gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/17 00:00:01.788, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:00:01.789, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:01:01.792, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:01:01.793, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:02:01.794, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:02:01.796, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:03:01.797, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:03:01.799, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:04:01.800, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:04:01.802, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:05:01.803, 22.33 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:05:01.804, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:06:01.806, 22.33 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:06:01.807, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:07:01.809, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:07:01.810, 1.21 W, 40, 0 %, 75 MiB
0, 2024/09/17 00:08:01.812, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:08:01.813, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:09:01.815, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:09:01.816, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:10:01.818, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:10:01.819, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:11:01.820, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:11:01.821, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:12:01.824, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:12:01.825, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:13:01.827, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:13:01.828, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:14:01.830, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:14:01.831, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:15:01.833, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:15:01.834, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:16:01.836, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:16:01.837, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:17:01.838, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:17:01.839, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:18:01.841, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:18:01.842, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:19:01.844, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:19:01.845, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:20:01.847, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:20:01.848, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:21:01.850, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:21:01.851, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:22:01.853, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:22:01.854, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:23:01.856, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:23:01.857, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:24:01.859, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:24:01.860, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:25:01.862, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:25:01.863, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:26:01.865, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:26:01.866, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:27:01.867, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:27:01.868, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:28:01.870, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:28:01.872, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:29:01.873, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:29:01.875, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:30:01.876, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:30:01.877, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:31:01.879, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:31:01.880, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:32:01.882, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:32:01.883, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:33:01.884, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:33:01.886, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/17 00:34:01.887, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/17 00:34:01.888, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/17 00:35:01.890, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/17 00:35:01.891, 1.21 W, 39, 0 %, 75 MiB
