gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/07 00:00:01.878, 22.04 W, 34, 0 %, 4 MiB
1, 2024/01/07 00:00:01.879, 1.19 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:01:01.882, 22.14 W, 34, 0 %, 4 MiB
1, 2024/01/07 00:01:01.883, 1.19 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:02:01.885, 22.23 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:02:01.886, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:03:01.888, 22.14 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:03:01.889, 1.19 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:04:01.890, 21.94 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:04:01.892, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:05:01.894, 22.04 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:05:01.895, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:06:01.897, 21.94 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:06:01.898, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:07:01.899, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:07:01.901, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/07 00:08:01.902, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:08:01.904, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:09:01.905, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:09:01.907, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:10:01.908, 21.94 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:10:01.910, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:11:01.911, 21.94 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:11:01.913, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:12:01.914, 22.04 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:12:01.915, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:13:01.917, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:13:01.918, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:14:01.920, 21.94 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:14:01.921, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:15:01.923, 22.14 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:15:01.924, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:16:01.926, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:16:01.927, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:17:01.929, 22.04 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:17:01.930, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:18:01.932, 22.23 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:18:01.933, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:19:01.935, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:19:01.941, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:20:01.943, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:20:01.944, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:21:01.946, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:21:01.947, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:22:01.949, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:22:01.950, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:23:01.952, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:23:01.953, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:24:01.955, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:24:01.956, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:25:01.958, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:25:01.959, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:26:01.961, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:26:01.962, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:27:01.964, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:27:01.965, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:28:01.967, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:28:01.968, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:29:01.970, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:29:01.971, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:30:01.973, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:30:01.974, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:31:01.976, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:31:01.977, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:32:01.979, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:32:01.980, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:33:01.982, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:33:01.983, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:34:01.985, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:34:01.986, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:35:01.988, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:35:01.989, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:36:01.990, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:36:01.991, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:37:01.993, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:37:01.994, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:38:01.996, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:38:01.997, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:39:01.999, 22.13 W, 33, 0 %, 4 MiB
1, 2024/01/07 00:39:02.000, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:40:02.002, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:40:02.003, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:41:02.005, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:41:02.006, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:42:02.008, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:42:02.013, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:43:02.015, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:43:02.016, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:44:02.018, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:44:02.019, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:45:02.021, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:45:02.022, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:46:02.024, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:46:02.025, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:47:02.027, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:47:02.028, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:48:02.030, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:48:02.031, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:49:02.033, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:49:02.034, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:50:02.036, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:50:02.037, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:51:02.039, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:51:02.040, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:52:02.042, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:52:02.043, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:53:02.045, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:53:02.046, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:54:02.048, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:54:02.049, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:55:02.051, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:55:02.052, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:56:02.054, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:56:02.055, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/07 00:57:02.057, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:57:02.058, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:58:02.060, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:58:02.061, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 00:59:02.063, 22.23 W, 32, 0 %, 4 MiB
1, 2024/01/07 00:59:02.064, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:00:02.066, 21.93 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:00:02.067, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:01:02.069, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:01:02.070, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:02:02.072, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:02:02.074, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:03:02.075, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:03:02.077, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:04:02.078, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:04:02.080, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:05:02.081, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:05:02.082, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:06:02.084, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:06:02.086, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:07:02.088, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:07:02.089, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:08:02.091, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:08:02.092, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:09:02.094, 22.23 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:09:02.095, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:10:02.096, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:10:02.098, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:11:02.100, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:11:02.101, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:12:02.102, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:12:02.103, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:13:02.105, 22.23 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:13:02.106, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:14:02.108, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:14:02.109, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:15:02.111, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:15:02.112, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:16:02.114, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:16:02.115, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:17:02.117, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:17:02.118, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:18:02.120, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:18:02.121, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:19:02.123, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:19:02.124, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:20:02.126, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:20:02.127, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:21:02.129, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:21:02.131, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:22:02.132, 22.23 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:22:02.133, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:23:02.135, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:23:02.136, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:24:02.138, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:24:02.140, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:25:02.142, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:25:02.144, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:26:02.145, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:26:02.147, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:27:02.149, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:27:02.150, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:28:02.151, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:28:02.153, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:29:02.154, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:29:02.156, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/07 01:30:02.157, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/07 01:30:02.158, 1.13 W, 37, 0 %, 21 MiB
