gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/07/21 00:19:02.411, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:20:02.430, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:20:02.433, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:21:02.443, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:21:02.461, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:22:02.483, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:22:02.508, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:23:02.529, 24.94 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:23:02.533, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:24:02.540, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:24:02.543, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:25:02.564, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:25:02.574, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:26:02.590, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:26:02.594, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:27:02.610, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:27:02.613, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:28:02.617, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:28:02.644, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:29:02.655, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:29:02.658, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:30:02.671, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:30:02.675, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:31:02.679, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:31:02.692, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:32:02.697, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:32:02.722, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:33:02.736, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:33:02.759, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:34:02.774, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:34:02.785, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:35:02.792, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:35:02.818, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:36:02.839, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:36:02.843, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:37:02.853, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:37:02.874, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:38:02.882, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:38:02.886, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:39:02.894, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:39:02.898, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:40:02.902, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:40:02.905, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:41:02.909, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:41:02.928, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:42:02.934, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:42:02.937, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:43:02.941, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:43:02.945, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:44:02.969, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:44:02.976, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:45:02.987, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:45:02.994, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:46:03.008, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:46:03.029, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:47:03.034, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:47:03.038, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:48:03.046, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:48:03.049, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:49:03.053, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:49:03.056, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:50:03.085, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:50:03.092, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:51:03.097, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:51:03.122, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:52:03.143, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:52:03.161, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:53:03.186, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:53:03.202, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:54:03.208, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:54:03.216, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:55:03.243, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:55:03.248, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:56:03.260, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:56:03.273, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:57:03.301, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:57:03.305, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:58:03.308, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:58:03.312, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 00:59:03.318, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 00:59:03.342, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:00:03.347, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:00:03.350, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:01:03.354, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:01:03.365, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:02:03.391, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:02:03.409, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:03:03.416, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:03:03.421, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:04:03.449, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:04:03.459, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:05:03.482, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:05:03.494, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:06:03.511, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:06:03.515, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:07:03.519, 24.95 W, 46, 1 %, 3413 MiB
1, 2023/07/21 01:07:03.522, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:08:03.549, 25.06 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:08:03.552, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:09:03.558, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:09:03.561, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:10:03.568, 24.96 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:10:03.571, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:11:03.600, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:11:03.604, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:12:03.608, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:12:03.617, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:13:03.622, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:13:03.625, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:14:03.650, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:14:03.665, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:15:03.685, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:15:03.688, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:16:03.692, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:16:03.714, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:17:03.725, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:17:03.750, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:18:03.771, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:18:03.784, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:19:03.790, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:19:03.807, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:20:03.814, 25.05 W, 46, 1 %, 3413 MiB
1, 2023/07/21 01:20:03.819, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:21:03.836, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:21:03.862, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:22:03.867, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:22:03.872, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:23:03.876, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:23:03.879, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:24:03.884, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:24:03.889, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:25:03.903, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:25:03.906, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:26:03.933, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:26:03.937, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:27:03.942, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:27:03.949, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:28:03.955, 24.95 W, 46, 1 %, 3413 MiB
1, 2023/07/21 01:28:03.959, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:29:03.962, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:29:03.966, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:30:03.991, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:30:04.009, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:31:04.014, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:31:04.018, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:32:04.022, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:32:04.025, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:33:04.042, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:33:04.063, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:34:04.076, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:34:04.080, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:35:04.096, 25.23 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:35:04.116, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:36:04.134, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:36:04.137, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:37:04.148, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:37:04.152, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:38:04.157, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:38:04.179, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:39:04.202, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:39:04.207, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:40:04.217, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:40:04.233, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:41:04.258, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:41:04.264, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:42:04.270, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:42:04.274, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:43:04.290, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:43:04.315, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:44:04.342, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:44:04.357, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:45:04.363, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:45:04.368, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:46:04.374, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:46:04.385, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:47:04.404, 24.94 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:47:04.432, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:48:04.453, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:48:04.475, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:49:04.481, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:49:04.484, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:50:04.488, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:50:04.500, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:51:04.518, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:51:04.536, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:52:04.542, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:52:04.560, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:53:04.575, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:53:04.599, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:54:04.619, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:54:04.638, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:55:04.668, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:55:04.690, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:56:04.710, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:56:04.736, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:57:04.743, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:57:04.746, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:58:04.756, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:58:04.759, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 01:59:04.767, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 01:59:04.778, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:00:04.784, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:00:04.789, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:01:04.793, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:01:04.797, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:02:04.802, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:02:04.827, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:03:04.832, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:03:04.853, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:04:04.859, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:04:04.862, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:05:04.866, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:05:04.869, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:06:04.874, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:06:04.900, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:07:04.906, 25.25 W, 46, 1 %, 3413 MiB
1, 2023/07/21 02:07:04.914, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:08:04.920, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:08:04.943, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:09:04.954, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:09:04.980, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:10:04.985, 24.95 W, 46, 1 %, 3413 MiB
1, 2023/07/21 02:10:04.994, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:11:05.023, 24.94 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:11:05.042, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:12:05.068, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:12:05.078, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:13:05.101, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:13:05.104, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:14:05.108, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:14:05.113, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:15:05.127, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:15:05.142, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:16:05.172, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:16:05.193, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:17:05.198, 25.06 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:17:05.201, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:18:05.224, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:18:05.227, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:19:05.232, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:19:05.236, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:20:05.241, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:20:05.246, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:21:05.250, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:21:05.253, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:22:05.259, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:22:05.262, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:23:05.288, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:23:05.301, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:24:05.327, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:24:05.342, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:25:05.370, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:25:05.375, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:26:05.385, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:26:05.407, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:27:05.424, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:27:05.433, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:28:05.446, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:28:05.466, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:29:05.474, 25.06 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:29:05.478, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:30:05.481, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:30:05.485, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:31:05.488, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:31:05.495, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:32:05.501, 24.95 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:32:05.509, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:33:05.517, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:33:05.520, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:34:05.525, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:34:05.529, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:35:05.534, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:35:05.537, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:36:05.543, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:36:05.555, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:37:05.582, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:37:05.602, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:38:05.608, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:38:05.611, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:39:05.614, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:39:05.636, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:40:05.642, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:40:05.647, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:41:05.650, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:41:05.656, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:42:05.676, 25.04 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:42:05.701, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:43:05.706, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:43:05.710, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:44:05.718, 25.05 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:44:05.726, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:45:05.732, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:45:05.735, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:46:05.739, 25.13 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:46:05.763, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:47:05.785, 25.24 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:47:05.789, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:48:05.792, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:48:05.804, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:49:05.824, 25.15 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:49:05.832, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:50:05.855, 25.14 W, 46, 0 %, 3413 MiB
1, 2023/07/21 02:50:05.879, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/21 02:51:05.885, 25.15 W, 46, 0 %, 3413 MiB
