gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/04 00:00:01.899, 24.95 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:00:01.902, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:01:01.906, 24.95 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:01:01.917, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:02:01.924, 24.85 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:02:01.927, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:03:01.931, 24.95 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:03:01.934, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:04:01.938, 24.75 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:04:01.944, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:05:01.967, 24.76 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:05:01.975, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:06:01.981, 24.76 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:06:01.985, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:07:01.997, 24.95 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:07:02.002, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:08:02.026, 24.85 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:08:02.030, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:09:02.033, 24.75 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:09:02.051, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:10:02.064, 24.84 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:10:02.084, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:11:02.098, 25.04 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:11:02.125, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:12:02.139, 25.04 W, 45, 0 %, 646 MiB
1, 2023/04/04 00:12:02.159, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/04 00:13:02.165, 25.04 W, 45, 0 %, 646 MiB
