gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/31 00:00:01.372, 67.29 W, 57, 0 %, 6230 MiB
1, 2023/10/31 00:00:01.372, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:01:01.374, 87.96 W, 57, 0 %, 6230 MiB
1, 2023/10/31 00:01:01.374, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:02:01.376, 134.87 W, 59, 39 %, 6230 MiB
1, 2023/10/31 00:02:01.377, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:03:01.378, 135.53 W, 59, 63 %, 6230 MiB
1, 2023/10/31 00:03:01.379, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:04:01.380, 68.80 W, 59, 70 %, 6230 MiB
1, 2023/10/31 00:04:01.381, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:05:01.383, 78.40 W, 59, 62 %, 6230 MiB
1, 2023/10/31 00:05:01.386, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:06:01.387, 67.49 W, 59, 0 %, 6230 MiB
1, 2023/10/31 00:06:01.388, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:07:01.390, 122.64 W, 59, 43 %, 6230 MiB
1, 2023/10/31 00:07:01.390, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:08:01.392, 75.01 W, 60, 73 %, 6230 MiB
1, 2023/10/31 00:08:01.394, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:09:01.396, 67.77 W, 59, 0 %, 6230 MiB
1, 2023/10/31 00:09:01.396, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:10:01.398, 95.66 W, 60, 23 %, 6230 MiB
1, 2023/10/31 00:10:01.399, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:11:01.401, 75.49 W, 60, 59 %, 6230 MiB
1, 2023/10/31 00:11:01.401, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:12:01.403, 68.15 W, 59, 23 %, 6230 MiB
1, 2023/10/31 00:12:01.407, 1.17 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:13:01.409, 69.28 W, 59, 47 %, 6230 MiB
1, 2023/10/31 00:13:01.409, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:14:01.411, 122.91 W, 60, 45 %, 6230 MiB
1, 2023/10/31 00:14:01.412, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:15:01.413, 67.87 W, 60, 0 %, 6230 MiB
1, 2023/10/31 00:15:01.414, 1.16 W, 38, 0 %, 686 MiB
0, 2023/10/31 00:16:01.416, 96.71 W, 60, 86 %, 6230 MiB
