gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/07 00:00:01.102, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/07 00:00:01.104, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:01:01.106, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:01:01.107, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:02:01.109, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:02:01.111, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:03:01.113, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:03:01.114, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:04:01.116, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:04:01.117, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:05:01.118, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:05:01.120, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:06:01.121, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:06:01.122, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:07:01.124, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:07:01.125, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:08:01.127, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:08:01.128, 1.14 W, 37, 1 %, 21 MiB
0, 2023/08/07 00:09:01.130, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:09:01.131, 1.14 W, 37, 1 %, 21 MiB
0, 2023/08/07 00:10:01.133, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:10:01.134, 1.14 W, 37, 1 %, 21 MiB
0, 2023/08/07 00:11:01.136, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:11:01.137, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:12:01.139, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:12:01.140, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:13:01.142, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:13:01.143, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:14:01.145, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:14:01.146, 1.27 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:15:01.147, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:15:01.152, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:16:01.153, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:16:01.154, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:17:01.156, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:17:01.157, 1.27 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:18:01.159, 22.33 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:18:01.160, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:19:01.162, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:19:01.163, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:20:01.164, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:20:01.165, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:21:01.167, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:21:01.168, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:22:01.171, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:22:01.172, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:23:01.173, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/07 00:23:01.175, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/07 00:24:01.176, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/07 00:24:01.178, 1.14 W, 37, 1 %, 21 MiB
