gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/07 00:00:01.689, 22.03 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:00:01.690, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:01:01.692, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:01:01.693, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:02:01.694, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:02:01.696, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:03:01.697, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:03:01.699, 1.18 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:04:01.700, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:04:01.701, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:05:01.703, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:05:01.704, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:06:01.706, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:06:01.707, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:07:01.709, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:07:01.710, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:08:01.711, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:08:01.713, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:09:01.714, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:09:01.715, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:10:01.717, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:10:01.718, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:11:01.720, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:11:01.721, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:12:01.723, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/07 00:12:01.724, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:13:01.726, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:13:01.727, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:14:01.728, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:14:01.730, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:15:01.731, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:15:01.733, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:16:01.734, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:16:01.736, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:17:01.737, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:17:01.739, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:18:01.740, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:18:01.741, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:19:01.743, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:19:01.744, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:20:01.746, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:20:01.747, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:21:01.749, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:21:01.750, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:22:01.751, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:22:01.753, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:23:01.754, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:23:01.755, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:24:01.757, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:24:01.758, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:25:01.760, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:25:01.761, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:26:01.762, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:26:01.764, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:27:01.765, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:27:01.766, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:28:01.768, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:28:01.769, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:29:01.771, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:29:01.772, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:30:01.774, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:30:01.775, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:31:01.777, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:31:01.778, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:32:01.780, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:32:01.781, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:33:01.783, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:33:01.784, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:34:01.785, 21.75 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:34:01.787, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:35:01.788, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:35:01.790, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:36:01.791, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:36:01.793, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:37:01.794, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:37:01.796, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:38:01.797, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:38:01.799, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:39:01.800, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:39:01.802, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:40:01.803, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:40:01.805, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:41:01.807, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:41:01.808, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:42:01.809, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:42:01.811, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:43:01.812, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:43:01.814, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:44:01.815, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:44:01.816, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:45:01.818, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:45:01.823, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:46:01.825, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:46:01.827, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:47:01.828, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/07 00:47:01.829, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/07 00:48:01.831, 21.84 W, 32, 0 %, 5 MiB
