gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/27 00:00:01.651, 21.94 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:00:01.653, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:01:01.655, 21.75 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:01:01.656, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:02:01.658, 21.75 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:02:01.659, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:03:01.660, 22.04 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:03:01.662, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:04:01.663, 21.94 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:04:01.665, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:05:01.666, 21.84 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:05:01.667, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:06:01.669, 21.94 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:06:01.670, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:07:01.672, 21.94 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:07:01.673, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:08:01.675, 21.94 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:08:01.676, 1.11 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:09:01.678, 22.03 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:09:01.679, 1.12 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:10:01.681, 21.84 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:10:01.682, 1.11 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:11:01.684, 22.04 W, 31, 0 %, 5 MiB
1, 2024/07/27 00:11:01.685, 1.11 W, 36, 0 %, 21 MiB
0, 2024/07/27 00:12:01.687, 21.94 W, 31, 0 %, 5 MiB
