gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/17 00:35:01.553, 264.48 W, 87, 100 %, 46339 MiB
1, 2023/12/17 00:35:01.553, 260.57 W, 86, 61 %, 46964 MiB
0, 2023/12/17 00:36:01.553, 271.93 W, 87, 84 %, 46339 MiB
1, 2023/12/17 00:36:01.554, 273.18 W, 86, 78 %, 46964 MiB
0, 2023/12/17 00:37:01.554, 219.99 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:37:01.554, 261.86 W, 85, 65 %, 46964 MiB
0, 2023/12/17 00:38:01.555, 231.12 W, 87, 100 %, 46339 MiB
1, 2023/12/17 00:38:01.555, 276.40 W, 86, 99 %, 46964 MiB
0, 2023/12/17 00:39:01.556, 270.79 W, 87, 100 %, 46339 MiB
1, 2023/12/17 00:39:01.557, 285.96 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:40:01.557, 266.33 W, 88, 90 %, 46339 MiB
1, 2023/12/17 00:40:01.557, 249.43 W, 85, 100 %, 46964 MiB
0, 2023/12/17 00:41:01.558, 251.65 W, 87, 87 %, 46339 MiB
1, 2023/12/17 00:41:01.558, 198.26 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:42:01.558, 195.25 W, 87, 86 %, 46339 MiB
1, 2023/12/17 00:42:01.559, 264.08 W, 84, 62 %, 46964 MiB
0, 2023/12/17 00:43:01.559, 260.61 W, 86, 100 %, 46339 MiB
1, 2023/12/17 00:43:01.559, 252.77 W, 86, 90 %, 46964 MiB
0, 2023/12/17 00:44:01.559, 252.92 W, 88, 90 %, 46339 MiB
1, 2023/12/17 00:44:01.560, 258.54 W, 86, 94 %, 46964 MiB
0, 2023/12/17 00:45:01.560, 235.26 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:45:01.560, 279.74 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:46:01.568, 216.20 W, 85, 100 %, 46339 MiB
1, 2023/12/17 00:46:01.569, 273.99 W, 84, 100 %, 46964 MiB
0, 2023/12/17 00:47:01.569, 270.99 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:47:01.569, 234.96 W, 83, 97 %, 46964 MiB
0, 2023/12/17 00:48:01.570, 275.39 W, 88, 96 %, 46339 MiB
1, 2023/12/17 00:48:01.570, 245.96 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:49:01.571, 228.20 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:49:01.572, 271.35 W, 86, 69 %, 46964 MiB
0, 2023/12/17 00:50:01.572, 217.49 W, 86, 95 %, 46339 MiB
1, 2023/12/17 00:50:01.572, 269.88 W, 86, 99 %, 46964 MiB
0, 2023/12/17 00:51:01.573, 268.14 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:51:01.573, 264.64 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:52:01.574, 265.92 W, 87, 89 %, 46339 MiB
1, 2023/12/17 00:52:01.574, 270.92 W, 84, 100 %, 46964 MiB
0, 2023/12/17 00:53:01.575, 267.30 W, 87, 94 %, 46339 MiB
1, 2023/12/17 00:53:01.575, 202.40 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:54:01.576, 226.13 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:54:01.576, 276.29 W, 86, 92 %, 46964 MiB
0, 2023/12/17 00:55:01.577, 234.29 W, 86, 100 %, 46339 MiB
1, 2023/12/17 00:55:01.577, 265.95 W, 86, 69 %, 46964 MiB
0, 2023/12/17 00:56:01.578, 263.01 W, 88, 100 %, 46339 MiB
1, 2023/12/17 00:56:01.578, 266.90 W, 86, 99 %, 46964 MiB
0, 2023/12/17 00:57:01.579, 271.05 W, 88, 69 %, 46339 MiB
1, 2023/12/17 00:57:01.579, 290.09 W, 86, 100 %, 46964 MiB
0, 2023/12/17 00:58:01.587, 204.35 W, 88, 42 %, 46339 MiB
1, 2023/12/17 00:58:01.589, 249.33 W, 85, 100 %, 46964 MiB
0, 2023/12/17 00:59:01.590, 234.04 W, 86, 100 %, 46339 MiB
1, 2023/12/17 00:59:01.590, 211.51 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:00:01.590, 260.65 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:00:01.591, 252.12 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:01:01.591, 270.21 W, 88, 89 %, 46339 MiB
1, 2023/12/17 01:01:01.592, 263.90 W, 85, 69 %, 46964 MiB
0, 2023/12/17 01:02:01.592, 222.98 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:02:01.592, 270.28 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:03:01.593, 205.82 W, 87, 36 %, 46339 MiB
1, 2023/12/17 01:03:01.593, 280.66 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:04:01.594, 251.13 W, 86, 100 %, 46339 MiB
1, 2023/12/17 01:04:01.594, 204.43 W, 86, 79 %, 46964 MiB
0, 2023/12/17 01:05:01.595, 259.53 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:05:01.595, 276.79 W, 86, 67 %, 46964 MiB
0, 2023/12/17 01:06:01.595, 268.44 W, 87, 84 %, 46339 MiB
1, 2023/12/17 01:06:01.596, 265.44 W, 86, 68 %, 46964 MiB
0, 2023/12/17 01:07:01.597, 190.18 W, 88, 28 %, 46339 MiB
1, 2023/12/17 01:07:01.597, 270.75 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:08:01.606, 229.60 W, 86, 100 %, 46339 MiB
1, 2023/12/17 01:08:01.606, 289.44 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:09:01.607, 272.76 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:09:01.608, 202.81 W, 86, 48 %, 46964 MiB
0, 2023/12/17 01:10:01.608, 275.14 W, 88, 81 %, 46339 MiB
1, 2023/12/17 01:10:01.608, 227.07 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:11:01.610, 203.57 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:11:01.610, 278.60 W, 86, 96 %, 46964 MiB
0, 2023/12/17 01:12:01.610, 220.13 W, 86, 100 %, 46339 MiB
1, 2023/12/17 01:12:01.611, 268.55 W, 86, 75 %, 46964 MiB
0, 2023/12/17 01:13:01.611, 259.82 W, 88, 99 %, 46339 MiB
1, 2023/12/17 01:13:01.611, 263.95 W, 86, 95 %, 46964 MiB
0, 2023/12/17 01:14:01.612, 269.10 W, 88, 77 %, 46339 MiB
1, 2023/12/17 01:14:01.612, 270.80 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:15:01.613, 235.98 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:15:01.613, 247.27 W, 84, 100 %, 46964 MiB
0, 2023/12/17 01:16:01.614, 206.53 W, 88, 50 %, 46339 MiB
1, 2023/12/17 01:16:01.614, 227.62 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:17:01.615, 268.10 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:17:01.615, 277.64 W, 86, 73 %, 46964 MiB
0, 2023/12/17 01:18:01.616, 263.55 W, 87, 81 %, 46339 MiB
1, 2023/12/17 01:18:01.616, 257.62 W, 86, 94 %, 46964 MiB
0, 2023/12/17 01:19:01.618, 197.89 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:19:01.618, 257.30 W, 85, 93 %, 46964 MiB
0, 2023/12/17 01:20:01.619, 236.76 W, 86, 100 %, 46339 MiB
1, 2023/12/17 01:20:01.619, 266.94 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:21:01.620, 258.44 W, 88, 98 %, 46339 MiB
1, 2023/12/17 01:21:01.620, 281.04 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:22:01.621, 269.55 W, 88, 75 %, 46339 MiB
1, 2023/12/17 01:22:01.621, 204.92 W, 85, 28 %, 46964 MiB
0, 2023/12/17 01:23:01.622, 231.00 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:23:01.622, 253.79 W, 85, 79 %, 46964 MiB
0, 2023/12/17 01:24:01.622, 245.05 W, 86, 100 %, 46339 MiB
1, 2023/12/17 01:24:01.622, 271.09 W, 85, 71 %, 46964 MiB
0, 2023/12/17 01:25:01.623, 241.53 W, 88, 91 %, 46339 MiB
1, 2023/12/17 01:25:01.623, 258.74 W, 86, 92 %, 46964 MiB
0, 2023/12/17 01:26:01.624, 270.29 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:26:01.624, 275.91 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:27:01.624, 229.34 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:27:01.625, 262.23 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:28:01.626, 235.30 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:28:01.626, 202.73 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:29:01.627, 270.82 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:29:01.627, 278.91 W, 86, 71 %, 46964 MiB
0, 2023/12/17 01:30:01.628, 253.72 W, 88, 69 %, 46339 MiB
1, 2023/12/17 01:30:01.629, 255.18 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:31:01.630, 229.09 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:31:01.631, 272.12 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:32:01.631, 209.32 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:32:01.631, 288.90 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:33:01.632, 242.71 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:33:01.632, 205.67 W, 86, 27 %, 46964 MiB
0, 2023/12/17 01:34:01.633, 268.96 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:34:01.633, 274.24 W, 86, 68 %, 46964 MiB
0, 2023/12/17 01:35:01.633, 265.24 W, 87, 76 %, 46339 MiB
1, 2023/12/17 01:35:01.634, 262.89 W, 86, 91 %, 46964 MiB
0, 2023/12/17 01:36:01.635, 265.43 W, 88, 68 %, 46339 MiB
1, 2023/12/17 01:36:01.635, 264.05 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:37:01.636, 232.26 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:37:01.636, 280.97 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:38:01.637, 188.91 W, 87, 95 %, 46339 MiB
1, 2023/12/17 01:38:01.637, 198.09 W, 86, 46 %, 46964 MiB
0, 2023/12/17 01:39:01.638, 263.18 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:39:01.638, 244.28 W, 84, 89 %, 46964 MiB
0, 2023/12/17 01:40:01.639, 252.67 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:40:01.639, 273.95 W, 84, 65 %, 46964 MiB
0, 2023/12/17 01:41:01.640, 255.40 W, 88, 78 %, 46339 MiB
1, 2023/12/17 01:41:01.640, 248.76 W, 86, 66 %, 46964 MiB
0, 2023/12/17 01:42:01.641, 253.02 W, 87, 95 %, 46339 MiB
1, 2023/12/17 01:42:01.641, 261.86 W, 86, 93 %, 46964 MiB
0, 2023/12/17 01:43:01.642, 224.10 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:43:01.642, 270.46 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:44:01.643, 201.62 W, 87, 87 %, 46339 MiB
1, 2023/12/17 01:44:01.643, 281.51 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:45:01.644, 261.93 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:45:01.644, 204.22 W, 86, 70 %, 46964 MiB
0, 2023/12/17 01:46:01.645, 267.41 W, 88, 93 %, 46339 MiB
1, 2023/12/17 01:46:01.645, 240.51 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:47:01.646, 194.22 W, 88, 67 %, 46339 MiB
1, 2023/12/17 01:47:01.648, 281.24 W, 86, 95 %, 46964 MiB
0, 2023/12/17 01:48:01.648, 239.87 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:48:01.648, 266.81 W, 85, 67 %, 46964 MiB
0, 2023/12/17 01:49:01.649, 258.50 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:49:01.649, 270.65 W, 86, 99 %, 46964 MiB
0, 2023/12/17 01:50:01.649, 268.68 W, 88, 80 %, 46339 MiB
1, 2023/12/17 01:50:01.650, 294.06 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:51:01.650, 206.09 W, 88, 98 %, 46339 MiB
1, 2023/12/17 01:51:01.651, 271.01 W, 85, 100 %, 46964 MiB
0, 2023/12/17 01:52:01.651, 263.39 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:52:01.651, 202.13 W, 86, 36 %, 46964 MiB
0, 2023/12/17 01:53:01.652, 267.41 W, 87, 90 %, 46339 MiB
1, 2023/12/17 01:53:01.652, 277.86 W, 86, 84 %, 46964 MiB
0, 2023/12/17 01:54:01.653, 261.85 W, 87, 89 %, 46339 MiB
1, 2023/12/17 01:54:01.653, 268.79 W, 84, 100 %, 46964 MiB
0, 2023/12/17 01:55:01.654, 203.29 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:55:01.654, 266.53 W, 86, 98 %, 46964 MiB
0, 2023/12/17 01:56:01.655, 258.35 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:56:01.655, 294.52 W, 86, 100 %, 46964 MiB
0, 2023/12/17 01:57:01.656, 254.51 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:57:01.656, 217.05 W, 84, 42 %, 46964 MiB
0, 2023/12/17 01:58:01.657, 273.91 W, 87, 100 %, 46339 MiB
1, 2023/12/17 01:58:01.657, 259.56 W, 86, 74 %, 46964 MiB
0, 2023/12/17 01:59:01.658, 219.31 W, 88, 100 %, 46339 MiB
1, 2023/12/17 01:59:01.659, 271.76 W, 86, 74 %, 46964 MiB
0, 2023/12/17 02:00:01.660, 236.29 W, 86, 100 %, 46339 MiB
1, 2023/12/17 02:00:01.660, 262.31 W, 85, 96 %, 46964 MiB
0, 2023/12/17 02:01:01.661, 268.12 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:01:01.661, 269.85 W, 86, 99 %, 46964 MiB
0, 2023/12/17 02:02:01.662, 260.74 W, 87, 75 %, 46339 MiB
1, 2023/12/17 02:02:01.667, 283.77 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:03:01.668, 248.65 W, 87, 72 %, 46339 MiB
1, 2023/12/17 02:03:01.668, 208.76 W, 86, 85 %, 46964 MiB
0, 2023/12/17 02:04:01.670, 200.42 W, 87, 43 %, 46339 MiB
1, 2023/12/17 02:04:01.670, 260.36 W, 86, 52 %, 46964 MiB
0, 2023/12/17 02:05:01.670, 235.77 W, 86, 100 %, 46339 MiB
1, 2023/12/17 02:05:01.671, 266.37 W, 86, 90 %, 46964 MiB
0, 2023/12/17 02:06:01.671, 268.59 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:06:01.671, 267.41 W, 86, 99 %, 46964 MiB
0, 2023/12/17 02:07:01.672, 269.57 W, 87, 91 %, 46339 MiB
1, 2023/12/17 02:07:01.672, 282.77 W, 86, 100 %, 46964 MiB
0, 2023/12/17 02:08:01.680, 271.67 W, 88, 73 %, 46339 MiB
1, 2023/12/17 02:08:01.680, 239.96 W, 84, 100 %, 46964 MiB
0, 2023/12/17 02:09:01.681, 231.58 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:09:01.681, 244.27 W, 84, 70 %, 46964 MiB
0, 2023/12/17 02:10:01.682, 189.24 W, 88, 27 %, 46339 MiB
1, 2023/12/17 02:10:01.682, 266.06 W, 86, 63 %, 46964 MiB
0, 2023/12/17 02:11:01.683, 261.09 W, 86, 100 %, 46339 MiB
1, 2023/12/17 02:11:01.683, 262.47 W, 86, 100 %, 46964 MiB
0, 2023/12/17 02:12:01.683, 264.58 W, 87, 79 %, 46339 MiB
1, 2023/12/17 02:12:01.684, 269.51 W, 86, 99 %, 46964 MiB
0, 2023/12/17 02:13:01.684, 269.44 W, 88, 62 %, 46339 MiB
1, 2023/12/17 02:13:01.684, 284.23 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:14:01.686, 199.11 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:14:01.687, 218.82 W, 83, 97 %, 46964 MiB
0, 2023/12/17 02:15:01.688, 252.66 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:15:01.688, 239.36 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:16:01.690, 261.03 W, 88, 99 %, 46339 MiB
1, 2023/12/17 02:16:01.690, 256.98 W, 86, 97 %, 46964 MiB
0, 2023/12/17 02:17:01.691, 262.81 W, 88, 65 %, 46339 MiB
1, 2023/12/17 02:17:01.691, 263.29 W, 86, 98 %, 46964 MiB
0, 2023/12/17 02:18:01.693, 204.67 W, 87, 47 %, 46339 MiB
1, 2023/12/17 02:18:01.693, 287.32 W, 86, 100 %, 46964 MiB
0, 2023/12/17 02:19:01.694, 235.18 W, 86, 100 %, 46339 MiB
1, 2023/12/17 02:19:01.694, 205.62 W, 85, 86 %, 46964 MiB
0, 2023/12/17 02:20:01.695, 266.19 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:20:01.696, 274.12 W, 86, 64 %, 46964 MiB
0, 2023/12/17 02:21:01.697, 261.85 W, 88, 88 %, 46339 MiB
1, 2023/12/17 02:21:01.697, 265.68 W, 86, 68 %, 46964 MiB
0, 2023/12/17 02:22:01.697, 265.68 W, 88, 99 %, 46339 MiB
1, 2023/12/17 02:22:01.699, 257.41 W, 86, 91 %, 46964 MiB
0, 2023/12/17 02:23:01.700, 199.35 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:23:01.700, 277.35 W, 85, 99 %, 46964 MiB
0, 2023/12/17 02:24:01.701, 260.91 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:24:01.701, 263.12 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:25:01.702, 270.39 W, 87, 90 %, 46339 MiB
1, 2023/12/17 02:25:01.702, 201.04 W, 85, 18 %, 46964 MiB
0, 2023/12/17 02:26:01.703, 262.11 W, 87, 66 %, 46339 MiB
1, 2023/12/17 02:26:01.703, 245.59 W, 86, 61 %, 46964 MiB
0, 2023/12/17 02:27:01.704, 201.08 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:27:01.704, 266.54 W, 86, 93 %, 46964 MiB
0, 2023/12/17 02:28:01.705, 232.96 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:28:01.705, 254.43 W, 86, 91 %, 46964 MiB
0, 2023/12/17 02:29:01.706, 269.58 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:29:01.706, 274.28 W, 86, 100 %, 46964 MiB
0, 2023/12/17 02:30:01.715, 263.24 W, 88, 97 %, 46339 MiB
1, 2023/12/17 02:30:01.715, 249.58 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:31:01.716, 267.83 W, 88, 82 %, 46339 MiB
1, 2023/12/17 02:31:01.716, 202.23 W, 86, 92 %, 46964 MiB
0, 2023/12/17 02:32:01.716, 204.35 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:32:01.716, 249.35 W, 86, 86 %, 46964 MiB
0, 2023/12/17 02:33:01.718, 235.32 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:33:01.718, 276.39 W, 86, 70 %, 46964 MiB
0, 2023/12/17 02:34:01.718, 252.04 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:34:01.719, 261.37 W, 86, 67 %, 46964 MiB
0, 2023/12/17 02:35:01.719, 259.25 W, 88, 62 %, 46339 MiB
1, 2023/12/17 02:35:01.719, 265.34 W, 86, 98 %, 46964 MiB
0, 2023/12/17 02:36:01.721, 198.46 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:36:01.721, 277.70 W, 85, 99 %, 46964 MiB
0, 2023/12/17 02:37:01.721, 250.46 W, 86, 100 %, 46339 MiB
1, 2023/12/17 02:37:01.722, 290.88 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:38:01.723, 286.19 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:38:01.723, 204.18 W, 85, 80 %, 46964 MiB
0, 2023/12/17 02:39:01.724, 270.96 W, 88, 72 %, 46339 MiB
1, 2023/12/17 02:39:01.725, 251.32 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:40:01.725, 198.93 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:40:01.726, 266.08 W, 86, 94 %, 46964 MiB
0, 2023/12/17 02:41:01.726, 243.84 W, 87, 100 %, 46339 MiB
1, 2023/12/17 02:41:01.727, 263.39 W, 86, 95 %, 46964 MiB
0, 2023/12/17 02:42:01.727, 261.58 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:42:01.727, 269.06 W, 85, 99 %, 46964 MiB
0, 2023/12/17 02:43:01.728, 267.52 W, 87, 83 %, 46339 MiB
1, 2023/12/17 02:43:01.728, 293.56 W, 86, 100 %, 46964 MiB
0, 2023/12/17 02:44:01.737, 218.51 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:44:01.738, 275.10 W, 85, 100 %, 46964 MiB
0, 2023/12/17 02:45:01.739, 220.43 W, 86, 89 %, 46339 MiB
1, 2023/12/17 02:45:01.739, 201.33 W, 86, 87 %, 46964 MiB
0, 2023/12/17 02:46:01.739, 267.80 W, 88, 100 %, 46339 MiB
1, 2023/12/17 02:46:01.740, 280.42 W, 86, 97 %, 46964 MiB
0, 2023/12/17 02:47:01.740, 274.25 W, 87, 84 %, 46339 MiB
1, 2023/12/17 02:47:01.740, 267.31 W, 86, 94 %, 46964 MiB
0, 2023/12/17 02:48:01.741, 250.04 W, 87, 73 %, 46339 MiB
1, 2023/12/17 02:48:01.741, 267.52 W, 86, 98 %, 46964 MiB
0, 2023/12/17 02:49:01.742, 198.70 W, 88, 95 %, 46339 MiB
