gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/27 00:00:01.306, 22.12 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:00:01.313, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:01:01.315, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:01:01.316, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:02:01.318, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:02:01.319, 1.29 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:03:01.321, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:03:01.322, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:04:01.324, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:04:01.325, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:05:01.327, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:05:01.328, 1.29 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:06:01.329, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:06:01.335, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:07:01.336, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:07:01.337, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:08:01.339, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:08:01.340, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:09:01.342, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:09:01.343, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:10:01.345, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:10:01.346, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:11:01.348, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:11:01.349, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:12:01.351, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:12:01.352, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:13:01.354, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/27 00:13:01.355, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/27 00:14:01.357, 22.04 W, 33, 0 %, 5 MiB
