gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/06 00:00:01.352, 22.03 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:00:01.353, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:01:01.355, 21.74 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:01:01.356, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:02:01.358, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:02:01.359, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:03:01.361, 22.03 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:03:01.362, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:04:01.364, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:04:01.365, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:05:01.367, 21.65 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:05:01.368, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:06:01.370, 21.74 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:06:01.371, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:07:01.373, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:07:01.374, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:08:01.376, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:08:01.377, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:09:01.379, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:09:01.380, 1.08 W, 34, 0 %, 21 MiB
0, 2023/05/06 00:10:01.383, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:10:01.384, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:11:01.386, 21.84 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:11:01.387, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:12:01.389, 21.65 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:12:01.390, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:13:01.392, 21.74 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:13:01.393, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:14:01.395, 21.93 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:14:01.396, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:15:01.398, 21.93 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:15:01.399, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/06 00:16:01.401, 21.65 W, 30, 0 %, 5 MiB
1, 2023/05/06 00:16:01.402, 1.08 W, 34, 0 %, 21 MiB
