gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/08 00:00:01.514, 32.87 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:01:01.517, 33.20 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:02:01.519, 33.35 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:03:01.522, 33.41 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:04:01.525, 33.27 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:05:01.528, 33.40 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:06:01.532, 33.22 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:07:01.535, 33.36 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:08:01.538, 33.22 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:09:01.542, 33.29 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:10:01.545, 33.11 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:11:01.548, 32.91 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:12:01.551, 33.25 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:13:01.555, 32.77 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:14:01.557, 32.88 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:15:01.560, 33.40 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:16:01.563, 33.17 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:17:01.566, 33.35 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:18:01.569, 33.34 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:19:01.572, 32.60 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:20:01.575, 33.11 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:21:01.578, 33.15 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:22:01.581, 32.81 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:23:01.585, 33.11 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:24:01.588, 33.27 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:25:01.591, 33.22 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:26:01.594, 33.42 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:27:01.597, 33.33 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:28:01.600, 33.05 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:29:01.603, 33.28 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:30:01.606, 33.25 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:31:01.609, 33.30 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:32:01.612, 33.29 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:33:01.615, 32.72 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:34:01.618, 33.05 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:35:01.621, 32.69 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:36:01.624, 32.60 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:37:01.627, 32.90 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:38:01.630, 32.32 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:39:01.633, 32.30 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:40:01.636, 32.72 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:41:01.640, 32.31 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:42:01.643, 32.66 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:43:01.646, 32.83 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:44:01.649, 32.59 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:45:01.652, 32.81 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:46:01.655, 32.28 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:47:01.658, 32.79 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:48:01.661, 32.31 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:49:01.664, 31.95 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:50:01.667, 32.81 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:51:01.670, 32.82 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:52:01.673, 32.78 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:53:01.675, 33.24 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:54:01.679, 32.81 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:55:01.682, 33.07 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:56:01.685, 33.52 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:57:01.688, 33.03 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:58:01.691, 33.01 W, 30, 0 %, 3431 MiB
0, 2024/06/08 00:59:01.694, 32.94 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:00:01.696, 33.17 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:01:01.699, 33.21 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:02:01.701, 33.29 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:03:01.704, 33.17 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:04:01.707, 32.98 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:05:01.710, 32.91 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:06:01.713, 32.53 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:07:01.716, 33.05 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:08:01.719, 32.74 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:09:01.722, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:10:01.725, 32.99 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:11:01.728, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:12:01.731, 32.66 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:13:01.733, 32.97 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:14:01.737, 33.64 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:15:01.739, 32.93 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:16:01.743, 32.28 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:17:01.745, 33.34 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:18:01.749, 32.60 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:19:01.751, 32.30 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:20:01.754, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:21:01.756, 32.61 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:22:01.759, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:23:01.761, 32.90 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:24:01.764, 32.76 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:25:01.766, 33.09 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:26:01.769, 32.74 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:27:01.772, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:28:01.775, 33.10 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:29:01.778, 32.98 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:30:01.781, 32.91 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:31:01.784, 32.76 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:32:01.787, 33.23 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:33:01.791, 33.33 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:34:01.794, 32.83 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:35:01.797, 32.97 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:36:01.800, 32.64 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:37:01.803, 32.42 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:38:01.806, 32.64 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:39:01.808, 32.87 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:40:01.812, 33.15 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:41:01.815, 32.62 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:42:01.818, 32.76 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:43:01.821, 32.65 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:44:01.824, 32.60 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:45:01.827, 33.08 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:46:01.829, 32.40 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:47:01.833, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:48:01.836, 32.64 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:49:01.839, 32.85 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:50:01.843, 32.81 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:51:01.847, 32.66 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:52:01.850, 32.35 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:53:01.853, 33.01 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:54:01.856, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:55:01.859, 33.11 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:56:01.863, 33.18 W, 30, 0 %, 3431 MiB
0, 2024/06/08 01:57:01.866, 33.25 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:58:01.869, 33.50 W, 29, 0 %, 3431 MiB
0, 2024/06/08 01:59:01.873, 33.31 W, 30, 0 %, 3431 MiB
0, 2024/06/08 02:00:01.876, 33.31 W, 29, 0 %, 3431 MiB
0, 2024/06/08 02:01:01.880, 33.22 W, 30, 0 %, 3431 MiB
0, 2024/06/08 02:02:01.883, 33.38 W, 29, 0 %, 3431 MiB
0, 2024/06/08 02:03:01.886, 32.95 W, 29, 0 %, 3431 MiB
