gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/14 00:00:01.372, 33.75 W, 30, 0 %, 69 MiB
0, 2023/06/14 00:01:01.375, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/14 00:02:01.386, 32.68 W, 30, 0 %, 69 MiB
0, 2023/06/14 00:03:01.388, 33.12 W, 30, 0 %, 81 MiB
0, 2023/06/14 00:04:01.390, 33.58 W, 30, 0 %, 81 MiB
0, 2023/06/14 00:05:01.392, 33.29 W, 30, 0 %, 81 MiB
0, 2023/06/14 00:06:01.394, 312.64 W, 47, 100 %, 19453 MiB
0, 2023/06/14 00:07:01.407, 410.44 W, 60, 100 %, 23467 MiB
0, 2023/06/14 00:08:01.417, 163.83 W, 62, 74 %, 23467 MiB
0, 2023/06/14 00:09:01.461, 360.77 W, 67, 43 %, 23471 MiB
0, 2023/06/14 00:10:01.472, 145.48 W, 62, 0 %, 23471 MiB
0, 2023/06/14 00:11:01.481, 401.89 W, 68, 100 %, 23471 MiB
0, 2023/06/14 00:12:01.494, 118.51 W, 52, 0 %, 2523 MiB
0, 2023/06/14 00:13:01.496, 411.55 W, 69, 98 %, 23457 MiB
0, 2023/06/14 00:14:01.498, 398.31 W, 71, 100 %, 23469 MiB
0, 2023/06/14 00:15:01.500, 396.05 W, 71, 100 %, 23469 MiB
0, 2023/06/14 00:16:01.501, 430.36 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:17:01.503, 430.79 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:18:01.505, 430.77 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:19:01.507, 431.11 W, 72, 99 %, 23471 MiB
0, 2023/06/14 00:20:01.509, 432.43 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:21:01.511, 413.61 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:22:01.512, 414.12 W, 72, 99 %, 23471 MiB
0, 2023/06/14 00:23:01.514, 393.77 W, 71, 95 %, 23471 MiB
0, 2023/06/14 00:24:01.516, 403.50 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:25:01.518, 400.30 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:26:01.520, 400.64 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:27:01.522, 399.89 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:28:01.524, 425.23 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:29:01.526, 407.74 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:30:01.528, 426.78 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:31:01.531, 431.05 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:32:01.536, 430.93 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:33:01.538, 430.70 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:34:01.540, 425.16 W, 72, 97 %, 23459 MiB
0, 2023/06/14 00:35:01.543, 403.42 W, 72, 98 %, 23459 MiB
0, 2023/06/14 00:36:01.545, 402.50 W, 71, 99 %, 23459 MiB
0, 2023/06/14 00:37:01.547, 412.83 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:38:01.549, 404.52 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:39:01.551, 402.07 W, 71, 100 %, 23471 MiB
0, 2023/06/14 00:40:01.553, 391.90 W, 71, 100 %, 23471 MiB
0, 2023/06/14 00:41:01.555, 425.82 W, 71, 100 %, 23471 MiB
0, 2023/06/14 00:42:01.557, 430.09 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:43:01.559, 429.91 W, 72, 100 %, 23471 MiB
0, 2023/06/14 00:44:01.560, 429.43 W, 72, 100 %, 23463 MiB
0, 2023/06/14 00:45:01.562, 431.73 W, 72, 100 %, 23463 MiB
0, 2023/06/14 00:46:01.563, 407.22 W, 71, 98 %, 23463 MiB
0, 2023/06/14 00:47:01.566, 402.39 W, 71, 99 %, 23463 MiB
0, 2023/06/14 00:48:01.568, 421.76 W, 71, 100 %, 23463 MiB
0, 2023/06/14 00:49:01.570, 418.62 W, 71, 99 %, 23463 MiB
0, 2023/06/14 00:50:01.572, 398.56 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:51:01.574, 393.48 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:52:01.576, 428.83 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:53:01.578, 431.30 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:54:01.580, 431.80 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:55:01.582, 406.33 W, 71, 95 %, 23459 MiB
0, 2023/06/14 00:56:01.584, 410.69 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:57:01.586, 383.57 W, 71, 100 %, 23459 MiB
0, 2023/06/14 00:58:01.587, 429.22 W, 72, 100 %, 23459 MiB
0, 2023/06/14 00:59:01.589, 433.20 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:00:01.591, 419.27 W, 71, 96 %, 23459 MiB
0, 2023/06/14 01:01:01.592, 394.16 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:02:01.633, 424.61 W, 70, 100 %, 23459 MiB
0, 2023/06/14 01:03:01.635, 432.19 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:04:01.637, 403.71 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:05:01.638, 399.27 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:06:01.640, 427.70 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:07:01.642, 431.61 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:08:01.648, 408.05 W, 71, 95 %, 23459 MiB
0, 2023/06/14 01:09:01.651, 410.21 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:10:01.653, 428.23 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:11:01.655, 428.47 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:12:01.656, 408.40 W, 71, 95 %, 23459 MiB
0, 2023/06/14 01:13:01.658, 403.03 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:14:01.660, 428.99 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:15:01.661, 429.15 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:16:01.663, 422.69 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:17:01.665, 407.21 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:18:01.667, 405.00 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:19:01.669, 432.40 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:20:01.671, 426.97 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:21:01.672, 417.21 W, 71, 96 %, 23459 MiB
0, 2023/06/14 01:22:01.674, 400.09 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:23:01.676, 431.50 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:24:01.679, 424.94 W, 72, 98 %, 23459 MiB
0, 2023/06/14 01:25:01.681, 395.81 W, 71, 99 %, 23459 MiB
0, 2023/06/14 01:26:01.683, 409.02 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:27:01.684, 397.40 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:28:01.687, 432.32 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:29:01.689, 425.41 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:30:01.690, 400.90 W, 71, 95 %, 23459 MiB
0, 2023/06/14 01:31:01.692, 401.87 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:32:01.694, 396.38 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:33:01.696, 429.49 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:34:01.698, 432.34 W, 71, 99 %, 23459 MiB
0, 2023/06/14 01:35:01.701, 406.45 W, 71, 99 %, 23459 MiB
0, 2023/06/14 01:36:01.703, 409.76 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:37:01.705, 405.30 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:38:01.706, 423.13 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:39:01.708, 432.23 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:40:01.710, 429.74 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:41:01.712, 411.17 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:42:01.714, 399.32 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:43:01.716, 393.46 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:44:01.718, 430.79 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:45:01.720, 430.76 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:46:01.725, 414.59 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:47:01.727, 411.16 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:48:01.730, 392.10 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:49:01.731, 429.83 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:50:01.741, 430.01 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:51:01.743, 407.99 W, 71, 96 %, 23459 MiB
0, 2023/06/14 01:52:01.745, 408.66 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:53:01.747, 429.14 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:54:01.749, 430.45 W, 72, 98 %, 23459 MiB
0, 2023/06/14 01:55:01.750, 409.66 W, 72, 99 %, 23459 MiB
0, 2023/06/14 01:56:01.752, 403.43 W, 71, 98 %, 23459 MiB
0, 2023/06/14 01:57:01.754, 397.07 W, 71, 100 %, 23459 MiB
0, 2023/06/14 01:58:01.756, 433.40 W, 72, 100 %, 23459 MiB
0, 2023/06/14 01:59:01.757, 418.84 W, 71, 99 %, 23459 MiB
0, 2023/06/14 02:00:01.759, 393.95 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:01:01.760, 430.45 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:02:01.762, 413.65 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:03:01.763, 431.91 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:04:01.766, 427.80 W, 72, 98 %, 23459 MiB
0, 2023/06/14 02:05:01.768, 412.90 W, 71, 95 %, 23459 MiB
0, 2023/06/14 02:06:01.770, 420.40 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:07:01.772, 431.48 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:08:01.774, 407.54 W, 71, 98 %, 23459 MiB
0, 2023/06/14 02:09:01.776, 392.35 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:10:01.782, 428.49 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:11:01.802, 402.01 W, 71, 96 %, 23459 MiB
0, 2023/06/14 02:12:01.805, 390.67 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:13:01.807, 429.58 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:14:01.809, 411.54 W, 71, 98 %, 23459 MiB
0, 2023/06/14 02:15:01.811, 424.61 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:16:01.813, 416.86 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:17:01.815, 402.11 W, 71, 99 %, 23459 MiB
0, 2023/06/14 02:18:01.825, 430.54 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:19:01.827, 407.67 W, 71, 97 %, 23459 MiB
0, 2023/06/14 02:20:01.829, 398.70 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:21:01.831, 429.28 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:22:01.834, 404.39 W, 71, 99 %, 23459 MiB
0, 2023/06/14 02:23:01.835, 412.72 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:24:01.841, 429.78 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:25:01.843, 418.62 W, 71, 98 %, 23459 MiB
0, 2023/06/14 02:26:01.845, 429.27 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:27:01.847, 429.68 W, 72, 97 %, 23459 MiB
0, 2023/06/14 02:28:01.849, 404.03 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:29:01.851, 428.27 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:30:01.853, 409.29 W, 71, 97 %, 23459 MiB
0, 2023/06/14 02:31:01.855, 395.72 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:32:01.857, 427.87 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:33:01.858, 394.34 W, 71, 95 %, 23459 MiB
0, 2023/06/14 02:34:01.860, 431.69 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:35:01.862, 407.26 W, 71, 98 %, 23459 MiB
0, 2023/06/14 02:36:01.864, 394.54 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:37:01.865, 427.88 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:38:01.867, 416.33 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:39:01.895, 428.85 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:40:01.898, 410.29 W, 71, 98 %, 23459 MiB
0, 2023/06/14 02:41:01.900, 411.08 W, 71, 99 %, 23459 MiB
0, 2023/06/14 02:42:01.901, 426.44 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:43:01.903, 431.24 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:44:01.908, 407.37 W, 71, 97 %, 23459 MiB
0, 2023/06/14 02:45:01.910, 393.19 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:46:01.940, 429.75 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:47:01.942, 409.27 W, 72, 98 %, 23459 MiB
0, 2023/06/14 02:48:01.944, 402.23 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:49:01.946, 391.14 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:50:01.948, 429.68 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:51:01.949, 395.45 W, 71, 95 %, 23459 MiB
0, 2023/06/14 02:52:01.951, 431.71 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:53:01.953, 407.92 W, 72, 99 %, 23459 MiB
0, 2023/06/14 02:54:01.955, 408.31 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:55:01.956, 430.57 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:56:01.958, 414.27 W, 72, 95 %, 23459 MiB
0, 2023/06/14 02:57:01.959, 398.99 W, 71, 100 %, 23459 MiB
0, 2023/06/14 02:58:01.961, 430.30 W, 72, 100 %, 23459 MiB
0, 2023/06/14 02:59:01.962, 431.92 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:00:01.963, 404.03 W, 72, 96 %, 23459 MiB
0, 2023/06/14 03:01:01.965, 423.98 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:02:01.967, 432.44 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:03:01.969, 412.85 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:04:01.971, 394.99 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:05:01.977, 430.91 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:06:01.978, 403.51 W, 71, 99 %, 23459 MiB
0, 2023/06/14 03:07:01.981, 429.65 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:08:01.985, 428.78 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:09:01.986, 404.36 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:10:01.988, 426.73 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:11:01.989, 406.75 W, 72, 99 %, 23459 MiB
0, 2023/06/14 03:12:01.991, 411.17 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:13:01.993, 432.50 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:14:01.995, 404.61 W, 71, 96 %, 23459 MiB
0, 2023/06/14 03:15:01.997, 395.23 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:16:02.000, 430.81 W, 72, 99 %, 23459 MiB
0, 2023/06/14 03:17:02.002, 414.01 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:18:02.004, 391.37 W, 70, 100 %, 23459 MiB
0, 2023/06/14 03:19:02.006, 414.66 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:20:02.007, 403.78 W, 71, 97 %, 23459 MiB
0, 2023/06/14 03:21:02.009, 430.26 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:22:02.010, 421.55 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:23:02.012, 411.09 W, 71, 98 %, 23459 MiB
0, 2023/06/14 03:24:02.014, 392.73 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:25:02.016, 431.39 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:26:02.018, 405.41 W, 71, 100 %, 23459 MiB
0, 2023/06/14 03:27:02.021, 431.71 W, 72, 100 %, 23459 MiB
0, 2023/06/14 03:28:02.022, 429.41 W, 71, 100 %, 23459 MiB
