gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/06 00:00:01.193, 31.32 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:01:01.196, 31.71 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:02:01.199, 31.45 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:03:01.201, 31.60 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:04:01.205, 31.59 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:05:01.208, 32.24 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:06:01.211, 31.77 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:07:01.214, 31.83 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:08:01.217, 31.77 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:09:01.220, 31.74 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:10:01.223, 31.75 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:11:01.226, 32.06 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:12:01.229, 31.74 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:13:01.233, 31.44 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:14:01.235, 31.82 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:15:01.239, 32.03 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:16:01.242, 31.61 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:17:01.245, 32.17 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:18:01.248, 31.96 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:19:01.251, 31.47 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:20:01.254, 31.68 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:21:01.257, 31.24 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:22:01.260, 31.61 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:23:01.264, 31.43 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:24:01.267, 31.58 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:25:01.270, 31.70 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:26:01.273, 31.19 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:27:01.276, 31.62 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:28:01.279, 31.45 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:29:01.282, 31.73 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:30:01.286, 31.63 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:31:01.289, 31.23 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:32:01.293, 31.23 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:33:01.296, 32.01 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:34:01.299, 32.12 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:35:01.302, 31.61 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:36:01.306, 31.50 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:37:01.309, 30.99 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:38:01.312, 30.73 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:39:01.315, 30.98 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:40:01.318, 31.70 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:41:01.321, 31.54 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:42:01.325, 31.29 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:43:01.328, 31.80 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:44:01.330, 31.58 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:45:01.333, 32.34 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:46:01.336, 31.38 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:47:01.339, 31.12 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:48:01.342, 31.55 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:49:01.345, 31.58 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:50:01.348, 31.10 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:51:01.350, 31.71 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:52:01.353, 31.55 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:53:01.356, 30.84 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:54:01.359, 31.75 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:55:01.362, 31.85 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:56:01.365, 31.42 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:57:01.368, 31.50 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:58:01.370, 32.03 W, 29, 0 %, 26 MiB
0, 2024/07/06 00:59:01.373, 31.79 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:00:01.376, 31.54 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:01:01.380, 31.36 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:02:01.383, 31.34 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:03:01.386, 31.36 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:04:01.389, 31.93 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:05:01.391, 31.62 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:06:01.394, 31.70 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:07:01.398, 31.52 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:08:01.401, 31.38 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:09:01.403, 31.46 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:10:01.406, 31.62 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:11:01.409, 31.69 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:12:01.412, 32.00 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:13:01.415, 31.65 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:14:01.419, 31.86 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:15:01.421, 32.15 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:16:01.424, 31.63 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:17:01.427, 31.92 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:18:01.430, 31.59 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:19:01.432, 31.54 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:20:01.435, 30.93 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:21:01.438, 30.57 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:22:01.441, 32.15 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:23:01.444, 31.81 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:24:01.447, 32.06 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:25:01.450, 31.40 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:26:01.452, 31.52 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:27:01.455, 31.03 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:28:01.458, 31.25 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:29:01.461, 31.59 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:30:01.464, 31.92 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:31:01.467, 31.74 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:32:01.469, 31.54 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:33:01.472, 31.44 W, 29, 0 %, 26 MiB
0, 2024/07/06 01:34:01.475, 31.10 W, 29, 0 %, 26 MiB
