gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/16 00:00:01.364, 75.94 W, 57, 60 %, 1521 MiB
1, 2024/07/16 00:00:01.366, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:01:01.368, 75.58 W, 57, 72 %, 1521 MiB
1, 2024/07/16 00:01:01.368, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:02:01.370, 76.35 W, 57, 64 %, 1521 MiB
1, 2024/07/16 00:02:01.374, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:03:01.375, 75.68 W, 57, 70 %, 1521 MiB
1, 2024/07/16 00:03:01.377, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:04:01.378, 75.39 W, 57, 76 %, 1521 MiB
1, 2024/07/16 00:04:01.379, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:05:01.381, 75.68 W, 57, 63 %, 1521 MiB
1, 2024/07/16 00:05:01.381, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:06:01.382, 74.63 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:06:01.383, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:07:01.384, 77.78 W, 57, 51 %, 1521 MiB
1, 2024/07/16 00:07:01.385, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:08:01.386, 74.34 W, 57, 70 %, 1521 MiB
1, 2024/07/16 00:08:01.387, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:09:01.388, 74.53 W, 57, 64 %, 1521 MiB
1, 2024/07/16 00:09:01.390, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:10:01.392, 75.11 W, 57, 60 %, 1521 MiB
1, 2024/07/16 00:10:01.397, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:11:01.398, 74.63 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:11:01.400, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:12:01.402, 76.16 W, 57, 47 %, 1521 MiB
1, 2024/07/16 00:12:01.403, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:13:01.404, 74.63 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:13:01.408, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:14:01.410, 67.02 W, 57, 0 %, 1521 MiB
1, 2024/07/16 00:14:01.410, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:15:01.412, 67.03 W, 57, 0 %, 1521 MiB
1, 2024/07/16 00:15:01.413, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:16:01.415, 66.93 W, 56, 0 %, 1521 MiB
1, 2024/07/16 00:16:01.415, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:17:01.417, 76.54 W, 56, 62 %, 1521 MiB
1, 2024/07/16 00:17:01.418, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:18:01.419, 74.82 W, 57, 72 %, 1521 MiB
1, 2024/07/16 00:18:01.420, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:19:01.421, 75.49 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:19:01.422, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:20:01.424, 75.11 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:20:01.425, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:21:01.426, 74.53 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:21:01.427, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:22:01.428, 74.92 W, 57, 76 %, 1521 MiB
1, 2024/07/16 00:22:01.429, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:23:01.431, 74.92 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:23:01.432, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:24:01.433, 76.64 W, 57, 61 %, 1521 MiB
1, 2024/07/16 00:24:01.434, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:25:01.436, 75.39 W, 57, 70 %, 1521 MiB
1, 2024/07/16 00:25:01.437, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:26:01.439, 74.53 W, 57, 69 %, 1521 MiB
1, 2024/07/16 00:26:01.441, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:27:01.444, 75.11 W, 57, 75 %, 1521 MiB
1, 2024/07/16 00:27:01.444, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:28:01.446, 75.39 W, 57, 59 %, 1521 MiB
1, 2024/07/16 00:28:01.447, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:29:01.449, 75.39 W, 57, 69 %, 1521 MiB
1, 2024/07/16 00:29:01.451, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:30:01.452, 79.31 W, 57, 67 %, 1521 MiB
1, 2024/07/16 00:30:01.453, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:31:01.455, 75.78 W, 57, 73 %, 1521 MiB
1, 2024/07/16 00:31:01.456, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:32:01.457, 74.72 W, 57, 64 %, 1521 MiB
1, 2024/07/16 00:32:01.458, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:33:01.459, 76.06 W, 57, 69 %, 1521 MiB
1, 2024/07/16 00:33:01.460, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:34:01.461, 75.11 W, 57, 69 %, 1521 MiB
1, 2024/07/16 00:34:01.462, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:35:01.464, 78.70 W, 57, 59 %, 1521 MiB
1, 2024/07/16 00:35:01.465, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:36:01.467, 73.86 W, 57, 68 %, 1521 MiB
1, 2024/07/16 00:36:01.468, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:37:01.469, 73.86 W, 57, 67 %, 1521 MiB
1, 2024/07/16 00:37:01.470, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:38:01.472, 75.20 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:38:01.473, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:39:01.474, 75.39 W, 57, 66 %, 1521 MiB
1, 2024/07/16 00:39:01.480, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:40:01.481, 75.39 W, 57, 74 %, 1521 MiB
1, 2024/07/16 00:40:01.482, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:41:01.483, 75.39 W, 57, 69 %, 1521 MiB
1, 2024/07/16 00:41:01.484, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:42:01.485, 75.58 W, 57, 73 %, 1379 MiB
1, 2024/07/16 00:42:01.486, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:43:01.488, 77.59 W, 57, 64 %, 763 MiB
1, 2024/07/16 00:43:01.488, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:44:01.490, 75.49 W, 57, 62 %, 763 MiB
1, 2024/07/16 00:44:01.494, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:45:01.496, 74.34 W, 57, 74 %, 763 MiB
1, 2024/07/16 00:45:01.497, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/16 00:46:01.499, 23.87 W, 52, 0 %, 7 MiB
