gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/02 00:00:01.278, 32.65 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:01:01.281, 32.91 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:02:01.284, 32.62 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:03:01.287, 32.98 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:04:01.290, 33.19 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:05:01.294, 32.80 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:06:01.296, 32.68 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:07:01.299, 33.12 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:08:01.302, 33.26 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:09:01.305, 33.26 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:10:01.308, 32.46 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:11:01.311, 33.19 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:12:01.314, 32.87 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:13:01.317, 32.99 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:14:01.321, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:15:01.324, 32.86 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:16:01.328, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:17:01.331, 32.89 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:18:01.334, 32.85 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:19:01.337, 32.59 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:20:01.340, 32.86 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:21:01.343, 32.73 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:22:01.347, 32.70 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:23:01.350, 32.68 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:24:01.353, 32.92 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:25:01.356, 32.76 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:26:01.359, 32.83 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:27:01.362, 33.39 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:28:01.365, 33.03 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:29:01.369, 32.51 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:30:01.372, 32.96 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:31:01.375, 32.14 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:32:01.378, 32.69 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:33:01.382, 32.48 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:34:01.384, 32.60 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:35:01.388, 32.49 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:36:01.391, 32.30 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:37:01.394, 32.19 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:38:01.398, 32.72 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:39:01.400, 32.37 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:40:01.403, 32.71 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:41:01.406, 33.10 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:42:01.409, 32.36 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:43:01.412, 31.93 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:44:01.415, 32.45 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:45:01.419, 32.44 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:46:01.422, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:47:01.425, 32.72 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:48:01.428, 32.26 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:49:01.430, 32.71 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:50:01.434, 33.09 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:51:01.438, 33.11 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:52:01.441, 32.51 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:53:01.444, 32.89 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:54:01.447, 33.12 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:55:01.451, 32.92 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:56:01.454, 32.85 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:57:01.457, 32.42 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:58:01.460, 32.80 W, 28, 0 %, 35 MiB
0, 2024/06/02 00:59:01.463, 32.66 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:00:01.466, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:01:01.469, 32.62 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:02:01.472, 32.37 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:03:01.475, 33.15 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:04:01.477, 33.19 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:05:01.480, 32.23 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:06:01.483, 33.05 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:07:01.486, 32.81 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:08:01.489, 32.40 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:09:01.493, 32.85 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:10:01.496, 32.76 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:11:01.500, 32.60 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:12:01.503, 32.63 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:13:01.505, 32.93 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:14:01.509, 33.03 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:15:01.512, 32.83 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:16:01.514, 33.25 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:17:01.516, 32.81 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:18:01.519, 32.49 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:19:01.522, 32.91 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:20:01.525, 33.08 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:21:01.528, 32.91 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:22:01.531, 33.15 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:23:01.533, 33.30 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:24:01.536, 33.07 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:25:01.539, 32.78 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:26:01.542, 33.33 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:27:01.545, 32.78 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:28:01.548, 33.02 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:29:01.551, 32.71 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:30:01.554, 32.28 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:31:01.557, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:32:01.560, 32.48 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:33:01.563, 32.48 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:34:01.565, 32.42 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:35:01.568, 32.35 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:36:01.571, 32.78 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:37:01.574, 33.10 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:38:01.577, 32.32 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:39:01.580, 32.09 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:40:01.582, 32.27 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:41:01.585, 32.65 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:42:01.588, 32.80 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:43:01.591, 32.49 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:44:01.594, 32.96 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:45:01.597, 32.45 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:46:01.600, 32.96 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:47:01.603, 32.98 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:48:01.606, 32.25 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:49:01.609, 32.22 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:50:01.611, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:51:01.615, 32.56 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:52:01.618, 32.63 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:53:01.621, 32.76 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:54:01.624, 32.45 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:55:01.627, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:56:01.630, 32.25 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:57:01.633, 32.80 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:58:01.636, 32.45 W, 28, 0 %, 35 MiB
0, 2024/06/02 01:59:01.639, 33.17 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:00:01.642, 33.18 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:01:01.645, 33.53 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:02:01.648, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:03:01.651, 32.85 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:04:01.654, 33.05 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:05:01.657, 33.08 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:06:01.660, 32.74 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:07:01.663, 32.90 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:08:01.666, 32.99 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:09:01.669, 32.75 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:10:01.672, 32.83 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:11:01.674, 32.50 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:12:01.677, 32.48 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:13:01.681, 32.66 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:14:01.684, 33.24 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:15:01.687, 32.66 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:16:01.691, 33.10 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:17:01.694, 32.94 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:18:01.697, 32.94 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:19:01.700, 33.41 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:20:01.703, 33.13 W, 28, 0 %, 35 MiB
0, 2024/06/02 02:21:01.705, 32.58 W, 28, 0 %, 35 MiB
