gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/07 00:00:01.972, 31.45 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:01:01.974, 32.57 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:02:01.977, 31.85 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:03:01.980, 31.81 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:04:01.983, 31.27 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:05:01.985, 31.43 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:06:01.988, 31.64 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:07:01.991, 31.53 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:08:01.994, 31.79 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:09:01.997, 31.83 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:10:02.000, 31.88 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:11:02.003, 31.98 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:12:02.006, 32.10 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:13:02.009, 32.18 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:14:02.012, 32.03 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:15:02.015, 31.87 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:16:02.018, 32.05 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:17:02.021, 31.82 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:18:02.025, 31.51 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:19:02.028, 31.61 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:20:02.032, 31.41 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:21:02.035, 31.40 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:22:02.038, 32.61 W, 32, 0 %, 26 MiB
0, 2024/10/07 00:23:02.041, 32.00 W, 32, 0 %, 26 MiB
