gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/12 00:00:01.245, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:00:01.250, 1.18 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:01:01.252, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:01:01.253, 1.18 W, 38, 0 %, 21 MiB
0, 2023/06/12 00:02:01.254, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:02:01.255, 1.19 W, 38, 1 %, 21 MiB
0, 2023/06/12 00:03:01.257, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:03:01.258, 1.18 W, 38, 0 %, 21 MiB
0, 2023/06/12 00:04:01.260, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:04:01.261, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:05:01.263, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:05:01.264, 1.18 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:06:01.265, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:06:01.266, 1.19 W, 38, 0 %, 21 MiB
0, 2023/06/12 00:07:01.268, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:07:01.269, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:08:01.271, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:08:01.272, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:09:01.273, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:09:01.277, 1.18 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:10:01.278, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:10:01.279, 1.18 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:11:01.281, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:11:01.286, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:12:01.287, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:12:01.288, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:13:01.290, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:13:01.291, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:14:01.293, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:14:01.294, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/12 00:15:01.297, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/12 00:15:01.297, 1.18 W, 39, 0 %, 21 MiB
