gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/30 00:00:01.156, 31.78 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:01:01.159, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:02:01.161, 31.75 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:03:01.163, 31.08 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:04:01.166, 31.20 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:05:01.168, 31.18 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:06:01.171, 30.15 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:07:01.174, 30.82 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:08:01.177, 31.15 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:09:01.180, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:10:01.182, 31.13 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:11:01.185, 31.68 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:12:01.188, 31.77 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:13:01.191, 31.77 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:14:01.195, 31.50 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:15:01.198, 31.09 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:16:01.200, 31.38 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:17:01.203, 31.34 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:18:01.207, 31.79 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:19:01.209, 31.05 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:20:01.212, 30.72 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:21:01.215, 31.71 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:22:01.217, 31.64 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:23:01.221, 31.02 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:24:01.223, 31.13 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:25:01.226, 31.32 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:26:01.230, 31.37 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:27:01.234, 31.04 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:28:01.237, 30.97 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:29:01.241, 30.98 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:30:01.245, 30.84 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:31:01.249, 31.35 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:32:01.252, 31.93 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:33:01.256, 31.81 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:34:01.259, 31.63 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:35:01.262, 31.86 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:36:01.266, 31.29 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:37:01.269, 30.93 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:38:01.272, 31.31 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:39:01.276, 31.09 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:40:01.279, 31.48 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:41:01.283, 31.25 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:42:01.286, 31.44 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:43:01.289, 31.73 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:44:01.292, 30.80 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:45:01.295, 31.15 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:46:01.298, 30.61 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:47:01.301, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:48:01.304, 30.94 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:49:01.307, 31.65 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:50:01.310, 29.94 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:51:01.313, 30.55 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:52:01.316, 31.00 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:53:01.319, 31.38 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:54:01.322, 31.00 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:55:01.325, 31.32 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:56:01.328, 31.28 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:57:01.331, 31.72 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:58:01.334, 31.34 W, 28, 0 %, 35 MiB
0, 2024/05/30 00:59:01.337, 31.45 W, 28, 0 %, 35 MiB
0, 2024/05/30 01:00:01.340, 30.93 W, 28, 0 %, 35 MiB
0, 2024/05/30 01:01:01.344, 30.70 W, 28, 0 %, 35 MiB
