gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/24 00:00:01.236, 25.36 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:00:01.239, 41.87 W, 70, 0 %, 31473 MiB
0, 2024/08/24 00:01:01.241, 25.39 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:01:01.267, 201.62 W, 79, 100 %, 31473 MiB
0, 2024/08/24 00:02:01.275, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:02:01.290, 224.90 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:03:01.294, 25.49 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:03:01.321, 194.27 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:04:01.339, 25.39 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:04:01.342, 268.55 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:05:01.349, 25.49 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:05:01.352, 211.31 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:06:01.367, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:06:01.378, 196.51 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:07:01.392, 25.30 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:07:01.411, 211.05 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:08:01.420, 25.29 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:08:01.435, 214.86 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:09:01.454, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:09:01.465, 226.35 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:10:01.480, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:10:01.484, 183.75 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:11:01.488, 25.49 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:11:01.504, 195.44 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:12:01.513, 25.39 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:12:01.516, 229.10 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:13:01.519, 25.30 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:13:01.527, 185.31 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:14:01.532, 25.49 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:14:01.536, 159.89 W, 80, 70 %, 31473 MiB
0, 2024/08/24 00:15:01.541, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:15:01.568, 176.92 W, 80, 65 %, 31473 MiB
0, 2024/08/24 00:16:01.578, 25.41 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:16:01.597, 100.34 W, 78, 27 %, 31473 MiB
0, 2024/08/24 00:17:01.600, 25.31 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:17:01.622, 60.80 W, 79, 72 %, 31473 MiB
0, 2024/08/24 00:18:01.631, 25.49 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:18:01.650, 168.26 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:19:01.661, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:19:01.687, 185.44 W, 81, 100 %, 31473 MiB
0, 2024/08/24 00:20:01.693, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:20:01.708, 179.45 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:21:01.715, 25.40 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:21:01.718, 201.36 W, 79, 100 %, 31473 MiB
0, 2024/08/24 00:22:01.725, 25.31 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:22:01.751, 167.20 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:23:01.761, 25.39 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:23:01.764, 265.25 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:24:01.778, 25.50 W, 47, 0 %, 7345 MiB
1, 2024/08/24 00:24:01.781, 151.97 W, 80, 100 %, 31473 MiB
0, 2024/08/24 00:25:01.789, 25.50 W, 47, 0 %, 7345 MiB
