gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/11 00:00:01.230, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:00:01.231, 1.31 W, 39, 0 %, 21 MiB
0, 2023/11/11 00:01:01.233, 22.13 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:01:01.235, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:02:01.236, 22.33 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:02:01.238, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:03:01.239, 22.13 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:03:01.241, 1.31 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:04:01.242, 22.04 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:04:01.244, 1.18 W, 38, 1 %, 21 MiB
0, 2023/11/11 00:05:01.245, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:05:01.247, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:06:01.248, 22.23 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:06:01.250, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:07:01.252, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:07:01.253, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:08:01.255, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:08:01.256, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:09:01.258, 22.13 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:09:01.259, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:10:01.261, 22.04 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:10:01.262, 1.17 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:11:01.263, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:11:01.265, 1.17 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:12:01.266, 22.13 W, 33, 0 %, 5 MiB
1, 2023/11/11 00:12:01.268, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/11 00:13:01.270, 22.04 W, 33, 0 %, 5 MiB
