gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/30 00:00:01.798, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:00:01.800, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:01:01.802, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:01:01.803, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:02:01.805, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:02:01.810, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:03:01.811, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:03:01.812, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:04:01.814, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:04:01.818, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:05:01.820, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:05:01.821, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:06:01.822, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:06:01.823, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:07:01.825, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:07:01.826, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:08:01.828, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:08:01.833, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:09:01.835, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:09:01.839, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:10:01.840, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:10:01.841, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:11:01.843, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:11:01.844, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:12:01.845, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:12:01.848, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:13:01.849, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:13:01.851, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:14:01.852, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:14:01.856, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:15:01.857, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:15:01.858, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:16:01.860, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:16:01.861, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:17:01.862, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:17:01.863, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:18:01.865, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:18:01.870, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:19:01.872, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:19:01.876, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:20:01.878, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:20:01.879, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:21:01.881, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:21:01.883, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:22:01.885, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:22:01.890, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:23:01.892, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:23:01.893, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:24:01.894, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:24:01.896, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:25:01.898, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:25:01.898, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:26:01.900, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:26:01.901, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:27:01.902, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:27:01.903, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:28:01.905, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:28:01.907, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:29:01.908, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:29:01.909, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:30:01.911, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:30:01.912, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:31:01.913, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:31:01.917, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:32:01.918, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:32:01.922, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:33:01.923, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:33:01.926, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:34:01.928, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:34:01.929, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:35:01.930, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:35:01.936, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:36:01.937, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:36:01.939, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:37:01.941, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:37:01.943, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:38:01.945, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:38:01.945, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:39:01.947, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:39:01.948, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:40:01.949, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:40:01.950, 1.22 W, 40, 0 %, 24 MiB
0, 2024/01/30 00:41:01.952, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/01/30 00:41:01.953, 1.23 W, 40, 0 %, 24 MiB
