gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/07 00:00:01.734, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:00:01.735, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:01:01.737, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:01:01.739, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:02:01.740, 22.03 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:02:01.741, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:03:01.744, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:03:01.745, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:04:01.746, 22.03 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:04:01.748, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:05:01.749, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:05:01.750, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:06:01.751, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:06:01.753, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:07:01.755, 21.74 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:07:01.756, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:08:01.757, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:08:01.758, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:09:01.760, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:09:01.761, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:10:01.763, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:10:01.764, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:11:01.765, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:11:01.767, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:12:01.768, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:12:01.769, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:13:01.771, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:13:01.772, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:14:01.774, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:14:01.775, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:15:01.777, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:15:01.778, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:16:01.779, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:16:01.780, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:17:01.782, 22.03 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:17:01.783, 1.13 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:18:01.785, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:18:01.786, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:19:01.787, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:19:01.789, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:20:01.790, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:20:01.791, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:21:01.793, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:21:01.794, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:22:01.795, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:22:01.797, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:23:01.798, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:23:01.799, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:24:01.801, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:24:01.802, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:25:01.803, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:25:01.805, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:26:01.806, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:26:01.808, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:27:01.810, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:27:01.813, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:28:01.815, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:28:01.817, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:29:01.818, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:29:01.819, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:30:01.821, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:30:01.822, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:31:01.824, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:31:01.825, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:32:01.827, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:32:01.828, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:33:01.829, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:33:01.833, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:34:01.834, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:34:01.836, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:35:01.837, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:35:01.838, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:36:01.840, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:36:01.841, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:37:01.842, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:37:01.844, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:38:01.845, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:38:01.846, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:39:01.848, 21.93 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:39:01.849, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:40:01.851, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:40:01.852, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:41:01.854, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:41:01.855, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:42:01.857, 22.03 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:42:01.858, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:43:01.859, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:43:01.861, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:44:01.863, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:44:01.864, 1.12 W, 36, 0 %, 24 MiB
0, 2024/07/07 00:45:01.866, 21.75 W, 31, 0 %, 7 MiB
1, 2024/07/07 00:45:01.867, 1.12 W, 36, 0 %, 24 MiB
