gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/18 00:12:01.071, 268.07 W, 87, 95 %, 42043 MiB
0, 2023/11/18 00:13:01.072, 221.54 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:13:01.072, 287.20 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:14:01.073, 229.57 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:14:01.073, 246.68 W, 85, 100 %, 42043 MiB
0, 2023/11/18 00:15:01.074, 245.43 W, 88, 91 %, 37028 MiB
1, 2023/11/18 00:15:01.075, 253.80 W, 86, 59 %, 42043 MiB
0, 2023/11/18 00:16:01.076, 244.69 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:16:01.076, 266.13 W, 86, 90 %, 42043 MiB
0, 2023/11/18 00:17:01.076, 204.90 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:17:01.077, 269.72 W, 87, 99 %, 42043 MiB
0, 2023/11/18 00:18:01.078, 264.89 W, 88, 97 %, 37028 MiB
1, 2023/11/18 00:18:01.078, 289.62 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:19:01.079, 258.96 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:19:01.079, 207.36 W, 86, 57 %, 42043 MiB
0, 2023/11/18 00:20:01.080, 199.00 W, 86, 100 %, 37028 MiB
1, 2023/11/18 00:20:01.080, 253.14 W, 87, 95 %, 42043 MiB
0, 2023/11/18 00:21:01.081, 242.77 W, 88, 93 %, 37028 MiB
1, 2023/11/18 00:21:01.081, 267.41 W, 85, 90 %, 42043 MiB
0, 2023/11/18 00:22:01.082, 254.21 W, 88, 99 %, 37028 MiB
1, 2023/11/18 00:22:01.082, 260.17 W, 87, 99 %, 42043 MiB
0, 2023/11/18 00:23:01.083, 247.28 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:23:01.083, 291.63 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:24:01.090, 212.48 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:24:01.090, 199.24 W, 86, 70 %, 42043 MiB
0, 2023/11/18 00:25:01.091, 254.27 W, 87, 93 %, 37028 MiB
1, 2023/11/18 00:25:01.091, 252.68 W, 86, 100 %, 42043 MiB
0, 2023/11/18 00:26:01.092, 248.02 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:26:01.092, 270.28 W, 86, 96 %, 42043 MiB
0, 2023/11/18 00:27:01.093, 188.78 W, 88, 50 %, 37028 MiB
1, 2023/11/18 00:27:01.094, 265.24 W, 86, 99 %, 42043 MiB
0, 2023/11/18 00:28:01.095, 268.02 W, 88, 94 %, 37028 MiB
1, 2023/11/18 00:28:01.095, 281.87 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:29:01.095, 248.71 W, 88, 99 %, 37028 MiB
1, 2023/11/18 00:29:01.096, 273.71 W, 85, 100 %, 42043 MiB
0, 2023/11/18 00:30:01.097, 230.21 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:30:01.097, 212.02 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:31:01.098, 195.02 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:31:01.098, 279.49 W, 86, 65 %, 42043 MiB
0, 2023/11/18 00:32:01.098, 262.54 W, 88, 90 %, 37028 MiB
1, 2023/11/18 00:32:01.099, 264.86 W, 86, 88 %, 42043 MiB
0, 2023/11/18 00:33:01.100, 248.46 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:33:01.100, 269.60 W, 87, 99 %, 42043 MiB
0, 2023/11/18 00:34:01.101, 197.38 W, 86, 95 %, 37028 MiB
1, 2023/11/18 00:34:01.101, 290.08 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:35:01.102, 256.65 W, 88, 97 %, 37028 MiB
1, 2023/11/18 00:35:01.102, 228.93 W, 84, 72 %, 42043 MiB
0, 2023/11/18 00:36:01.103, 252.91 W, 87, 98 %, 37028 MiB
1, 2023/11/18 00:36:01.103, 223.72 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:37:01.103, 232.60 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:37:01.104, 280.62 W, 85, 70 %, 42043 MiB
0, 2023/11/18 00:38:01.104, 231.67 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:38:01.104, 271.32 W, 87, 62 %, 42043 MiB
0, 2023/11/18 00:39:01.106, 246.53 W, 88, 99 %, 37028 MiB
1, 2023/11/18 00:39:01.106, 270.19 W, 87, 99 %, 42043 MiB
0, 2023/11/18 00:40:01.107, 248.98 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:40:01.107, 271.37 W, 85, 100 %, 42043 MiB
0, 2023/11/18 00:41:01.107, 203.80 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:41:01.108, 203.65 W, 86, 76 %, 42043 MiB
0, 2023/11/18 00:42:01.108, 257.37 W, 87, 93 %, 37028 MiB
1, 2023/11/18 00:42:01.108, 278.55 W, 85, 97 %, 42043 MiB
0, 2023/11/18 00:43:01.109, 258.59 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:43:01.109, 260.66 W, 87, 68 %, 42043 MiB
0, 2023/11/18 00:44:01.109, 197.29 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:44:01.110, 270.79 W, 87, 99 %, 42043 MiB
0, 2023/11/18 00:45:01.111, 265.59 W, 88, 88 %, 37028 MiB
1, 2023/11/18 00:45:01.111, 290.61 W, 86, 100 %, 42043 MiB
0, 2023/11/18 00:46:01.111, 252.11 W, 88, 99 %, 37028 MiB
1, 2023/11/18 00:46:01.111, 233.90 W, 84, 93 %, 42043 MiB
0, 2023/11/18 00:47:01.112, 225.98 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:47:01.112, 278.52 W, 86, 79 %, 42043 MiB
0, 2023/11/18 00:48:01.113, 219.55 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:48:01.113, 266.28 W, 87, 80 %, 42043 MiB
0, 2023/11/18 00:49:01.113, 264.93 W, 88, 97 %, 37028 MiB
1, 2023/11/18 00:49:01.115, 268.12 W, 86, 98 %, 42043 MiB
0, 2023/11/18 00:50:01.116, 249.79 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:50:01.116, 280.71 W, 85, 100 %, 42043 MiB
0, 2023/11/18 00:51:01.116, 212.42 W, 86, 100 %, 37028 MiB
1, 2023/11/18 00:51:01.118, 202.37 W, 87, 84 %, 42043 MiB
0, 2023/11/18 00:52:01.119, 255.40 W, 88, 94 %, 37028 MiB
1, 2023/11/18 00:52:01.119, 279.59 W, 87, 84 %, 42043 MiB
0, 2023/11/18 00:53:01.120, 252.00 W, 88, 95 %, 37028 MiB
1, 2023/11/18 00:53:01.121, 273.91 W, 86, 90 %, 42043 MiB
0, 2023/11/18 00:54:01.121, 240.25 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:54:01.121, 266.53 W, 86, 96 %, 42043 MiB
0, 2023/11/18 00:55:01.122, 198.82 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:55:01.123, 287.76 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:56:01.123, 269.55 W, 88, 90 %, 37028 MiB
1, 2023/11/18 00:56:01.124, 210.64 W, 84, 77 %, 42043 MiB
0, 2023/11/18 00:57:01.125, 244.40 W, 88, 100 %, 37028 MiB
1, 2023/11/18 00:57:01.125, 207.53 W, 87, 100 %, 42043 MiB
0, 2023/11/18 00:58:01.126, 210.76 W, 87, 100 %, 37028 MiB
1, 2023/11/18 00:58:01.126, 261.79 W, 86, 70 %, 42043 MiB
0, 2023/11/18 00:59:01.127, 227.15 W, 88, 99 %, 37028 MiB
1, 2023/11/18 00:59:01.127, 268.52 W, 87, 94 %, 42043 MiB
0, 2023/11/18 01:00:01.128, 265.07 W, 87, 96 %, 37028 MiB
1, 2023/11/18 01:00:01.128, 268.54 W, 87, 99 %, 42043 MiB
0, 2023/11/18 01:01:01.129, 257.62 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:01:01.129, 290.58 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:02:01.130, 235.70 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:02:01.130, 203.70 W, 86, 54 %, 42043 MiB
0, 2023/11/18 01:03:01.130, 215.74 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:03:01.130, 277.70 W, 87, 72 %, 42043 MiB
0, 2023/11/18 01:04:01.131, 282.45 W, 88, 91 %, 37028 MiB
1, 2023/11/18 01:04:01.131, 263.98 W, 87, 63 %, 42043 MiB
0, 2023/11/18 01:05:01.132, 249.91 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:05:01.132, 273.20 W, 87, 99 %, 42043 MiB
0, 2023/11/18 01:06:01.133, 217.19 W, 86, 100 %, 37028 MiB
1, 2023/11/18 01:06:01.133, 285.77 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:07:01.134, 236.54 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:07:01.135, 202.06 W, 86, 21 %, 42043 MiB
0, 2023/11/18 01:08:01.135, 265.12 W, 88, 83 %, 37028 MiB
1, 2023/11/18 01:08:01.135, 251.92 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:09:01.136, 251.38 W, 88, 99 %, 37028 MiB
1, 2023/11/18 01:09:01.136, 260.91 W, 87, 89 %, 42043 MiB
0, 2023/11/18 01:10:01.137, 207.73 W, 86, 95 %, 37028 MiB
1, 2023/11/18 01:10:01.137, 265.82 W, 87, 94 %, 42043 MiB
0, 2023/11/18 01:11:01.138, 228.41 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:11:01.138, 269.26 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:12:01.139, 280.69 W, 88, 98 %, 37028 MiB
1, 2023/11/18 01:12:01.139, 253.24 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:13:01.139, 246.34 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:13:01.140, 217.20 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:14:01.141, 221.40 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:14:01.141, 279.98 W, 87, 68 %, 42043 MiB
0, 2023/11/18 01:15:01.142, 235.16 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:15:01.142, 267.09 W, 86, 72 %, 42043 MiB
0, 2023/11/18 01:16:01.142, 259.55 W, 87, 97 %, 37028 MiB
1, 2023/11/18 01:16:01.142, 280.29 W, 85, 99 %, 42043 MiB
0, 2023/11/18 01:17:01.143, 244.84 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:17:01.143, 283.04 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:18:01.144, 226.25 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:18:01.144, 215.26 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:19:01.145, 211.71 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:19:01.145, 282.71 W, 86, 73 %, 42043 MiB
0, 2023/11/18 01:20:01.146, 269.20 W, 88, 95 %, 37028 MiB
1, 2023/11/18 01:20:01.146, 264.11 W, 87, 61 %, 42043 MiB
0, 2023/11/18 01:21:01.147, 252.89 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:21:01.147, 266.12 W, 87, 99 %, 42043 MiB
0, 2023/11/18 01:22:01.148, 231.82 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:22:01.149, 292.85 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:23:01.149, 211.19 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:23:01.149, 236.66 W, 84, 96 %, 42043 MiB
0, 2023/11/18 01:24:01.150, 258.40 W, 87, 95 %, 37028 MiB
1, 2023/11/18 01:24:01.150, 224.89 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:25:01.151, 252.30 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:25:01.151, 275.64 W, 86, 70 %, 42043 MiB
0, 2023/11/18 01:26:01.152, 193.45 W, 88, 83 %, 37028 MiB
1, 2023/11/18 01:26:01.152, 267.12 W, 85, 92 %, 42043 MiB
0, 2023/11/18 01:27:01.153, 238.10 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:27:01.153, 272.47 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:28:01.154, 248.02 W, 88, 95 %, 37028 MiB
1, 2023/11/18 01:28:01.154, 244.50 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:29:01.154, 258.50 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:29:01.154, 220.79 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:30:01.155, 210.18 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:30:01.156, 268.11 W, 86, 64 %, 42043 MiB
0, 2023/11/18 01:31:01.156, 264.24 W, 88, 90 %, 37028 MiB
1, 2023/11/18 01:31:01.156, 272.02 W, 86, 96 %, 42043 MiB
0, 2023/11/18 01:32:01.156, 248.55 W, 88, 98 %, 37028 MiB
1, 2023/11/18 01:32:01.157, 260.98 W, 87, 98 %, 42043 MiB
0, 2023/11/18 01:33:01.157, 255.14 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:33:01.157, 294.51 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:34:01.158, 209.36 W, 86, 100 %, 37028 MiB
1, 2023/11/18 01:34:01.158, 217.67 W, 86, 42 %, 42043 MiB
0, 2023/11/18 01:35:01.159, 250.55 W, 88, 96 %, 37028 MiB
1, 2023/11/18 01:35:01.159, 230.83 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:36:01.160, 254.09 W, 88, 95 %, 37028 MiB
1, 2023/11/18 01:36:01.160, 260.86 W, 86, 94 %, 42043 MiB
0, 2023/11/18 01:37:01.161, 238.46 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:37:01.161, 272.89 W, 85, 90 %, 42043 MiB
0, 2023/11/18 01:38:01.162, 194.43 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:38:01.162, 269.73 W, 87, 93 %, 42043 MiB
0, 2023/11/18 01:39:01.162, 262.29 W, 87, 97 %, 37028 MiB
1, 2023/11/18 01:39:01.163, 278.85 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:40:01.163, 260.70 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:40:01.163, 241.50 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:41:01.164, 236.72 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:41:01.164, 241.55 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:42:01.165, 205.92 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:42:01.165, 273.03 W, 86, 72 %, 42043 MiB
0, 2023/11/18 01:43:01.166, 263.16 W, 88, 94 %, 37028 MiB
1, 2023/11/18 01:43:01.166, 256.52 W, 87, 94 %, 42043 MiB
0, 2023/11/18 01:44:01.167, 253.74 W, 88, 98 %, 37028 MiB
1, 2023/11/18 01:44:01.168, 282.65 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:45:01.168, 254.13 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:45:01.169, 234.14 W, 84, 96 %, 42043 MiB
0, 2023/11/18 01:46:01.170, 188.45 W, 88, 94 %, 37028 MiB
1, 2023/11/18 01:46:01.170, 257.11 W, 87, 83 %, 42043 MiB
0, 2023/11/18 01:47:01.171, 262.57 W, 88, 91 %, 37028 MiB
1, 2023/11/18 01:47:01.171, 263.00 W, 87, 88 %, 42043 MiB
0, 2023/11/18 01:48:01.171, 260.01 W, 87, 97 %, 37028 MiB
1, 2023/11/18 01:48:01.171, 263.17 W, 87, 91 %, 42043 MiB
0, 2023/11/18 01:49:01.172, 251.38 W, 87, 100 %, 37028 MiB
1, 2023/11/18 01:49:01.173, 274.16 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:50:01.173, 208.77 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:50:01.173, 252.61 W, 86, 100 %, 42043 MiB
0, 2023/11/18 01:51:01.174, 270.43 W, 88, 97 %, 37028 MiB
1, 2023/11/18 01:51:01.174, 218.96 W, 86, 88 %, 42043 MiB
0, 2023/11/18 01:52:01.174, 245.99 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:52:01.174, 246.64 W, 86, 100 %, 42043 MiB
0, 2023/11/18 01:53:01.175, 225.93 W, 86, 100 %, 37028 MiB
1, 2023/11/18 01:53:01.175, 273.21 W, 87, 91 %, 42043 MiB
0, 2023/11/18 01:54:01.176, 237.42 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:54:01.176, 255.48 W, 86, 86 %, 42043 MiB
0, 2023/11/18 01:55:01.177, 260.04 W, 88, 96 %, 37028 MiB
1, 2023/11/18 01:55:01.177, 269.80 W, 85, 99 %, 42043 MiB
0, 2023/11/18 01:56:01.178, 247.44 W, 88, 100 %, 37028 MiB
1, 2023/11/18 01:56:01.178, 260.89 W, 85, 100 %, 42043 MiB
0, 2023/11/18 01:57:01.179, 221.17 W, 86, 84 %, 37028 MiB
1, 2023/11/18 01:57:01.180, 215.07 W, 87, 100 %, 42043 MiB
0, 2023/11/18 01:58:01.181, 235.43 W, 88, 97 %, 37028 MiB
1, 2023/11/18 01:58:01.181, 273.47 W, 86, 69 %, 42043 MiB
0, 2023/11/18 01:59:01.182, 264.83 W, 88, 96 %, 37028 MiB
1, 2023/11/18 01:59:01.184, 271.41 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:00:01.185, 256.35 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:00:01.185, 282.71 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:01:01.186, 192.66 W, 89, 90 %, 37028 MiB
1, 2023/11/18 02:01:01.186, 202.23 W, 86, 100 %, 42043 MiB
0, 2023/11/18 02:02:01.187, 264.06 W, 88, 94 %, 37028 MiB
1, 2023/11/18 02:02:01.187, 278.36 W, 84, 95 %, 42043 MiB
0, 2023/11/18 02:03:01.188, 247.10 W, 88, 99 %, 37028 MiB
1, 2023/11/18 02:03:01.188, 265.02 W, 86, 63 %, 42043 MiB
0, 2023/11/18 02:04:01.188, 227.86 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:04:01.189, 266.60 W, 87, 99 %, 42043 MiB
0, 2023/11/18 02:05:01.190, 224.61 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:05:01.190, 287.84 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:06:01.191, 256.62 W, 87, 95 %, 37028 MiB
1, 2023/11/18 02:06:01.191, 205.74 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:07:01.192, 261.20 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:07:01.192, 271.50 W, 86, 78 %, 42043 MiB
0, 2023/11/18 02:08:01.193, 176.44 W, 88, 85 %, 37028 MiB
1, 2023/11/18 02:08:01.200, 261.19 W, 87, 94 %, 42043 MiB
0, 2023/11/18 02:09:01.208, 276.39 W, 89, 90 %, 37028 MiB
1, 2023/11/18 02:09:01.209, 275.99 W, 87, 99 %, 42043 MiB
0, 2023/11/18 02:10:01.209, 253.00 W, 88, 98 %, 37028 MiB
1, 2023/11/18 02:10:01.210, 271.51 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:11:01.210, 237.51 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:11:01.211, 201.74 W, 86, 64 %, 42043 MiB
0, 2023/11/18 02:12:01.212, 197.65 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:12:01.212, 263.45 W, 87, 67 %, 42043 MiB
0, 2023/11/18 02:13:01.212, 269.59 W, 88, 90 %, 37028 MiB
1, 2023/11/18 02:13:01.213, 267.61 W, 86, 72 %, 42043 MiB
0, 2023/11/18 02:14:01.213, 246.28 W, 88, 99 %, 37028 MiB
1, 2023/11/18 02:14:01.213, 268.70 W, 85, 88 %, 42043 MiB
0, 2023/11/18 02:15:01.214, 231.55 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:15:01.214, 273.80 W, 87, 99 %, 42043 MiB
0, 2023/11/18 02:16:01.215, 218.45 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:16:01.215, 293.47 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:17:01.223, 282.28 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:17:01.224, 209.05 W, 86, 62 %, 42043 MiB
0, 2023/11/18 02:18:01.224, 245.93 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:18:01.224, 255.17 W, 86, 100 %, 42043 MiB
0, 2023/11/18 02:19:01.225, 222.13 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:19:01.225, 271.54 W, 87, 96 %, 42043 MiB
0, 2023/11/18 02:20:01.226, 216.58 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:20:01.227, 267.53 W, 87, 99 %, 42043 MiB
0, 2023/11/18 02:21:01.228, 263.19 W, 88, 88 %, 37028 MiB
1, 2023/11/18 02:21:01.234, 290.78 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:22:01.235, 244.64 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:22:01.235, 240.97 W, 84, 100 %, 42043 MiB
0, 2023/11/18 02:23:01.236, 206.17 W, 86, 61 %, 37028 MiB
1, 2023/11/18 02:23:01.237, 230.49 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:24:01.246, 247.89 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:24:01.246, 263.85 W, 86, 63 %, 42043 MiB
0, 2023/11/18 02:25:01.248, 247.46 W, 88, 98 %, 37028 MiB
1, 2023/11/18 02:25:01.248, 263.21 W, 86, 94 %, 42043 MiB
0, 2023/11/18 02:26:01.250, 249.80 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:26:01.250, 277.00 W, 86, 99 %, 42043 MiB
0, 2023/11/18 02:27:01.252, 195.29 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:27:01.253, 284.72 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:28:01.254, 265.92 W, 88, 89 %, 37028 MiB
1, 2023/11/18 02:28:01.254, 200.13 W, 86, 36 %, 42043 MiB
0, 2023/11/18 02:29:01.256, 244.16 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:29:01.256, 251.67 W, 87, 67 %, 42043 MiB
0, 2023/11/18 02:30:01.257, 226.07 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:30:01.258, 268.51 W, 86, 87 %, 42043 MiB
0, 2023/11/18 02:31:01.259, 194.22 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:31:01.260, 259.27 W, 87, 93 %, 42043 MiB
0, 2023/11/18 02:32:01.261, 263.23 W, 88, 88 %, 37028 MiB
1, 2023/11/18 02:32:01.261, 273.98 W, 85, 99 %, 42043 MiB
0, 2023/11/18 02:33:01.262, 257.01 W, 88, 99 %, 37028 MiB
1, 2023/11/18 02:33:01.262, 293.06 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:34:01.263, 232.50 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:34:01.264, 207.35 W, 85, 60 %, 42043 MiB
0, 2023/11/18 02:35:01.265, 205.12 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:35:01.265, 248.80 W, 86, 100 %, 42043 MiB
0, 2023/11/18 02:36:01.266, 260.71 W, 87, 93 %, 37028 MiB
1, 2023/11/18 02:36:01.267, 265.16 W, 86, 78 %, 42043 MiB
0, 2023/11/18 02:37:01.268, 261.95 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:37:01.269, 250.70 W, 86, 94 %, 42043 MiB
0, 2023/11/18 02:38:01.270, 205.36 W, 86, 88 %, 37028 MiB
1, 2023/11/18 02:38:01.271, 272.37 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:39:01.272, 244.31 W, 88, 97 %, 37028 MiB
1, 2023/11/18 02:39:01.272, 265.47 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:40:01.273, 250.17 W, 88, 92 %, 37028 MiB
1, 2023/11/18 02:40:01.273, 194.66 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:41:01.274, 251.82 W, 87, 100 %, 37028 MiB
1, 2023/11/18 02:41:01.274, 265.90 W, 86, 71 %, 42043 MiB
0, 2023/11/18 02:42:01.275, 203.32 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:42:01.276, 264.41 W, 87, 89 %, 42043 MiB
0, 2023/11/18 02:43:01.277, 265.61 W, 88, 96 %, 37028 MiB
1, 2023/11/18 02:43:01.277, 269.99 W, 87, 97 %, 42043 MiB
0, 2023/11/18 02:44:01.277, 244.26 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:44:01.278, 274.41 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:45:01.279, 186.30 W, 88, 26 %, 37028 MiB
1, 2023/11/18 02:45:01.279, 231.79 W, 87, 100 %, 42043 MiB
0, 2023/11/18 02:46:01.280, 265.58 W, 88, 94 %, 37028 MiB
1, 2023/11/18 02:46:01.280, 259.31 W, 86, 89 %, 42043 MiB
0, 2023/11/18 02:47:01.281, 250.78 W, 88, 96 %, 37028 MiB
1, 2023/11/18 02:47:01.282, 267.76 W, 87, 99 %, 42043 MiB
0, 2023/11/18 02:48:01.282, 261.32 W, 88, 100 %, 37028 MiB
1, 2023/11/18 02:48:01.282, 269.91 W, 85, 100 %, 42043 MiB
0, 2023/11/18 02:49:01.283, 191.81 W, 88, 98 %, 37028 MiB
