gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/27 01:13:01.438, 240.82 W, 88, 99 %, 48454 MiB
1, 2023/11/27 01:13:01.438, 263.30 W, 87, 99 %, 46940 MiB
0, 2023/11/27 01:14:01.439, 228.60 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:14:01.439, 236.49 W, 87, 96 %, 46940 MiB
0, 2023/11/27 01:15:01.440, 236.00 W, 89, 96 %, 48454 MiB
1, 2023/11/27 01:15:01.441, 265.83 W, 87, 86 %, 46940 MiB
0, 2023/11/27 01:16:01.442, 231.15 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:16:01.442, 268.10 W, 88, 100 %, 46940 MiB
0, 2023/11/27 01:17:01.442, 231.61 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:17:01.443, 268.43 W, 86, 100 %, 46940 MiB
0, 2023/11/27 01:18:01.444, 232.26 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:18:01.444, 262.87 W, 87, 73 %, 46940 MiB
0, 2023/11/27 01:19:01.444, 240.32 W, 89, 98 %, 48454 MiB
1, 2023/11/27 01:19:01.444, 260.73 W, 87, 97 %, 46940 MiB
0, 2023/11/27 01:20:01.445, 234.71 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:20:01.449, 264.08 W, 87, 99 %, 46940 MiB
0, 2023/11/27 01:21:01.450, 229.70 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:21:01.450, 187.71 W, 85, 67 %, 46940 MiB
0, 2023/11/27 01:22:01.451, 230.18 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:22:01.451, 248.48 W, 87, 43 %, 46940 MiB
0, 2023/11/27 01:23:01.452, 253.86 W, 90, 100 %, 48454 MiB
1, 2023/11/27 01:23:01.453, 256.32 W, 87, 94 %, 46940 MiB
0, 2023/11/27 01:24:01.453, 232.84 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:24:01.454, 281.77 W, 86, 100 %, 46940 MiB
0, 2023/11/27 01:25:01.455, 243.20 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:25:01.455, 199.60 W, 87, 17 %, 46940 MiB
0, 2023/11/27 01:26:01.455, 245.17 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:26:01.456, 240.30 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:27:01.457, 233.33 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:27:01.457, 235.42 W, 85, 100 %, 46940 MiB
0, 2023/11/27 01:28:01.458, 247.20 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:28:01.458, 219.30 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:29:01.459, 235.43 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:29:01.460, 208.28 W, 84, 81 %, 46940 MiB
0, 2023/11/27 01:30:01.461, 247.88 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:30:01.461, 248.11 W, 87, 59 %, 46940 MiB
0, 2023/11/27 01:31:01.463, 251.31 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:31:01.463, 251.63 W, 87, 93 %, 46940 MiB
0, 2023/11/27 01:32:01.464, 244.05 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:32:01.465, 272.70 W, 87, 59 %, 46940 MiB
0, 2023/11/27 01:33:01.465, 237.98 W, 88, 100 %, 48454 MiB
1, 2023/11/27 01:33:01.465, 240.36 W, 87, 88 %, 46940 MiB
0, 2023/11/27 01:34:01.466, 253.08 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:34:01.467, 280.07 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:35:01.475, 239.85 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:35:01.475, 286.32 W, 86, 100 %, 46940 MiB
0, 2023/11/27 01:36:01.476, 246.12 W, 89, 98 %, 48454 MiB
1, 2023/11/27 01:36:01.476, 190.62 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:37:01.477, 245.16 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:37:01.477, 206.06 W, 85, 73 %, 46940 MiB
0, 2023/11/27 01:38:01.478, 224.09 W, 89, 97 %, 48454 MiB
1, 2023/11/27 01:38:01.478, 266.09 W, 87, 23 %, 46940 MiB
0, 2023/11/27 01:39:01.479, 247.93 W, 88, 99 %, 48454 MiB
1, 2023/11/27 01:39:01.479, 242.50 W, 87, 35 %, 46940 MiB
0, 2023/11/27 01:40:01.480, 233.32 W, 88, 100 %, 48454 MiB
1, 2023/11/27 01:40:01.480, 258.14 W, 87, 96 %, 46940 MiB
0, 2023/11/27 01:41:01.481, 238.49 W, 88, 100 %, 48454 MiB
1, 2023/11/27 01:41:01.482, 282.23 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:42:01.482, 240.50 W, 89, 96 %, 48454 MiB
1, 2023/11/27 01:42:01.482, 251.30 W, 86, 100 %, 46940 MiB
0, 2023/11/27 01:43:01.483, 234.01 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:43:01.484, 200.87 W, 87, 82 %, 46940 MiB
0, 2023/11/27 01:44:01.485, 237.50 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:44:01.485, 253.90 W, 87, 29 %, 46940 MiB
0, 2023/11/27 01:45:01.486, 245.96 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:45:01.487, 262.00 W, 87, 94 %, 46940 MiB
0, 2023/11/27 01:46:01.488, 241.01 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:46:01.488, 280.60 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:47:01.489, 246.33 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:47:01.489, 272.49 W, 86, 98 %, 46940 MiB
0, 2023/11/27 01:48:01.490, 236.98 W, 89, 95 %, 48454 MiB
1, 2023/11/27 01:48:01.491, 241.71 W, 87, 98 %, 46940 MiB
0, 2023/11/27 01:49:01.491, 232.63 W, 89, 94 %, 48454 MiB
1, 2023/11/27 01:49:01.492, 186.85 W, 87, 38 %, 46940 MiB
0, 2023/11/27 01:50:01.493, 232.71 W, 89, 99 %, 48454 MiB
1, 2023/11/27 01:50:01.493, 264.53 W, 85, 68 %, 46940 MiB
0, 2023/11/27 01:51:01.494, 233.51 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:51:01.494, 252.18 W, 87, 35 %, 46940 MiB
0, 2023/11/27 01:52:01.496, 235.88 W, 88, 100 %, 48454 MiB
1, 2023/11/27 01:52:01.496, 277.45 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:53:01.497, 239.96 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:53:01.497, 258.08 W, 85, 63 %, 46940 MiB
0, 2023/11/27 01:54:01.498, 246.82 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:54:01.498, 271.63 W, 87, 53 %, 46940 MiB
0, 2023/11/27 01:55:01.499, 236.90 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:55:01.500, 262.55 W, 87, 68 %, 46940 MiB
0, 2023/11/27 01:56:01.500, 241.15 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:56:01.504, 239.68 W, 86, 95 %, 46940 MiB
0, 2023/11/27 01:57:01.505, 245.32 W, 89, 97 %, 48454 MiB
1, 2023/11/27 01:57:01.505, 282.86 W, 87, 100 %, 46940 MiB
0, 2023/11/27 01:58:01.506, 252.64 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:58:01.507, 250.02 W, 86, 100 %, 46940 MiB
0, 2023/11/27 01:59:01.507, 233.81 W, 89, 100 %, 48454 MiB
1, 2023/11/27 01:59:01.508, 196.39 W, 87, 31 %, 46940 MiB
0, 2023/11/27 02:00:01.509, 260.72 W, 88, 100 %, 48454 MiB
1, 2023/11/27 02:00:01.509, 203.35 W, 87, 85 %, 46940 MiB
0, 2023/11/27 02:01:01.510, 255.11 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:01:01.510, 284.24 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:02:01.511, 228.28 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:02:01.512, 273.65 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:03:01.512, 235.93 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:03:01.529, 263.19 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:04:01.531, 234.75 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:04:01.531, 225.56 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:05:01.531, 226.71 W, 89, 98 %, 48454 MiB
1, 2023/11/27 02:05:01.532, 252.35 W, 87, 58 %, 46940 MiB
0, 2023/11/27 02:06:01.533, 242.53 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:06:01.533, 231.85 W, 87, 25 %, 46940 MiB
0, 2023/11/27 02:07:01.534, 236.51 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:07:01.535, 258.82 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:08:01.536, 250.27 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:08:01.536, 237.50 W, 87, 90 %, 46940 MiB
0, 2023/11/27 02:09:01.537, 227.75 W, 88, 95 %, 48454 MiB
1, 2023/11/27 02:09:01.538, 252.49 W, 87, 49 %, 46940 MiB
0, 2023/11/27 02:10:01.538, 240.95 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:10:01.539, 260.47 W, 85, 58 %, 46940 MiB
0, 2023/11/27 02:11:01.540, 234.44 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:11:01.540, 265.37 W, 86, 65 %, 46940 MiB
0, 2023/11/27 02:12:01.541, 233.75 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:12:01.542, 262.98 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:13:01.544, 257.03 W, 88, 99 %, 48454 MiB
1, 2023/11/27 02:13:01.544, 262.67 W, 87, 97 %, 46940 MiB
0, 2023/11/27 02:14:01.545, 245.73 W, 88, 100 %, 48454 MiB
1, 2023/11/27 02:14:01.545, 272.77 W, 86, 86 %, 46940 MiB
0, 2023/11/27 02:15:01.546, 236.14 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:15:01.546, 191.90 W, 87, 15 %, 46940 MiB
0, 2023/11/27 02:16:01.547, 249.55 W, 88, 98 %, 48454 MiB
1, 2023/11/27 02:16:01.547, 191.36 W, 87, 31 %, 46940 MiB
0, 2023/11/27 02:17:01.548, 224.82 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:17:01.548, 256.56 W, 87, 76 %, 46940 MiB
0, 2023/11/27 02:18:01.549, 256.49 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:18:01.550, 193.40 W, 85, 70 %, 46940 MiB
0, 2023/11/27 02:19:01.550, 221.19 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:19:01.550, 222.38 W, 87, 91 %, 46940 MiB
0, 2023/11/27 02:20:01.551, 230.60 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:20:01.551, 218.29 W, 87, 0 %, 46940 MiB
0, 2023/11/27 02:21:01.551, 244.87 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:21:01.551, 224.45 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:22:01.552, 267.35 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:22:01.552, 266.43 W, 87, 48 %, 46940 MiB
0, 2023/11/27 02:23:01.553, 236.37 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:23:01.553, 265.47 W, 87, 43 %, 46940 MiB
0, 2023/11/27 02:24:01.553, 227.81 W, 89, 97 %, 48454 MiB
1, 2023/11/27 02:24:01.553, 247.77 W, 87, 40 %, 46940 MiB
0, 2023/11/27 02:25:01.554, 234.41 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:25:01.554, 249.18 W, 88, 79 %, 46940 MiB
0, 2023/11/27 02:26:01.555, 234.29 W, 90, 100 %, 48454 MiB
1, 2023/11/27 02:26:01.555, 244.52 W, 87, 62 %, 46940 MiB
0, 2023/11/27 02:27:01.556, 235.60 W, 89, 95 %, 48454 MiB
1, 2023/11/27 02:27:01.556, 258.40 W, 87, 91 %, 46940 MiB
0, 2023/11/27 02:28:01.557, 237.17 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:28:01.557, 239.99 W, 87, 30 %, 46940 MiB
0, 2023/11/27 02:29:01.558, 234.68 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:29:01.558, 241.29 W, 87, 88 %, 46940 MiB
0, 2023/11/27 02:30:01.559, 230.09 W, 88, 100 %, 48454 MiB
1, 2023/11/27 02:30:01.559, 247.30 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:31:01.560, 233.54 W, 88, 98 %, 48454 MiB
1, 2023/11/27 02:31:01.560, 192.26 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:32:01.561, 236.71 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:32:01.561, 246.34 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:33:01.563, 236.62 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:33:01.563, 197.81 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:34:01.563, 235.41 W, 89, 98 %, 48454 MiB
1, 2023/11/27 02:34:01.563, 253.87 W, 87, 77 %, 46940 MiB
0, 2023/11/27 02:35:01.564, 230.72 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:35:01.565, 268.28 W, 87, 63 %, 46940 MiB
0, 2023/11/27 02:36:01.565, 268.58 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:36:01.565, 250.17 W, 87, 85 %, 46940 MiB
0, 2023/11/27 02:37:01.566, 230.09 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:37:01.566, 262.29 W, 85, 90 %, 46940 MiB
0, 2023/11/27 02:38:01.567, 252.63 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:38:01.568, 257.11 W, 87, 86 %, 46940 MiB
0, 2023/11/27 02:39:01.569, 239.75 W, 89, 99 %, 48454 MiB
1, 2023/11/27 02:39:01.569, 263.81 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:40:01.569, 232.48 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:40:01.570, 210.88 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:41:01.570, 227.47 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:41:01.571, 253.85 W, 88, 91 %, 46940 MiB
0, 2023/11/27 02:42:01.571, 241.91 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:42:01.572, 272.23 W, 86, 99 %, 46940 MiB
0, 2023/11/27 02:43:01.572, 238.21 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:43:01.573, 201.80 W, 85, 64 %, 46940 MiB
0, 2023/11/27 02:44:01.574, 238.12 W, 89, 97 %, 48454 MiB
1, 2023/11/27 02:44:01.574, 186.17 W, 87, 43 %, 46940 MiB
0, 2023/11/27 02:45:01.575, 235.40 W, 88, 99 %, 48454 MiB
1, 2023/11/27 02:45:01.575, 253.96 W, 86, 55 %, 46940 MiB
0, 2023/11/27 02:46:01.576, 237.74 W, 89, 100 %, 48454 MiB
1, 2023/11/27 02:46:01.577, 262.48 W, 87, 100 %, 46940 MiB
0, 2023/11/27 02:47:01.577, 235.51 W, 89, 97 %, 48454 MiB
1, 2023/11/27 02:47:01.578, 242.65 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:48:01.578, 233.27 W, 88, 100 %, 48454 MiB
1, 2023/11/27 02:48:01.579, 247.63 W, 86, 100 %, 46940 MiB
0, 2023/11/27 02:49:01.579, 234.71 W, 89, 100 %, 48454 MiB
