gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/16 00:00:01.885, 31.81 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:01:01.888, 32.18 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:02:01.890, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:03:01.892, 31.92 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:04:01.895, 32.23 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:05:01.897, 32.22 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:06:01.899, 32.50 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:07:01.901, 32.11 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:08:01.904, 32.13 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:09:01.906, 31.95 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:10:01.909, 32.01 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:11:01.911, 32.28 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:12:01.914, 32.39 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:13:01.917, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:14:01.919, 32.42 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:15:01.922, 32.46 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:16:01.924, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:17:01.927, 32.84 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:18:01.929, 32.50 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:19:01.932, 32.53 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:20:01.935, 32.26 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:21:01.937, 32.26 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:22:01.940, 32.72 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:23:01.943, 33.26 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:24:01.946, 32.64 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:25:01.949, 32.77 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:26:01.953, 32.33 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:27:01.957, 32.31 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:28:01.961, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:29:01.964, 32.42 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:30:01.968, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:31:01.971, 32.88 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:32:01.975, 32.69 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:33:01.978, 33.21 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:34:01.981, 32.84 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:35:01.984, 32.29 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:36:01.988, 32.32 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:37:01.991, 32.58 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:38:01.995, 32.56 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:39:01.998, 32.42 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:40:02.001, 33.19 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:41:02.005, 32.06 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:42:02.008, 32.29 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:43:02.011, 31.98 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:44:02.015, 32.12 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:45:02.017, 32.30 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:46:02.021, 32.31 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:47:02.023, 32.30 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:48:02.027, 32.32 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:49:02.030, 32.36 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:50:02.033, 32.57 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:51:02.037, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:52:02.040, 32.67 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:53:02.043, 32.46 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:54:02.046, 31.92 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:55:02.049, 32.57 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:56:02.052, 32.52 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:57:02.055, 32.55 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:58:02.058, 32.17 W, 29, 0 %, 3431 MiB
0, 2024/06/16 00:59:02.062, 32.41 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:00:02.065, 32.50 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:01:02.068, 32.25 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:02:02.071, 32.34 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:03:02.074, 32.11 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:04:02.077, 31.41 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:05:02.080, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:06:02.083, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:07:02.085, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:08:02.089, 32.63 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:09:02.092, 32.33 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:10:02.095, 32.33 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:11:02.098, 32.41 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:12:02.101, 32.34 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:13:02.104, 32.85 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:14:02.107, 32.18 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:15:02.110, 31.80 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:16:02.114, 32.12 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:17:02.117, 31.52 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:18:02.120, 32.44 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:19:02.124, 32.85 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:20:02.127, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:21:02.129, 32.27 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:22:02.133, 32.37 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:23:02.136, 32.37 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:24:02.139, 32.22 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:25:02.141, 33.21 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:26:02.145, 32.83 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:27:02.148, 32.91 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:28:02.151, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:29:02.154, 32.78 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:30:02.157, 32.11 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:31:02.160, 32.26 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:32:02.163, 32.79 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:33:02.165, 32.95 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:34:02.168, 32.86 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:35:02.172, 32.35 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:36:02.175, 32.46 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:37:02.177, 32.98 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:38:02.180, 32.51 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:39:02.183, 32.21 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:40:02.186, 32.56 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:41:02.189, 32.87 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:42:02.192, 32.31 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:43:02.195, 32.38 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:44:02.197, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:45:02.200, 32.44 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:46:02.203, 32.39 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:47:02.207, 32.22 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:48:02.210, 32.53 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:49:02.213, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:50:02.217, 31.98 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:51:02.220, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:52:02.223, 32.35 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:53:02.225, 32.28 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:54:02.228, 32.86 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:55:02.232, 32.62 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:56:02.235, 32.44 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:57:02.238, 32.97 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:58:02.241, 32.51 W, 29, 0 %, 3431 MiB
0, 2024/06/16 01:59:02.244, 32.27 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:00:02.248, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:01:02.250, 32.69 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:02:02.253, 32.20 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:03:02.256, 31.86 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:04:02.259, 32.19 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:05:02.263, 32.53 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:06:02.265, 32.16 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:07:02.268, 32.37 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:08:02.272, 32.59 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:09:02.276, 32.10 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:10:02.279, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:11:02.283, 31.97 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:12:02.286, 32.36 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:13:02.289, 31.93 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:14:02.291, 32.18 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:15:02.294, 31.69 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:16:02.298, 32.54 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:17:02.301, 32.62 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:18:02.305, 32.11 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:19:02.308, 32.39 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:20:02.311, 32.60 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:21:02.315, 32.29 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:22:02.318, 32.46 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:23:02.321, 31.74 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:24:02.325, 32.11 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:25:02.328, 31.98 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:26:02.330, 32.01 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:27:02.333, 31.78 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:28:02.336, 31.94 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:29:02.339, 32.58 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:30:02.341, 32.02 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:31:02.344, 32.31 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:32:02.348, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:33:02.350, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:34:02.353, 32.50 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:35:02.356, 32.14 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:36:02.359, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:37:02.363, 32.42 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:38:02.365, 32.24 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:39:02.368, 33.26 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:40:02.371, 32.57 W, 29, 0 %, 3431 MiB
0, 2024/06/16 02:41:02.374, 32.57 W, 29, 0 %, 3431 MiB
