gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/15 00:14:01.564, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:15:01.566, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:15:01.567, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:16:01.569, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:16:01.573, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:17:01.575, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:17:01.580, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:18:01.582, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:18:01.582, 1.29 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:19:01.584, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:19:01.585, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:20:01.586, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:20:01.590, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:21:01.592, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:21:01.593, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:22:01.595, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:22:01.596, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:23:01.597, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:23:01.598, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:24:01.600, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:24:01.601, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:25:01.602, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:25:01.603, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:26:01.605, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:26:01.605, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:27:01.607, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:27:01.608, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:28:01.610, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:28:01.610, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:29:01.612, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:29:01.614, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:30:01.615, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:30:01.616, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:31:01.618, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:31:01.619, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:32:01.620, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:32:01.621, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:33:01.623, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:33:01.624, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:34:01.626, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:34:01.627, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:35:01.628, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:35:01.629, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:36:01.631, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:36:01.632, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:37:01.634, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:37:01.634, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:38:01.636, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:38:01.637, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:39:01.638, 66.07 W, 54, 0 %, 1635 MiB
1, 2023/11/15 00:39:01.639, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:40:01.641, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:40:01.643, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:41:01.645, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:41:01.646, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:42:01.647, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:42:01.648, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:43:01.650, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 00:43:01.651, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:44:01.653, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:44:01.654, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:45:01.655, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:45:01.656, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:46:01.658, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:46:01.660, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:47:01.661, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:47:01.666, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:48:01.668, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:48:01.669, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:49:01.670, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:49:01.671, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:50:01.673, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:50:01.674, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:51:01.675, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:51:01.676, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:52:01.678, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:52:01.680, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:53:01.682, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:53:01.683, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:54:01.685, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:54:01.685, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:55:01.687, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:55:01.688, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:56:01.690, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:56:01.691, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:57:01.692, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:57:01.693, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:58:01.695, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:58:01.696, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 00:59:01.697, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 00:59:01.698, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:00:01.700, 66.24 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:00:01.700, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:01:01.702, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:01:01.703, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:02:01.705, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:02:01.708, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:03:01.710, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:03:01.711, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:04:01.713, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:04:01.713, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:05:01.715, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:05:01.716, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:06:01.718, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:06:01.718, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:07:01.720, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:07:01.721, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:08:01.723, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:08:01.723, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:09:01.725, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:09:01.726, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:10:01.728, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:10:01.728, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:11:01.730, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:11:01.731, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:12:01.732, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:12:01.733, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:13:01.735, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:13:01.738, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:14:01.740, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:14:01.741, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:15:01.742, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:15:01.743, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:16:01.745, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:16:01.746, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:17:01.747, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:17:01.749, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:18:01.751, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:18:01.755, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:19:01.757, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:19:01.758, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:20:01.760, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:20:01.765, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:21:01.767, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:21:01.768, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:22:01.769, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:22:01.775, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:23:01.777, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:23:01.779, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:24:01.781, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:24:01.785, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:25:01.787, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:25:01.788, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:26:01.790, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:26:01.790, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:27:01.792, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:27:01.793, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:28:01.795, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:28:01.796, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:29:01.797, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:29:01.801, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:30:01.803, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:30:01.804, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:31:01.806, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:31:01.807, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:32:01.808, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 01:32:01.809, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:33:01.811, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:33:01.812, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:34:01.813, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:34:01.814, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:35:01.816, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:35:01.817, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:36:01.819, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:36:01.819, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:37:01.821, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:37:01.822, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:38:01.824, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:38:01.825, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:39:01.826, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 01:39:01.827, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:40:01.829, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:40:01.830, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:41:01.831, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:41:01.832, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:42:01.834, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:42:01.839, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:43:01.841, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:43:01.842, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:44:01.843, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:44:01.844, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:45:01.846, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 01:45:01.851, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:46:01.852, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 01:46:01.853, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:47:01.855, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:47:01.856, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:48:01.858, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:48:01.859, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:49:01.860, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:49:01.861, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:50:01.863, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:50:01.864, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:51:01.866, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:51:01.870, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:52:01.872, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:52:01.873, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:53:01.875, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:53:01.876, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:54:01.878, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:54:01.878, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:55:01.880, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:55:01.881, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:56:01.883, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:56:01.883, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:57:01.885, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:57:01.886, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:58:01.888, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:58:01.890, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 01:59:01.892, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 01:59:01.893, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:00:01.895, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:00:01.900, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:01:01.902, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:01:01.903, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:02:01.904, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:02:01.908, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:03:01.910, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:03:01.915, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:04:01.917, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:04:01.918, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:05:01.920, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:05:01.920, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:06:01.922, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:06:01.923, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:07:01.925, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:07:01.926, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:08:01.927, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:08:01.928, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:09:01.930, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:09:01.931, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:10:01.932, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:10:01.933, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:11:01.935, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:11:01.936, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:12:01.938, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:12:01.939, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:13:01.940, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:13:01.941, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:14:01.943, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:14:01.946, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:15:01.948, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:15:01.952, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:16:01.953, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:16:01.954, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:17:01.956, 66.26 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:17:01.957, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:18:01.959, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:18:01.960, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:19:01.962, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:19:01.963, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:20:01.964, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:20:01.965, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:21:01.967, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:21:01.971, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:22:01.972, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:22:01.973, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:23:01.975, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:23:01.976, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:24:01.977, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:24:01.978, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:25:01.980, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:25:01.985, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:26:01.987, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:26:01.988, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:27:01.990, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:27:01.991, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:28:01.993, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:28:01.993, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:29:01.995, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:29:02.000, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:30:02.001, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:30:02.002, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:31:02.004, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:31:02.005, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:32:02.006, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:32:02.007, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:33:02.009, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:33:02.010, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:34:02.011, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:34:02.012, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:35:02.014, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:35:02.015, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:36:02.017, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:36:02.018, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:37:02.020, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:37:02.021, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:38:02.023, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:38:02.028, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:39:02.030, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:39:02.031, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:40:02.032, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 02:40:02.033, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:41:02.035, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:41:02.036, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:42:02.037, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:42:02.038, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:43:02.040, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 02:43:02.041, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:44:02.042, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:44:02.043, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:45:02.045, 66.16 W, 54, 0 %, 1635 MiB
1, 2023/11/15 02:45:02.046, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:46:02.048, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:46:02.049, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:47:02.051, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:47:02.056, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:48:02.057, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:48:02.058, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:49:02.060, 66.16 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:49:02.061, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:50:02.062, 66.07 W, 53, 0 %, 1635 MiB
1, 2023/11/15 02:50:02.065, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/15 02:51:02.066, 66.16 W, 53, 0 %, 1635 MiB
