gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/04 00:00:01.191, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:00:01.194, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:01:01.200, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:01:01.203, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:02:01.209, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:02:01.225, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:03:01.236, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:03:01.254, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:04:01.270, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:04:01.291, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:05:01.298, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:05:01.302, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:06:01.307, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:06:01.324, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:07:01.344, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:07:01.347, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:08:01.370, 24.96 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:08:01.374, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:09:01.380, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:09:01.403, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:10:01.411, 24.96 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:10:01.414, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:11:01.430, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:11:01.440, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:12:01.450, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:12:01.472, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:13:01.481, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:13:01.486, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:14:01.511, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:14:01.537, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:15:01.543, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:15:01.547, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:16:01.553, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:16:01.579, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:17:01.605, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:17:01.611, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:18:01.615, 25.06 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:18:01.619, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:19:01.640, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:19:01.643, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:20:01.664, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:20:01.671, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:21:01.688, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:21:01.704, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:22:01.713, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:22:01.716, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:23:01.737, 25.06 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:23:01.740, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:24:01.767, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:24:01.791, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:25:01.802, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:25:01.815, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:26:01.826, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:26:01.849, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:27:01.856, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:27:01.875, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:28:01.898, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:28:01.908, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:29:01.913, 24.87 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:29:01.916, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:30:01.922, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:30:01.940, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:31:01.945, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:31:01.948, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:32:01.958, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:32:01.979, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:33:01.986, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:33:02.002, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:34:02.029, 25.04 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:34:02.057, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:35:02.063, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:35:02.088, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:36:02.093, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:36:02.118, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:37:02.136, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:37:02.151, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:38:02.164, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:38:02.193, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:39:02.199, 25.04 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:39:02.218, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:40:02.239, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:40:02.251, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:41:02.257, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:41:02.285, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:42:02.302, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:42:02.314, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:43:02.319, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:43:02.341, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:44:02.346, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:44:02.367, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:45:02.373, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:45:02.391, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:46:02.417, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:46:02.427, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:47:02.446, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:47:02.464, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:48:02.471, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/04 00:48:02.492, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/04 00:49:02.513, 24.85 W, 45, 0 %, 721 MiB
