gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/20 00:43:02.000, 25.60 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:43:02.007, 170.21 W, 81, 84 %, 16743 MiB
0, 2024/10/20 00:44:02.016, 25.60 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:44:02.034, 182.26 W, 81, 88 %, 16743 MiB
0, 2024/10/20 00:45:02.041, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:45:02.067, 175.86 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:46:02.073, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:46:02.098, 168.56 W, 81, 97 %, 16743 MiB
0, 2024/10/20 00:47:02.103, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:47:02.108, 170.11 W, 81, 81 %, 16743 MiB
0, 2024/10/20 00:48:02.114, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:48:02.131, 82.89 W, 80, 100 %, 16743 MiB
0, 2024/10/20 00:49:02.139, 25.51 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:49:02.143, 97.84 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:50:02.150, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:50:02.156, 183.49 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:51:02.169, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:51:02.186, 173.56 W, 81, 80 %, 16743 MiB
0, 2024/10/20 00:52:02.191, 25.80 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:52:02.195, 167.78 W, 81, 92 %, 16743 MiB
0, 2024/10/20 00:53:02.201, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:53:02.226, 163.78 W, 80, 96 %, 16743 MiB
0, 2024/10/20 00:54:02.235, 25.60 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:54:02.242, 169.66 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:55:02.245, 25.60 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:55:02.249, 204.62 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:56:02.257, 25.60 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:56:02.261, 183.23 W, 80, 100 %, 16743 MiB
0, 2024/10/20 00:57:02.274, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:57:02.277, 171.98 W, 81, 100 %, 16743 MiB
0, 2024/10/20 00:58:02.280, 25.70 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:58:02.301, 184.56 W, 81, 82 %, 16743 MiB
0, 2024/10/20 00:59:02.310, 25.61 W, 48, 0 %, 2125 MiB
1, 2024/10/20 00:59:02.331, 128.31 W, 81, 100 %, 16743 MiB
0, 2024/10/20 01:00:02.335, 27.06 W, 49, 0 %, 2207 MiB
1, 2024/10/20 01:00:02.341, 165.53 W, 81, 92 %, 16748 MiB
0, 2024/10/20 01:01:02.353, 27.25 W, 49, 5 %, 2493 MiB
1, 2024/10/20 01:01:02.357, 187.99 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:02:02.360, 36.38 W, 50, 0 %, 2812 MiB
1, 2024/10/20 01:02:02.363, 139.09 W, 80, 100 %, 16748 MiB
0, 2024/10/20 01:03:02.367, 27.35 W, 49, 8 %, 2783 MiB
1, 2024/10/20 01:03:02.370, 167.98 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:04:02.376, 32.49 W, 50, 0 %, 2906 MiB
1, 2024/10/20 01:04:02.379, 178.41 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:05:02.389, 27.25 W, 49, 7 %, 2895 MiB
1, 2024/10/20 01:05:02.418, 172.41 W, 81, 84 %, 16748 MiB
0, 2024/10/20 01:06:02.423, 27.15 W, 49, 0 %, 2894 MiB
1, 2024/10/20 01:06:02.427, 193.05 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:07:02.431, 27.74 W, 49, 0 %, 2863 MiB
1, 2024/10/20 01:07:02.451, 176.60 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:08:02.457, 27.35 W, 49, 27 %, 2863 MiB
1, 2024/10/20 01:08:02.472, 189.55 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:09:02.478, 31.52 W, 50, 4 %, 2899 MiB
1, 2024/10/20 01:09:02.481, 170.45 W, 81, 82 %, 16748 MiB
0, 2024/10/20 01:10:02.492, 28.90 W, 50, 12 %, 3219 MiB
1, 2024/10/20 01:10:02.499, 186.45 W, 80, 83 %, 16748 MiB
0, 2024/10/20 01:11:02.504, 27.84 W, 50, 17 %, 2953 MiB
1, 2024/10/20 01:11:02.510, 182.03 W, 81, 80 %, 16748 MiB
0, 2024/10/20 01:12:02.516, 34.34 W, 50, 24 %, 2918 MiB
1, 2024/10/20 01:12:02.519, 175.67 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:13:02.522, 33.17 W, 50, 0 %, 2916 MiB
1, 2024/10/20 01:13:02.525, 209.53 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:14:02.537, 36.76 W, 52, 2 %, 2901 MiB
1, 2024/10/20 01:14:02.540, 178.89 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:15:02.545, 29.39 W, 50, 0 %, 2875 MiB
1, 2024/10/20 01:15:02.549, 206.14 W, 81, 85 %, 16748 MiB
0, 2024/10/20 01:16:02.556, 30.75 W, 50, 0 %, 2852 MiB
1, 2024/10/20 01:16:02.560, 177.37 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:17:02.569, 33.37 W, 50, 3 %, 2843 MiB
1, 2024/10/20 01:17:02.573, 201.97 W, 81, 82 %, 16748 MiB
0, 2024/10/20 01:18:02.580, 33.94 W, 50, 3 %, 2854 MiB
1, 2024/10/20 01:18:02.584, 205.30 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:19:02.588, 34.33 W, 51, 31 %, 2899 MiB
1, 2024/10/20 01:19:02.592, 177.22 W, 81, 84 %, 16748 MiB
0, 2024/10/20 01:20:02.594, 33.37 W, 50, 11 %, 2908 MiB
1, 2024/10/20 01:20:02.599, 203.29 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:21:02.611, 32.78 W, 50, 0 %, 2856 MiB
1, 2024/10/20 01:21:02.618, 181.81 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:22:02.632, 27.35 W, 50, 0 %, 2854 MiB
1, 2024/10/20 01:22:02.647, 169.53 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:23:02.659, 32.89 W, 50, 0 %, 2924 MiB
1, 2024/10/20 01:23:02.669, 175.96 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:24:02.683, 33.66 W, 51, 0 %, 2859 MiB
1, 2024/10/20 01:24:02.686, 175.94 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:25:02.691, 33.47 W, 51, 0 %, 2832 MiB
1, 2024/10/20 01:25:02.695, 176.28 W, 81, 84 %, 16748 MiB
0, 2024/10/20 01:26:02.700, 37.81 W, 51, 0 %, 2809 MiB
1, 2024/10/20 01:26:02.704, 199.41 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:27:02.710, 32.78 W, 50, 0 %, 2811 MiB
1, 2024/10/20 01:27:02.714, 182.56 W, 81, 82 %, 16748 MiB
0, 2024/10/20 01:28:02.717, 32.49 W, 51, 0 %, 2838 MiB
1, 2024/10/20 01:28:02.723, 184.66 W, 81, 86 %, 16748 MiB
0, 2024/10/20 01:29:02.738, 31.62 W, 50, 0 %, 2872 MiB
1, 2024/10/20 01:29:02.742, 177.66 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:30:02.745, 32.49 W, 50, 26 %, 2861 MiB
1, 2024/10/20 01:30:02.749, 178.41 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:31:02.751, 34.24 W, 50, 0 %, 2840 MiB
1, 2024/10/20 01:31:02.755, 184.56 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:32:02.770, 27.55 W, 50, 0 %, 2814 MiB
1, 2024/10/20 01:32:02.777, 177.27 W, 81, 98 %, 16748 MiB
0, 2024/10/20 01:33:02.785, 35.31 W, 51, 13 %, 2802 MiB
1, 2024/10/20 01:33:02.788, 172.54 W, 81, 82 %, 16748 MiB
0, 2024/10/20 01:34:02.796, 33.37 W, 51, 9 %, 2833 MiB
1, 2024/10/20 01:34:02.799, 167.39 W, 81, 83 %, 16748 MiB
0, 2024/10/20 01:35:02.808, 34.83 W, 51, 25 %, 2839 MiB
1, 2024/10/20 01:35:02.814, 191.88 W, 80, 100 %, 16748 MiB
0, 2024/10/20 01:36:02.826, 31.62 W, 51, 34 %, 2847 MiB
1, 2024/10/20 01:36:02.829, 179.09 W, 81, 87 %, 16748 MiB
0, 2024/10/20 01:37:02.835, 34.83 W, 51, 1 %, 2851 MiB
1, 2024/10/20 01:37:02.841, 173.24 W, 81, 80 %, 16748 MiB
0, 2024/10/20 01:38:02.847, 33.27 W, 51, 3 %, 2853 MiB
1, 2024/10/20 01:38:02.852, 206.43 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:39:02.855, 28.03 W, 50, 8 %, 2863 MiB
1, 2024/10/20 01:39:02.875, 176.88 W, 81, 81 %, 16748 MiB
0, 2024/10/20 01:40:02.893, 36.87 W, 51, 0 %, 2849 MiB
1, 2024/10/20 01:40:02.897, 179.77 W, 81, 84 %, 16748 MiB
0, 2024/10/20 01:41:02.910, 27.45 W, 49, 30 %, 2855 MiB
1, 2024/10/20 01:41:02.928, 206.82 W, 81, 80 %, 16748 MiB
0, 2024/10/20 01:42:02.945, 31.71 W, 50, 0 %, 2888 MiB
1, 2024/10/20 01:42:02.948, 175.24 W, 81, 86 %, 16748 MiB
0, 2024/10/20 01:43:02.958, 38.69 W, 51, 0 %, 2916 MiB
1, 2024/10/20 01:43:02.961, 185.54 W, 81, 88 %, 16748 MiB
0, 2024/10/20 01:44:02.967, 34.73 W, 51, 19 %, 2937 MiB
1, 2024/10/20 01:44:02.970, 117.84 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:45:02.977, 33.94 W, 51, 7 %, 2906 MiB
1, 2024/10/20 01:45:02.980, 177.54 W, 82, 91 %, 16748 MiB
0, 2024/10/20 01:46:02.984, 27.45 W, 50, 0 %, 2866 MiB
1, 2024/10/20 01:46:03.000, 141.57 W, 80, 90 %, 16748 MiB
0, 2024/10/20 01:47:03.006, 32.98 W, 50, 12 %, 2968 MiB
1, 2024/10/20 01:47:03.009, 187.60 W, 81, 87 %, 16748 MiB
0, 2024/10/20 01:48:03.018, 153.20 W, 69, 88 %, 23633 MiB
1, 2024/10/20 01:48:03.031, 185.83 W, 81, 86 %, 16748 MiB
0, 2024/10/20 01:49:03.039, 208.96 W, 79, 100 %, 23625 MiB
1, 2024/10/20 01:49:03.053, 78.16 W, 80, 100 %, 16748 MiB
0, 2024/10/20 01:50:03.058, 212.71 W, 81, 100 %, 23605 MiB
1, 2024/10/20 01:50:03.073, 183.82 W, 80, 100 %, 16748 MiB
0, 2024/10/20 01:51:03.080, 124.01 W, 82, 92 %, 23613 MiB
1, 2024/10/20 01:51:03.084, 176.35 W, 80, 83 %, 16748 MiB
0, 2024/10/20 01:52:03.094, 199.73 W, 82, 100 %, 23605 MiB
1, 2024/10/20 01:52:03.097, 175.21 W, 79, 81 %, 16748 MiB
0, 2024/10/20 01:53:03.103, 149.79 W, 81, 97 %, 23609 MiB
1, 2024/10/20 01:53:03.107, 179.97 W, 80, 83 %, 16748 MiB
0, 2024/10/20 01:54:03.117, 184.74 W, 82, 100 %, 23609 MiB
1, 2024/10/20 01:54:03.124, 179.34 W, 79, 100 %, 16748 MiB
0, 2024/10/20 01:55:03.130, 29.96 W, 57, 13 %, 2945 MiB
1, 2024/10/20 01:55:03.147, 202.04 W, 81, 86 %, 16748 MiB
0, 2024/10/20 01:56:03.153, 28.80 W, 53, 11 %, 2917 MiB
1, 2024/10/20 01:56:03.161, 175.16 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:57:03.168, 138.53 W, 64, 90 %, 23287 MiB
1, 2024/10/20 01:57:03.172, 158.50 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:58:03.175, 179.34 W, 78, 98 %, 23549 MiB
1, 2024/10/20 01:58:03.179, 208.04 W, 81, 100 %, 16748 MiB
0, 2024/10/20 01:59:03.186, 201.74 W, 82, 100 %, 23574 MiB
1, 2024/10/20 01:59:03.191, 64.55 W, 80, 77 %, 16748 MiB
0, 2024/10/20 02:00:03.193, 196.77 W, 82, 100 %, 23550 MiB
1, 2024/10/20 02:00:03.197, 170.58 W, 80, 86 %, 16748 MiB
0, 2024/10/20 02:01:03.201, 162.74 W, 81, 98 %, 23548 MiB
1, 2024/10/20 02:01:03.207, 173.13 W, 79, 83 %, 16748 MiB
0, 2024/10/20 02:02:03.220, 210.85 W, 81, 100 %, 23534 MiB
1, 2024/10/20 02:02:03.233, 186.97 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:03:03.244, 218.33 W, 82, 100 %, 23534 MiB
1, 2024/10/20 02:03:03.256, 202.87 W, 79, 79 %, 16748 MiB
0, 2024/10/20 02:04:03.262, 177.02 W, 78, 85 %, 6369 MiB
1, 2024/10/20 02:04:03.275, 120.16 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:05:03.287, 99.58 W, 78, 83 %, 6370 MiB
1, 2024/10/20 02:05:03.291, 175.21 W, 79, 81 %, 16748 MiB
0, 2024/10/20 02:06:03.307, 205.79 W, 78, 85 %, 6359 MiB
1, 2024/10/20 02:06:03.319, 200.87 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:07:03.325, 206.48 W, 79, 82 %, 6398 MiB
1, 2024/10/20 02:07:03.331, 173.32 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:08:03.333, 179.02 W, 75, 100 %, 23567 MiB
1, 2024/10/20 02:08:03.345, 177.90 W, 81, 83 %, 16748 MiB
0, 2024/10/20 02:09:03.356, 162.62 W, 81, 98 %, 23576 MiB
1, 2024/10/20 02:09:03.364, 153.50 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:10:03.372, 166.71 W, 82, 96 %, 23582 MiB
1, 2024/10/20 02:10:03.379, 100.61 W, 81, 97 %, 16748 MiB
0, 2024/10/20 02:11:03.386, 166.79 W, 82, 100 %, 23598 MiB
1, 2024/10/20 02:11:03.389, 203.10 W, 80, 82 %, 16748 MiB
0, 2024/10/20 02:12:03.402, 212.72 W, 82, 100 %, 23593 MiB
1, 2024/10/20 02:12:03.406, 186.39 W, 79, 81 %, 16748 MiB
0, 2024/10/20 02:13:03.415, 168.14 W, 82, 100 %, 23593 MiB
1, 2024/10/20 02:13:03.426, 212.05 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:14:03.443, 127.23 W, 81, 94 %, 23593 MiB
1, 2024/10/20 02:14:03.456, 61.83 W, 77, 0 %, 16748 MiB
0, 2024/10/20 02:15:03.460, 208.00 W, 79, 88 %, 5997 MiB
1, 2024/10/20 02:15:03.467, 181.27 W, 79, 85 %, 16748 MiB
0, 2024/10/20 02:16:03.479, 143.13 W, 79, 85 %, 5983 MiB
1, 2024/10/20 02:16:03.485, 179.88 W, 79, 80 %, 16748 MiB
0, 2024/10/20 02:17:03.489, 159.12 W, 79, 88 %, 6356 MiB
1, 2024/10/20 02:17:03.502, 199.16 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:18:03.508, 150.91 W, 80, 90 %, 6231 MiB
1, 2024/10/20 02:18:03.514, 184.99 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:19:03.519, 175.00 W, 75, 100 %, 23839 MiB
1, 2024/10/20 02:19:03.526, 172.54 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:20:03.539, 141.64 W, 82, 99 %, 23839 MiB
1, 2024/10/20 02:20:03.544, 175.29 W, 81, 82 %, 16748 MiB
0, 2024/10/20 02:21:03.547, 151.61 W, 81, 94 %, 23839 MiB
1, 2024/10/20 02:21:03.561, 164.56 W, 81, 85 %, 16748 MiB
0, 2024/10/20 02:22:03.574, 215.93 W, 82, 100 %, 23827 MiB
1, 2024/10/20 02:22:03.591, 85.70 W, 80, 98 %, 16748 MiB
0, 2024/10/20 02:23:03.600, 178.50 W, 81, 85 %, 23831 MiB
1, 2024/10/20 02:23:03.603, 79.34 W, 79, 96 %, 16748 MiB
0, 2024/10/20 02:24:03.609, 155.19 W, 81, 92 %, 23749 MiB
1, 2024/10/20 02:24:03.614, 174.67 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:25:03.617, 124.15 W, 81, 92 %, 23876 MiB
1, 2024/10/20 02:25:03.631, 171.29 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:26:03.637, 184.46 W, 79, 85 %, 6330 MiB
1, 2024/10/20 02:26:03.643, 179.40 W, 78, 84 %, 16748 MiB
0, 2024/10/20 02:27:03.652, 193.77 W, 79, 88 %, 6330 MiB
1, 2024/10/20 02:27:03.655, 87.18 W, 79, 100 %, 16748 MiB
0, 2024/10/20 02:28:03.658, 167.96 W, 78, 82 %, 6351 MiB
1, 2024/10/20 02:28:03.662, 206.16 W, 79, 80 %, 16748 MiB
0, 2024/10/20 02:29:03.668, 158.46 W, 78, 77 %, 6351 MiB
1, 2024/10/20 02:29:03.671, 61.22 W, 76, 0 %, 16748 MiB
0, 2024/10/20 02:30:03.674, 202.96 W, 76, 100 %, 23885 MiB
1, 2024/10/20 02:30:03.689, 170.20 W, 80, 84 %, 16748 MiB
0, 2024/10/20 02:31:03.727, 219.02 W, 82, 100 %, 23885 MiB
1, 2024/10/20 02:31:03.732, 180.30 W, 80, 84 %, 16748 MiB
0, 2024/10/20 02:32:03.738, 169.35 W, 82, 94 %, 23885 MiB
1, 2024/10/20 02:32:03.742, 191.65 W, 80, 88 %, 16748 MiB
0, 2024/10/20 02:33:03.751, 157.59 W, 82, 97 %, 23842 MiB
1, 2024/10/20 02:33:03.754, 180.92 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:34:03.765, 201.19 W, 82, 100 %, 23842 MiB
1, 2024/10/20 02:34:03.770, 164.95 W, 80, 85 %, 16748 MiB
0, 2024/10/20 02:35:03.781, 145.01 W, 81, 96 %, 23842 MiB
1, 2024/10/20 02:35:03.789, 185.57 W, 79, 95 %, 16748 MiB
0, 2024/10/20 02:36:03.795, 205.57 W, 80, 85 %, 6328 MiB
1, 2024/10/20 02:36:03.801, 162.53 W, 79, 85 %, 16748 MiB
0, 2024/10/20 02:37:03.807, 179.12 W, 78, 79 %, 6328 MiB
1, 2024/10/20 02:37:03.811, 176.95 W, 79, 87 %, 16748 MiB
0, 2024/10/20 02:38:03.818, 145.71 W, 79, 85 %, 6328 MiB
1, 2024/10/20 02:38:03.826, 183.19 W, 79, 91 %, 16748 MiB
0, 2024/10/20 02:39:03.832, 188.84 W, 78, 86 %, 6231 MiB
1, 2024/10/20 02:39:03.835, 171.44 W, 79, 84 %, 16748 MiB
0, 2024/10/20 02:40:03.845, 205.73 W, 79, 71 %, 6231 MiB
1, 2024/10/20 02:40:03.857, 61.60 W, 77, 0 %, 16748 MiB
0, 2024/10/20 02:41:03.861, 221.24 W, 79, 100 %, 23747 MiB
1, 2024/10/20 02:41:03.867, 183.93 W, 80, 84 %, 16748 MiB
0, 2024/10/20 02:42:03.872, 174.53 W, 81, 88 %, 23747 MiB
1, 2024/10/20 02:42:03.885, 169.61 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:43:03.903, 185.47 W, 82, 100 %, 23747 MiB
1, 2024/10/20 02:43:03.910, 181.06 W, 80, 100 %, 16748 MiB
0, 2024/10/20 02:44:03.918, 222.41 W, 82, 99 %, 23747 MiB
1, 2024/10/20 02:44:03.922, 191.55 W, 78, 78 %, 16748 MiB
0, 2024/10/20 02:45:03.935, 200.82 W, 81, 98 %, 23759 MiB
1, 2024/10/20 02:45:03.939, 186.44 W, 79, 89 %, 16748 MiB
0, 2024/10/20 02:46:03.950, 145.94 W, 81, 99 %, 23759 MiB
1, 2024/10/20 02:46:03.955, 74.19 W, 78, 100 %, 16748 MiB
0, 2024/10/20 02:47:03.959, 205.63 W, 80, 81 %, 6129 MiB
1, 2024/10/20 02:47:03.969, 186.73 W, 79, 89 %, 16748 MiB
0, 2024/10/20 02:48:03.977, 153.79 W, 79, 87 %, 6129 MiB
1, 2024/10/20 02:48:03.983, 171.94 W, 79, 81 %, 16748 MiB
0, 2024/10/20 02:49:03.996, 145.09 W, 79, 90 %, 6129 MiB
