gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/29 00:00:01.455, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:00:01.456, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:01:01.458, 22.33 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:01:01.460, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:02:01.462, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:02:01.463, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:03:01.465, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:03:01.466, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:04:01.468, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:04:01.469, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:05:01.471, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:05:01.472, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:06:01.474, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:06:01.475, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:07:01.477, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:07:01.478, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:08:01.479, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:08:01.481, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:09:01.482, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:09:01.484, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:10:01.485, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:10:01.486, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:11:01.488, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:11:01.489, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:12:01.491, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:12:01.492, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:13:01.494, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:13:01.495, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:14:01.497, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:14:01.498, 1.24 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:15:01.500, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:15:01.501, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:16:01.503, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:16:01.504, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:17:01.505, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:17:01.507, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:18:01.508, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:18:01.509, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:19:01.511, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:19:01.512, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:20:01.514, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:20:01.515, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:21:01.517, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:21:01.518, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:22:01.519, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:22:01.521, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:23:01.522, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:23:01.524, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:24:01.525, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:24:01.526, 1.36 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:25:01.528, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:25:01.529, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:26:01.531, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:26:01.532, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:27:01.534, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:27:01.535, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:28:01.537, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:28:01.538, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/29 00:29:01.540, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:29:01.541, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/29 00:30:01.542, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/29 00:30:01.544, 1.20 W, 39, 0 %, 81 MiB
