gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/23 00:36:02.134, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:36:02.135, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:37:02.137, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:37:02.138, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:38:02.140, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:38:02.142, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:39:02.143, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:39:02.146, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:40:02.148, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:40:02.149, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:41:02.150, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:41:02.152, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:42:02.153, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:42:02.154, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:43:02.156, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:43:02.157, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:44:02.159, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:44:02.160, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:45:02.162, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:45:02.163, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:46:02.165, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:46:02.166, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 00:47:02.167, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:47:02.169, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:48:02.170, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:48:02.172, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:49:02.173, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:49:02.174, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:50:02.176, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/23 00:50:02.177, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:51:02.179, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:51:02.180, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:52:02.181, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:52:02.183, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:53:02.184, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:53:02.190, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:54:02.192, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:54:02.193, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:55:02.195, 22.22 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:55:02.196, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:56:02.197, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:56:02.200, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:57:02.202, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:57:02.203, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:58:02.204, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:58:02.206, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 00:59:02.207, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 00:59:02.209, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:00:02.210, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:00:02.212, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:01:02.213, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:01:02.214, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:02:02.216, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:02:02.218, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:03:02.220, 22.04 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:03:02.221, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:04:02.223, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:04:02.224, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:05:02.226, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:05:02.227, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:06:02.229, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:06:02.230, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:07:02.232, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:07:02.233, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:08:02.234, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:08:02.236, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:09:02.237, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:09:02.239, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:10:02.240, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:10:02.242, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:11:02.243, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:11:02.245, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:12:02.246, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:12:02.248, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:13:02.249, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:13:02.250, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:14:02.252, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:14:02.253, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:15:02.255, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:15:02.256, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:16:02.258, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:16:02.261, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:17:02.262, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:17:02.263, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:18:02.265, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:18:02.266, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:19:02.268, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:19:02.269, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:20:02.270, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:20:02.272, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:21:02.273, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:21:02.275, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:22:02.276, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:22:02.282, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:23:02.284, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:23:02.285, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:24:02.287, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:24:02.288, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:25:02.290, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:25:02.294, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:26:02.296, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:26:02.297, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:27:02.298, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:27:02.300, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:28:02.301, 22.13 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:28:02.303, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:29:02.304, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:29:02.306, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:30:02.307, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:30:02.308, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:31:02.310, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:31:02.311, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:32:02.313, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:32:02.314, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:33:02.316, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:33:02.317, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:34:02.319, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:34:02.320, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:35:02.322, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:35:02.323, 1.06 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:36:02.325, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:36:02.326, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:37:02.328, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:37:02.329, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:38:02.331, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:38:02.332, 1.06 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:39:02.334, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:39:02.335, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:40:02.336, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:40:02.338, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:41:02.339, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:41:02.341, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:42:02.342, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:42:02.348, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:43:02.350, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:43:02.351, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:44:02.353, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:44:02.354, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:45:02.356, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:45:02.357, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:46:02.359, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:46:02.360, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:47:02.361, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:47:02.363, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:48:02.364, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:48:02.366, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:49:02.367, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:49:02.369, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:50:02.370, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:50:02.371, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:51:02.373, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:51:02.374, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:52:02.376, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:52:02.377, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:53:02.379, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:53:02.380, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:54:02.382, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:54:02.383, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:55:02.384, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:55:02.386, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:56:02.387, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:56:02.389, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:57:02.390, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:57:02.392, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 01:58:02.393, 21.65 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:58:02.394, 1.06 W, 34, 0 %, 21 MiB
0, 2023/07/23 01:59:02.396, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 01:59:02.397, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:00:02.399, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:00:02.400, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:01:02.401, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:01:02.403, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:02:02.404, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:02:02.407, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:03:02.409, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:03:02.410, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:04:02.412, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:04:02.413, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:05:02.415, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:05:02.416, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:06:02.418, 21.65 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:06:02.419, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:07:02.421, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:07:02.422, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:08:02.424, 21.65 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:08:02.425, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:09:02.427, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:09:02.428, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:10:02.430, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:10:02.431, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:11:02.433, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:11:02.434, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:12:02.436, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:12:02.437, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:13:02.439, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:13:02.440, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:14:02.442, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:14:02.443, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:15:02.445, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:15:02.446, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:16:02.448, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:16:02.449, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:17:02.451, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:17:02.452, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:18:02.454, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:18:02.455, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:19:02.457, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:19:02.458, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:20:02.459, 22.13 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:20:02.461, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:21:02.462, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:21:02.464, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:22:02.465, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:22:02.467, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:23:02.468, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:23:02.470, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:24:02.471, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:24:02.473, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:25:02.475, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:25:02.476, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:26:02.478, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:26:02.479, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:27:02.481, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:27:02.482, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:28:02.484, 21.94 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:28:02.485, 1.06 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:29:02.487, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:29:02.488, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:30:02.490, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:30:02.491, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:31:02.493, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:31:02.494, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:32:02.496, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:32:02.497, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:33:02.499, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:33:02.500, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:34:02.502, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:34:02.503, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:35:02.505, 22.04 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:35:02.506, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:36:02.508, 22.03 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:36:02.509, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:37:02.511, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:37:02.512, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:38:02.514, 21.74 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:38:02.515, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:39:02.517, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:39:02.518, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:40:02.519, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:40:02.521, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:41:02.522, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:41:02.524, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:42:02.525, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:42:02.526, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:43:02.528, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:43:02.529, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:44:02.531, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:44:02.532, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:45:02.534, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:45:02.535, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:46:02.537, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:46:02.538, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:47:02.540, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:47:02.541, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:48:02.543, 22.04 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:48:02.544, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:49:02.546, 21.93 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:49:02.547, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:50:02.548, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:50:02.550, 1.07 W, 34, 0 %, 21 MiB
0, 2023/07/23 02:51:02.551, 21.75 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:51:02.553, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:52:02.554, 21.84 W, 30, 0 %, 5 MiB
1, 2023/07/23 02:52:02.556, 1.07 W, 35, 0 %, 21 MiB
0, 2023/07/23 02:53:02.557, 21.75 W, 30, 0 %, 5 MiB
