gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/25 00:00:01.652, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:00:01.653, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:01:01.655, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/25 00:01:01.656, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:02:01.658, 22.33 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:02:01.659, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:03:01.661, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:03:01.664, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:04:01.665, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:04:01.666, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:05:01.668, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:05:01.669, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:06:01.671, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:06:01.673, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:07:01.674, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:07:01.676, 1.15 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:08:01.677, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/25 00:08:01.679, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:09:01.680, 22.23 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:09:01.682, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:10:01.683, 22.14 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:10:01.685, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:11:01.686, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:11:01.688, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:12:01.690, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:12:01.691, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:13:01.692, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:13:01.694, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:14:01.695, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:14:01.697, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:15:01.698, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:15:01.700, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:16:01.701, 22.33 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:16:01.703, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:17:01.705, 22.04 W, 32, 0 %, 5 MiB
1, 2023/05/25 00:17:01.706, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:18:01.708, 21.84 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:18:01.709, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:19:01.710, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:19:01.712, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:20:01.713, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:20:01.715, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:21:01.716, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:21:01.718, 1.15 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:22:01.719, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:22:01.721, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:23:01.722, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:23:01.723, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:24:01.725, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:24:01.726, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:25:01.728, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:25:01.729, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:26:01.731, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:26:01.732, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:27:01.734, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:27:01.735, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:28:01.737, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:28:01.738, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:29:01.740, 22.23 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:29:01.742, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:30:01.743, 22.23 W, 32, 0 %, 5 MiB
1, 2023/05/25 00:30:01.745, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:31:01.746, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:31:01.747, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:32:01.749, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:32:01.751, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:33:01.752, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:33:01.754, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:34:01.755, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:34:01.757, 1.15 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:35:01.758, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:35:01.760, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:36:01.761, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/25 00:36:01.763, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:37:01.764, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:37:01.766, 1.15 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:38:01.767, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:38:01.769, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:39:01.770, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:39:01.771, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:40:01.773, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:40:01.774, 1.15 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:41:01.776, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:41:01.777, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:42:01.779, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:42:01.780, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:43:01.782, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:43:01.783, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:44:01.785, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:44:01.786, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:45:01.788, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:45:01.789, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:46:01.791, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:46:01.792, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:47:01.794, 22.23 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:47:01.795, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:48:01.797, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:48:01.798, 1.15 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:49:01.800, 22.23 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:49:01.801, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:50:01.803, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:50:01.804, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:51:01.806, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:51:01.807, 1.16 W, 37, 0 %, 21 MiB
0, 2023/05/25 00:52:01.809, 21.94 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:52:01.810, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:53:01.812, 21.85 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:53:01.813, 1.16 W, 38, 0 %, 21 MiB
0, 2023/05/25 00:54:01.815, 22.13 W, 33, 0 %, 5 MiB
1, 2023/05/25 00:54:01.816, 1.16 W, 37, 0 %, 21 MiB
