gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/16 00:51:01.893, 175.23 W, 84, 91 %, 17230 MiB
1, 2024/04/16 00:51:01.897, 126.33 W, 80, 12 %, 21979 MiB
0, 2024/04/16 00:52:01.898, 249.99 W, 84, 54 %, 17230 MiB
1, 2024/04/16 00:52:01.898, 217.31 W, 83, 93 %, 21979 MiB
0, 2024/04/16 00:53:01.898, 184.34 W, 83, 1 %, 17230 MiB
1, 2024/04/16 00:53:01.898, 203.82 W, 80, 6 %, 21979 MiB
0, 2024/04/16 00:54:01.899, 167.58 W, 84, 19 %, 17230 MiB
1, 2024/04/16 00:54:01.899, 214.95 W, 81, 30 %, 21979 MiB
0, 2024/04/16 00:55:01.900, 116.51 W, 83, 2 %, 17230 MiB
1, 2024/04/16 00:55:01.900, 126.16 W, 82, 31 %, 21979 MiB
0, 2024/04/16 00:56:01.901, 242.65 W, 85, 77 %, 17230 MiB
1, 2024/04/16 00:56:01.901, 223.77 W, 81, 54 %, 21979 MiB
0, 2024/04/16 00:57:01.902, 216.54 W, 84, 4 %, 17230 MiB
1, 2024/04/16 00:57:01.902, 222.05 W, 81, 5 %, 21979 MiB
0, 2024/04/16 00:58:01.903, 122.68 W, 83, 4 %, 17230 MiB
1, 2024/04/16 00:58:01.904, 125.57 W, 80, 4 %, 21979 MiB
0, 2024/04/16 00:59:01.904, 123.67 W, 84, 43 %, 17230 MiB
1, 2024/04/16 00:59:01.905, 125.62 W, 81, 5 %, 21979 MiB
0, 2024/04/16 01:00:01.905, 120.10 W, 83, 2 %, 17230 MiB
1, 2024/04/16 01:00:01.906, 124.75 W, 81, 4 %, 21979 MiB
0, 2024/04/16 01:01:01.906, 121.07 W, 84, 35 %, 17230 MiB
1, 2024/04/16 01:01:01.907, 112.94 W, 79, 35 %, 21979 MiB
0, 2024/04/16 01:02:01.908, 172.63 W, 84, 3 %, 17230 MiB
1, 2024/04/16 01:02:01.908, 188.38 W, 80, 8 %, 21979 MiB
0, 2024/04/16 01:03:01.909, 122.86 W, 84, 8 %, 17230 MiB
1, 2024/04/16 01:03:01.909, 121.99 W, 80, 100 %, 21979 MiB
0, 2024/04/16 01:04:01.909, 165.76 W, 84, 93 %, 17230 MiB
1, 2024/04/16 01:04:01.910, 178.33 W, 80, 4 %, 21979 MiB
0, 2024/04/16 01:05:01.910, 178.82 W, 84, 100 %, 17230 MiB
1, 2024/04/16 01:05:01.911, 163.38 W, 83, 99 %, 21979 MiB
0, 2024/04/16 01:06:01.911, 118.48 W, 84, 33 %, 17230 MiB
1, 2024/04/16 01:06:01.912, 116.59 W, 80, 32 %, 21979 MiB
0, 2024/04/16 01:07:01.912, 211.26 W, 84, 4 %, 17230 MiB
1, 2024/04/16 01:07:01.912, 227.61 W, 81, 33 %, 21979 MiB
0, 2024/04/16 01:08:01.914, 132.28 W, 84, 18 %, 17230 MiB
1, 2024/04/16 01:08:01.914, 161.86 W, 80, 8 %, 21979 MiB
0, 2024/04/16 01:09:01.915, 171.33 W, 84, 4 %, 17230 MiB
1, 2024/04/16 01:09:01.915, 171.93 W, 80, 5 %, 21979 MiB
0, 2024/04/16 01:10:01.916, 261.43 W, 85, 98 %, 17230 MiB
1, 2024/04/16 01:10:01.916, 272.39 W, 82, 98 %, 21979 MiB
0, 2024/04/16 01:11:01.917, 121.35 W, 84, 13 %, 17230 MiB
1, 2024/04/16 01:11:01.917, 193.62 W, 81, 99 %, 21979 MiB
0, 2024/04/16 01:12:01.918, 168.52 W, 84, 6 %, 17230 MiB
1, 2024/04/16 01:12:01.918, 150.75 W, 80, 32 %, 21979 MiB
0, 2024/04/16 01:13:01.919, 182.69 W, 84, 100 %, 17230 MiB
1, 2024/04/16 01:13:01.919, 117.29 W, 80, 8 %, 21979 MiB
0, 2024/04/16 01:14:01.920, 119.34 W, 84, 35 %, 17230 MiB
1, 2024/04/16 01:14:01.921, 110.75 W, 80, 28 %, 21979 MiB
0, 2024/04/16 01:15:01.921, 177.34 W, 84, 100 %, 17230 MiB
1, 2024/04/16 01:15:01.922, 126.08 W, 80, 36 %, 21979 MiB
0, 2024/04/16 01:16:01.923, 123.50 W, 83, 6 %, 17230 MiB
1, 2024/04/16 01:16:01.923, 106.06 W, 79, 2 %, 21979 MiB
0, 2024/04/16 01:17:01.924, 162.97 W, 86, 97 %, 17230 MiB
1, 2024/04/16 01:17:01.924, 116.37 W, 79, 19 %, 21426 MiB
0, 2024/04/16 01:18:01.925, 165.87 W, 84, 8 %, 17230 MiB
1, 2024/04/16 01:18:01.925, 147.48 W, 79, 36 %, 21426 MiB
0, 2024/04/16 01:19:01.926, 201.30 W, 86, 58 %, 17230 MiB
1, 2024/04/16 01:19:01.927, 244.64 W, 82, 27 %, 21426 MiB
0, 2024/04/16 01:20:01.927, 127.35 W, 84, 30 %, 17230 MiB
1, 2024/04/16 01:20:01.928, 112.65 W, 79, 37 %, 21426 MiB
0, 2024/04/16 01:21:01.928, 118.96 W, 84, 3 %, 17230 MiB
1, 2024/04/16 01:21:01.929, 114.25 W, 79, 7 %, 21426 MiB
0, 2024/04/16 01:22:01.929, 134.46 W, 84, 100 %, 17230 MiB
1, 2024/04/16 01:22:01.933, 126.74 W, 82, 31 %, 21426 MiB
0, 2024/04/16 01:23:01.933, 114.74 W, 84, 36 %, 17230 MiB
1, 2024/04/16 01:23:01.934, 115.30 W, 79, 0 %, 21426 MiB
0, 2024/04/16 01:24:01.935, 120.56 W, 84, 5 %, 17230 MiB
1, 2024/04/16 01:24:01.935, 105.30 W, 78, 27 %, 21426 MiB
0, 2024/04/16 01:25:01.936, 126.81 W, 84, 40 %, 17230 MiB
1, 2024/04/16 01:25:01.936, 114.49 W, 79, 31 %, 21426 MiB
0, 2024/04/16 01:26:01.937, 124.76 W, 83, 37 %, 17230 MiB
1, 2024/04/16 01:26:01.937, 105.44 W, 80, 31 %, 21426 MiB
0, 2024/04/16 01:27:01.938, 148.63 W, 86, 83 %, 17230 MiB
1, 2024/04/16 01:27:01.939, 112.59 W, 80, 28 %, 21426 MiB
0, 2024/04/16 01:28:01.940, 120.14 W, 84, 30 %, 17230 MiB
1, 2024/04/16 01:28:01.940, 108.81 W, 79, 26 %, 21426 MiB
0, 2024/04/16 01:29:01.941, 182.82 W, 86, 99 %, 17230 MiB
1, 2024/04/16 01:29:01.941, 118.49 W, 79, 100 %, 21426 MiB
0, 2024/04/16 01:30:01.942, 204.17 W, 86, 100 %, 16677 MiB
1, 2024/04/16 01:30:01.942, 201.63 W, 82, 100 %, 21426 MiB
0, 2024/04/16 01:31:01.944, 193.51 W, 84, 97 %, 16677 MiB
1, 2024/04/16 01:31:01.947, 154.74 W, 83, 67 %, 21426 MiB
0, 2024/04/16 01:32:01.948, 137.95 W, 84, 59 %, 16677 MiB
1, 2024/04/16 01:32:01.948, 155.37 W, 80, 0 %, 21426 MiB
0, 2024/04/16 01:33:01.949, 116.79 W, 84, 0 %, 16677 MiB
1, 2024/04/16 01:33:01.949, 112.19 W, 81, 41 %, 21426 MiB
0, 2024/04/16 01:34:01.951, 137.23 W, 86, 53 %, 16677 MiB
1, 2024/04/16 01:34:01.951, 114.03 W, 80, 41 %, 21426 MiB
0, 2024/04/16 01:35:01.951, 117.49 W, 83, 22 %, 16677 MiB
1, 2024/04/16 01:35:01.952, 114.46 W, 80, 11 %, 21426 MiB
0, 2024/04/16 01:36:01.952, 140.71 W, 86, 55 %, 16677 MiB
1, 2024/04/16 01:36:01.953, 119.90 W, 80, 100 %, 21426 MiB
0, 2024/04/16 01:37:01.954, 158.80 W, 86, 91 %, 16677 MiB
1, 2024/04/16 01:37:01.954, 151.87 W, 80, 100 %, 21426 MiB
0, 2024/04/16 01:38:01.955, 118.60 W, 84, 100 %, 16677 MiB
1, 2024/04/16 01:38:01.955, 136.31 W, 83, 26 %, 21426 MiB
0, 2024/04/16 01:39:01.956, 204.08 W, 86, 33 %, 16677 MiB
1, 2024/04/16 01:39:01.957, 264.73 W, 84, 46 %, 21426 MiB
0, 2024/04/16 01:40:01.957, 115.10 W, 84, 0 %, 16677 MiB
1, 2024/04/16 01:40:01.958, 117.82 W, 80, 23 %, 21426 MiB
0, 2024/04/16 01:41:01.958, 184.54 W, 84, 0 %, 16677 MiB
1, 2024/04/16 01:41:01.959, 170.03 W, 80, 100 %, 21426 MiB
0, 2024/04/16 01:42:01.960, 206.14 W, 84, 94 %, 16677 MiB
1, 2024/04/16 01:42:01.960, 175.72 W, 83, 76 %, 21426 MiB
0, 2024/04/16 01:43:01.961, 193.02 W, 84, 100 %, 16677 MiB
1, 2024/04/16 01:43:01.962, 116.10 W, 79, 31 %, 21426 MiB
0, 2024/04/16 01:44:01.963, 120.26 W, 84, 100 %, 16677 MiB
1, 2024/04/16 01:44:01.963, 118.40 W, 80, 0 %, 21426 MiB
0, 2024/04/16 01:45:01.965, 161.30 W, 86, 29 %, 16677 MiB
1, 2024/04/16 01:45:01.965, 147.28 W, 80, 100 %, 21426 MiB
0, 2024/04/16 01:46:01.965, 119.42 W, 84, 100 %, 16677 MiB
1, 2024/04/16 01:46:01.966, 158.26 W, 83, 86 %, 21426 MiB
0, 2024/04/16 01:47:01.967, 175.93 W, 86, 99 %, 16677 MiB
1, 2024/04/16 01:47:01.967, 262.98 W, 83, 99 %, 21426 MiB
0, 2024/04/16 01:48:01.968, 163.37 W, 86, 78 %, 16677 MiB
1, 2024/04/16 01:48:01.968, 174.12 W, 80, 100 %, 21426 MiB
0, 2024/04/16 01:49:01.969, 119.00 W, 84, 26 %, 16677 MiB
1, 2024/04/16 01:49:01.969, 116.86 W, 80, 1 %, 21426 MiB
0, 2024/04/16 01:50:01.970, 260.13 W, 84, 56 %, 16677 MiB
1, 2024/04/16 01:50:01.970, 210.58 W, 82, 58 %, 21426 MiB
0, 2024/04/16 01:51:01.971, 204.11 W, 85, 99 %, 16677 MiB
1, 2024/04/16 01:51:01.972, 119.13 W, 80, 99 %, 21426 MiB
0, 2024/04/16 01:52:01.974, 197.59 W, 84, 45 %, 16677 MiB
1, 2024/04/16 01:52:01.974, 181.38 W, 80, 0 %, 21426 MiB
0, 2024/04/16 01:53:01.975, 116.43 W, 84, 0 %, 16677 MiB
1, 2024/04/16 01:53:01.975, 116.91 W, 80, 27 %, 21426 MiB
0, 2024/04/16 01:54:01.975, 141.39 W, 86, 50 %, 16677 MiB
1, 2024/04/16 01:54:01.977, 114.37 W, 80, 0 %, 21426 MiB
0, 2024/04/16 01:55:01.977, 226.26 W, 84, 59 %, 16677 MiB
1, 2024/04/16 01:55:01.978, 249.99 W, 81, 79 %, 21426 MiB
0, 2024/04/16 01:56:01.978, 205.07 W, 86, 96 %, 16677 MiB
1, 2024/04/16 01:56:01.979, 203.27 W, 84, 90 %, 21426 MiB
0, 2024/04/16 01:57:01.980, 167.65 W, 84, 0 %, 16677 MiB
1, 2024/04/16 01:57:01.980, 173.06 W, 81, 0 %, 21426 MiB
0, 2024/04/16 01:58:01.981, 224.95 W, 84, 40 %, 16677 MiB
1, 2024/04/16 01:58:01.981, 231.62 W, 81, 59 %, 21426 MiB
0, 2024/04/16 01:59:01.981, 167.63 W, 86, 83 %, 16677 MiB
1, 2024/04/16 01:59:01.982, 113.94 W, 81, 0 %, 21426 MiB
0, 2024/04/16 02:00:01.982, 208.76 W, 84, 94 %, 16677 MiB
1, 2024/04/16 02:00:01.983, 113.94 W, 80, 28 %, 21426 MiB
0, 2024/04/16 02:01:01.984, 210.34 W, 85, 99 %, 16677 MiB
1, 2024/04/16 02:01:01.984, 105.35 W, 81, 37 %, 21426 MiB
0, 2024/04/16 02:02:01.985, 121.04 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:02:01.985, 105.30 W, 79, 23 %, 21426 MiB
0, 2024/04/16 02:03:01.985, 124.15 W, 84, 43 %, 16677 MiB
1, 2024/04/16 02:03:01.986, 104.91 W, 79, 32 %, 21426 MiB
0, 2024/04/16 02:04:01.988, 202.83 W, 86, 96 %, 16677 MiB
1, 2024/04/16 02:04:01.988, 198.84 W, 83, 100 %, 21426 MiB
0, 2024/04/16 02:05:01.988, 171.23 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:05:01.988, 115.23 W, 79, 0 %, 21426 MiB
0, 2024/04/16 02:06:01.989, 117.45 W, 84, 12 %, 16677 MiB
1, 2024/04/16 02:06:01.990, 114.96 W, 79, 0 %, 21426 MiB
0, 2024/04/16 02:07:01.991, 148.51 W, 84, 41 %, 16677 MiB
1, 2024/04/16 02:07:01.991, 157.95 W, 80, 100 %, 21426 MiB
0, 2024/04/16 02:08:01.991, 119.72 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:08:01.992, 107.83 W, 82, 29 %, 21426 MiB
0, 2024/04/16 02:09:01.992, 197.77 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:09:01.993, 115.11 W, 82, 38 %, 21426 MiB
0, 2024/04/16 02:10:01.993, 131.64 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:10:01.994, 127.66 W, 80, 1 %, 21426 MiB
0, 2024/04/16 02:11:01.995, 123.56 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:11:01.997, 120.23 W, 81, 100 %, 21426 MiB
0, 2024/04/16 02:12:01.998, 194.07 W, 84, 41 %, 16677 MiB
1, 2024/04/16 02:12:01.998, 217.20 W, 81, 0 %, 21426 MiB
0, 2024/04/16 02:13:01.999, 126.22 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:13:01.999, 115.93 W, 80, 0 %, 21426 MiB
0, 2024/04/16 02:14:02.000, 119.70 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:14:02.000, 119.22 W, 81, 30 %, 21426 MiB
0, 2024/04/16 02:15:02.001, 216.94 W, 86, 93 %, 16677 MiB
1, 2024/04/16 02:15:02.002, 222.05 W, 83, 89 %, 21426 MiB
0, 2024/04/16 02:16:02.002, 210.89 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:16:02.003, 161.43 W, 83, 99 %, 21426 MiB
0, 2024/04/16 02:17:02.003, 187.95 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:17:02.004, 201.17 W, 80, 0 %, 21426 MiB
0, 2024/04/16 02:18:02.004, 114.53 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:18:02.015, 112.72 W, 80, 39 %, 21426 MiB
0, 2024/04/16 02:19:02.016, 123.27 W, 83, 0 %, 16677 MiB
1, 2024/04/16 02:19:02.017, 113.26 W, 81, 38 %, 21426 MiB
0, 2024/04/16 02:20:02.017, 186.92 W, 86, 99 %, 16677 MiB
1, 2024/04/16 02:20:02.017, 226.74 W, 84, 86 %, 21426 MiB
0, 2024/04/16 02:21:02.019, 120.11 W, 84, 56 %, 16677 MiB
1, 2024/04/16 02:21:02.019, 150.73 W, 80, 100 %, 21426 MiB
0, 2024/04/16 02:22:02.020, 115.82 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:22:02.020, 117.34 W, 80, 10 %, 21426 MiB
0, 2024/04/16 02:23:02.021, 203.04 W, 84, 0 %, 16677 MiB
1, 2024/04/16 02:23:02.021, 185.31 W, 80, 0 %, 21426 MiB
0, 2024/04/16 02:24:02.022, 179.39 W, 86, 100 %, 16677 MiB
1, 2024/04/16 02:24:02.022, 188.58 W, 83, 93 %, 21426 MiB
0, 2024/04/16 02:25:02.023, 120.36 W, 84, 100 %, 16677 MiB
1, 2024/04/16 02:25:02.023, 104.72 W, 79, 0 %, 21426 MiB
0, 2024/04/16 02:26:02.024, 120.72 W, 84, 100 %, 16681 MiB
1, 2024/04/16 02:26:02.024, 119.57 W, 80, 16 %, 21426 MiB
0, 2024/04/16 02:27:02.024, 257.36 W, 85, 86 %, 16681 MiB
1, 2024/04/16 02:27:02.025, 205.67 W, 84, 78 %, 21426 MiB
0, 2024/04/16 02:28:02.026, 184.94 W, 84, 100 %, 16681 MiB
1, 2024/04/16 02:28:02.026, 103.02 W, 79, 7 %, 21426 MiB
0, 2024/04/16 02:29:02.034, 158.66 W, 84, 0 %, 16681 MiB
1, 2024/04/16 02:29:02.035, 138.27 W, 80, 4 %, 21426 MiB
0, 2024/04/16 02:30:02.035, 216.25 W, 84, 55 %, 16681 MiB
1, 2024/04/16 02:30:02.035, 228.41 W, 81, 88 %, 21426 MiB
0, 2024/04/16 02:31:02.036, 133.27 W, 84, 23 %, 16681 MiB
1, 2024/04/16 02:31:02.036, 150.30 W, 80, 0 %, 21426 MiB
0, 2024/04/16 02:32:02.037, 210.76 W, 84, 100 %, 16681 MiB
1, 2024/04/16 02:32:02.038, 260.43 W, 82, 56 %, 21426 MiB
0, 2024/04/16 02:33:02.038, 116.48 W, 84, 25 %, 16681 MiB
1, 2024/04/16 02:33:02.039, 119.05 W, 80, 100 %, 21426 MiB
0, 2024/04/16 02:34:02.039, 115.70 W, 83, 0 %, 16681 MiB
1, 2024/04/16 02:34:02.040, 157.51 W, 80, 100 %, 21426 MiB
0, 2024/04/16 02:35:02.041, 180.48 W, 86, 73 %, 16681 MiB
1, 2024/04/16 02:35:02.041, 262.29 W, 82, 47 %, 21426 MiB
0, 2024/04/16 02:36:02.042, 183.07 W, 85, 99 %, 16681 MiB
1, 2024/04/16 02:36:02.042, 113.57 W, 80, 35 %, 21426 MiB
0, 2024/04/16 02:37:02.043, 170.90 W, 84, 97 %, 16681 MiB
1, 2024/04/16 02:37:02.043, 118.34 W, 79, 18 %, 21426 MiB
0, 2024/04/16 02:38:02.044, 204.52 W, 86, 93 %, 16681 MiB
1, 2024/04/16 02:38:02.044, 262.16 W, 82, 95 %, 21426 MiB
0, 2024/04/16 02:39:02.045, 134.60 W, 84, 0 %, 16681 MiB
1, 2024/04/16 02:39:02.046, 153.94 W, 80, 0 %, 21426 MiB
0, 2024/04/16 02:40:02.046, 210.30 W, 84, 100 %, 16681 MiB
1, 2024/04/16 02:40:02.047, 187.01 W, 83, 96 %, 21426 MiB
0, 2024/04/16 02:41:02.047, 118.72 W, 84, 4 %, 16681 MiB
1, 2024/04/16 02:41:02.047, 169.60 W, 80, 100 %, 21426 MiB
0, 2024/04/16 02:42:02.049, 193.02 W, 84, 100 %, 16681 MiB
1, 2024/04/16 02:42:02.049, 114.34 W, 80, 19 %, 21426 MiB
0, 2024/04/16 02:43:02.050, 225.26 W, 87, 87 %, 16681 MiB
1, 2024/04/16 02:43:02.050, 186.27 W, 83, 100 %, 21426 MiB
0, 2024/04/16 02:44:02.051, 180.63 W, 84, 98 %, 16681 MiB
1, 2024/04/16 02:44:02.051, 270.69 W, 81, 90 %, 21426 MiB
0, 2024/04/16 02:45:02.052, 227.94 W, 86, 89 %, 16681 MiB
1, 2024/04/16 02:45:02.052, 210.71 W, 83, 96 %, 21426 MiB
0, 2024/04/16 02:46:02.053, 212.79 W, 86, 67 %, 16681 MiB
1, 2024/04/16 02:46:02.053, 263.35 W, 84, 56 %, 21426 MiB
0, 2024/04/16 02:47:02.054, 119.45 W, 84, 32 %, 16681 MiB
1, 2024/04/16 02:47:02.055, 129.00 W, 81, 100 %, 21426 MiB
0, 2024/04/16 02:48:02.056, 178.91 W, 84, 99 %, 16681 MiB
1, 2024/04/16 02:48:02.056, 269.04 W, 81, 99 %, 21426 MiB
0, 2024/04/16 02:49:02.057, 117.48 W, 84, 0 %, 16681 MiB
