gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/09/18 00:56:01.188, 265.79 W, 87, 99 %, 48574 MiB
0, 2024/09/18 00:57:01.189, 245.29 W, 88, 100 %, 30449 MiB
1, 2024/09/18 00:57:01.190, 276.96 W, 87, 100 %, 48574 MiB
0, 2024/09/18 00:58:01.191, 254.88 W, 89, 100 %, 30449 MiB
1, 2024/09/18 00:58:01.192, 252.43 W, 86, 100 %, 48574 MiB
0, 2024/09/18 00:59:01.193, 243.79 W, 88, 100 %, 30449 MiB
1, 2024/09/18 00:59:01.194, 272.07 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:00:01.195, 243.62 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:00:01.196, 268.49 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:01:01.198, 246.33 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:01:01.199, 264.10 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:02:01.201, 256.33 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:02:01.202, 267.72 W, 87, 99 %, 48574 MiB
0, 2024/09/18 01:03:01.203, 258.53 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:03:01.204, 271.96 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:04:01.205, 246.31 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:04:01.206, 273.09 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:05:01.207, 249.12 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:05:01.208, 272.11 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:06:01.209, 240.88 W, 89, 100 %, 30449 MiB
1, 2024/09/18 01:06:01.210, 270.87 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:07:01.211, 241.05 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:07:01.212, 265.97 W, 87, 98 %, 48574 MiB
0, 2024/09/18 01:08:01.214, 242.42 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:08:01.215, 278.51 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:09:01.216, 243.35 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:09:01.217, 272.60 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:10:01.219, 244.13 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:10:01.220, 273.29 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:11:01.229, 251.32 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:11:01.230, 268.44 W, 87, 98 %, 48574 MiB
0, 2024/09/18 01:12:01.231, 244.68 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:12:01.232, 269.85 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:13:01.233, 243.19 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:13:01.234, 271.28 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:14:01.236, 241.16 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:14:01.236, 275.40 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:15:01.238, 244.00 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:15:01.238, 271.91 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:16:01.240, 250.63 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:16:01.241, 270.11 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:17:01.242, 240.57 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:17:01.243, 273.29 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:18:01.245, 245.38 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:18:01.246, 271.49 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:19:01.247, 255.79 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:19:01.248, 276.15 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:20:01.250, 243.02 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:20:01.252, 268.48 W, 87, 99 %, 48574 MiB
0, 2024/09/18 01:21:01.253, 260.36 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:21:01.254, 270.08 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:22:01.255, 247.97 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:22:01.256, 274.59 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:23:01.258, 241.61 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:23:01.259, 271.62 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:24:01.261, 244.42 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:24:01.262, 273.65 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:25:01.264, 250.54 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:25:01.264, 273.34 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:26:01.266, 240.78 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:26:01.267, 271.67 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:27:01.269, 241.70 W, 88, 98 %, 30449 MiB
1, 2024/09/18 01:27:01.270, 274.66 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:28:01.271, 242.20 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:28:01.272, 269.69 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:29:01.274, 242.18 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:29:01.275, 272.43 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:30:01.277, 237.94 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:30:01.278, 276.21 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:31:01.280, 239.36 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:31:01.281, 275.19 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:32:01.283, 240.59 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:32:01.284, 272.67 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:33:01.286, 260.99 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:33:01.287, 279.08 W, 87, 99 %, 48574 MiB
0, 2024/09/18 01:34:01.289, 242.68 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:34:01.290, 277.69 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:35:01.292, 258.39 W, 89, 100 %, 30449 MiB
1, 2024/09/18 01:35:01.292, 272.15 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:36:01.294, 235.88 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:36:01.294, 274.69 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:37:01.296, 240.23 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:37:01.297, 278.50 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:38:01.298, 254.55 W, 89, 100 %, 30449 MiB
1, 2024/09/18 01:38:01.301, 273.76 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:39:01.302, 243.33 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:39:01.303, 271.23 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:40:01.304, 256.24 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:40:01.305, 282.52 W, 86, 100 %, 48574 MiB
0, 2024/09/18 01:41:01.306, 240.50 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:41:01.307, 271.70 W, 86, 98 %, 48574 MiB
0, 2024/09/18 01:42:01.308, 251.35 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:42:01.309, 269.90 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:43:01.311, 246.72 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:43:01.311, 273.45 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:44:01.313, 244.25 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:44:01.314, 267.49 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:45:01.316, 248.85 W, 89, 99 %, 30449 MiB
1, 2024/09/18 01:45:01.316, 279.50 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:46:01.318, 262.70 W, 88, 98 %, 30449 MiB
1, 2024/09/18 01:46:01.319, 272.59 W, 87, 98 %, 48574 MiB
0, 2024/09/18 01:47:01.321, 242.16 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:47:01.326, 271.47 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:48:01.327, 244.58 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:48:01.328, 275.13 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:49:01.329, 240.14 W, 88, 99 %, 30449 MiB
1, 2024/09/18 01:49:01.330, 270.44 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:50:01.331, 239.64 W, 88, 98 %, 30449 MiB
1, 2024/09/18 01:50:01.332, 271.81 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:51:01.334, 249.13 W, 89, 100 %, 30449 MiB
1, 2024/09/18 01:51:01.334, 269.27 W, 86, 100 %, 48574 MiB
0, 2024/09/18 01:52:01.336, 245.39 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:52:01.337, 261.69 W, 86, 98 %, 48574 MiB
0, 2024/09/18 01:53:01.339, 239.97 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:53:01.340, 276.30 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:54:01.341, 241.17 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:54:01.342, 269.63 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:55:01.344, 244.28 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:55:01.345, 267.60 W, 87, 99 %, 48574 MiB
0, 2024/09/18 01:56:01.347, 238.04 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:56:01.350, 271.17 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:57:01.352, 247.79 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:57:01.353, 270.84 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:58:01.355, 244.29 W, 88, 100 %, 30449 MiB
1, 2024/09/18 01:58:01.356, 269.05 W, 87, 100 %, 48574 MiB
0, 2024/09/18 01:59:01.358, 262.39 W, 89, 100 %, 30449 MiB
1, 2024/09/18 01:59:01.359, 271.51 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:00:01.367, 245.08 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:00:01.369, 275.41 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:01:01.370, 266.26 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:01:01.371, 277.92 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:02:01.373, 244.96 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:02:01.374, 274.28 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:03:01.376, 268.62 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:03:01.377, 274.02 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:04:01.379, 247.34 W, 88, 99 %, 30449 MiB
1, 2024/09/18 02:04:01.379, 274.41 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:05:01.381, 249.38 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:05:01.382, 271.14 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:06:01.383, 239.33 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:06:01.384, 271.83 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:07:01.385, 241.25 W, 88, 97 %, 30449 MiB
1, 2024/09/18 02:07:01.386, 275.81 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:08:01.388, 242.28 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:08:01.388, 273.55 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:09:01.390, 240.07 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:09:01.391, 272.75 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:10:01.393, 244.65 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:10:01.393, 276.18 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:11:01.395, 239.62 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:11:01.396, 274.36 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:12:01.397, 245.96 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:12:01.398, 279.25 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:13:01.400, 242.68 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:13:01.401, 275.30 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:14:01.403, 255.24 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:14:01.404, 270.22 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:15:01.405, 236.89 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:15:01.406, 268.71 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:16:01.408, 245.73 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:16:01.409, 278.23 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:17:01.413, 221.28 W, 87, 66 %, 30449 MiB
1, 2024/09/18 02:17:01.413, 272.75 W, 87, 98 %, 48574 MiB
0, 2024/09/18 02:18:01.415, 241.93 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:18:01.416, 274.15 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:19:01.418, 238.02 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:19:01.419, 270.17 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:20:01.421, 242.52 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:20:01.422, 273.35 W, 86, 100 %, 48574 MiB
0, 2024/09/18 02:21:01.423, 240.56 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:21:01.424, 249.09 W, 84, 73 %, 48574 MiB
0, 2024/09/18 02:22:01.426, 238.69 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:22:01.427, 268.23 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:23:01.429, 241.26 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:23:01.429, 266.46 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:24:01.431, 242.35 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:24:01.432, 270.02 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:25:01.434, 254.13 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:25:01.435, 276.45 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:26:01.436, 240.81 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:26:01.437, 272.69 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:27:01.438, 238.81 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:27:01.439, 271.45 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:28:01.440, 252.79 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:28:01.441, 277.35 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:29:01.443, 241.09 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:29:01.443, 273.95 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:30:01.445, 238.84 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:30:01.446, 281.66 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:31:01.447, 241.57 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:31:01.448, 275.80 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:32:01.449, 254.05 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:32:01.450, 275.33 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:33:01.452, 241.36 W, 88, 98 %, 30449 MiB
1, 2024/09/18 02:33:01.452, 273.72 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:34:01.454, 242.76 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:34:01.455, 273.40 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:35:01.456, 244.57 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:35:01.457, 272.57 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:36:01.458, 239.97 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:36:01.459, 275.43 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:37:01.460, 250.24 W, 88, 99 %, 30449 MiB
1, 2024/09/18 02:37:01.461, 271.00 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:38:01.462, 241.79 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:38:01.463, 271.81 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:39:01.464, 238.57 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:39:01.465, 270.05 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:40:01.466, 250.42 W, 88, 98 %, 30449 MiB
1, 2024/09/18 02:40:01.467, 265.76 W, 87, 99 %, 48574 MiB
0, 2024/09/18 02:41:01.469, 246.64 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:41:01.470, 270.20 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:42:01.471, 256.67 W, 89, 100 %, 30449 MiB
1, 2024/09/18 02:42:01.472, 272.63 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:43:01.480, 246.30 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:43:01.481, 272.93 W, 87, 99 %, 48574 MiB
0, 2024/09/18 02:44:01.482, 240.37 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:44:01.483, 266.96 W, 87, 99 %, 48574 MiB
0, 2024/09/18 02:45:01.485, 247.39 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:45:01.487, 269.40 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:46:01.488, 235.42 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:46:01.489, 268.11 W, 87, 99 %, 48574 MiB
0, 2024/09/18 02:47:01.490, 241.16 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:47:01.491, 276.45 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:48:01.493, 243.60 W, 88, 100 %, 30449 MiB
1, 2024/09/18 02:48:01.494, 277.47 W, 87, 100 %, 48574 MiB
0, 2024/09/18 02:49:01.496, 255.24 W, 88, 100 %, 30449 MiB
