gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/18 00:00:01.742, 360.62 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:01:01.744, 360.14 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:02:01.747, 359.89 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:03:01.750, 362.07 W, 69, 100 %, 16498 MiB
0, 2024/06/18 00:04:01.752, 360.33 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:05:01.755, 359.39 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:06:01.757, 358.70 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:07:01.760, 359.59 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:08:01.762, 361.70 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:09:01.765, 359.14 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:10:01.767, 360.68 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:11:01.770, 360.71 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:12:01.774, 358.80 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:13:01.779, 359.29 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:14:01.784, 359.34 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:15:01.788, 360.24 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:16:01.792, 359.86 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:17:01.796, 359.48 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:18:01.799, 359.91 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:19:01.803, 359.13 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:20:01.807, 362.61 W, 69, 100 %, 16498 MiB
0, 2024/06/18 00:21:01.809, 360.97 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:22:01.813, 359.73 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:23:01.815, 359.74 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:24:01.819, 361.60 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:25:01.822, 362.39 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:26:01.825, 359.02 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:27:01.828, 359.11 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:28:01.832, 362.61 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:29:01.835, 359.98 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:30:01.838, 359.48 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:31:01.840, 359.25 W, 68, 100 %, 16498 MiB
0, 2024/06/18 00:32:01.843, 359.45 W, 68, 100 %, 16498 MiB
