gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/10 00:00:01.368, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:00:01.369, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:01:01.371, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:01:01.377, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:02:01.378, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:02:01.379, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:03:01.381, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:03:01.382, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:04:01.384, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:04:01.387, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:05:01.389, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:05:01.390, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:06:01.392, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:06:01.393, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:07:01.394, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:07:01.397, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:08:01.398, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:08:01.400, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:09:01.401, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:09:01.403, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:10:01.404, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:10:01.405, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:11:01.407, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:11:01.408, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:12:01.410, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:12:01.411, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:13:01.413, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:13:01.414, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:14:01.416, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:14:01.417, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:15:01.418, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:15:01.420, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:16:01.421, 21.85 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:16:01.422, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:17:01.424, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:17:01.426, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:18:01.427, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:18:01.428, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:19:01.430, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:19:01.431, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:20:01.433, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:20:01.434, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:21:01.436, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:21:01.437, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:22:01.438, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:22:01.440, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:23:01.441, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:23:01.442, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:24:01.444, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:24:01.445, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:25:01.447, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:25:01.448, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:26:01.450, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:26:01.453, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:27:01.455, 21.75 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:27:01.456, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:28:01.458, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:28:01.459, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:29:01.461, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:29:01.463, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:30:01.465, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:30:01.466, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:31:01.468, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:31:01.469, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:32:01.471, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:32:01.475, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:33:01.476, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:33:01.477, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:34:01.479, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:34:01.480, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:35:01.482, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:35:01.483, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:36:01.484, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:36:01.486, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:37:01.487, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:37:01.488, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:38:01.490, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:38:01.491, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:39:01.493, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:39:01.494, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:40:01.496, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:40:01.497, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:41:01.499, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:41:01.500, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:42:01.502, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:42:01.503, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:43:01.505, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:43:01.506, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:44:01.508, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:44:01.509, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:45:01.511, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:45:01.512, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:46:01.514, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:46:01.515, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:47:01.517, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:47:01.518, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:48:01.520, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:48:01.523, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:49:01.525, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:49:01.526, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:50:01.528, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:50:01.529, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:51:01.531, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:51:01.532, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:52:01.534, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:52:01.535, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:53:01.537, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:53:01.538, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:54:01.540, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:54:01.541, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:55:01.543, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:55:01.544, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:56:01.546, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/10 00:56:01.547, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:57:01.548, 22.03 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:57:01.549, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:58:01.551, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:58:01.553, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 00:59:01.555, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 00:59:01.556, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:00:01.558, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:00:01.559, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:01:01.561, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/10 01:01:01.562, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:02:01.564, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:02:01.565, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:03:01.567, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:03:01.568, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:04:01.570, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:04:01.571, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:05:01.573, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:05:01.574, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:06:01.576, 21.75 W, 33, 0 %, 5 MiB
1, 2024/08/10 01:06:01.577, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:07:01.578, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/10 01:07:01.580, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/10 01:08:01.581, 21.94 W, 32, 0 %, 5 MiB
