gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/28 00:00:01.973, 413.97 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:01:01.976, 400.58 W, 71, 91 %, 22409 MiB
0, 2024/02/28 00:02:01.978, 414.97 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:03:01.981, 415.79 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:04:01.983, 420.56 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:05:01.986, 416.42 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:06:01.989, 413.07 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:07:01.992, 408.17 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:08:01.995, 408.13 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:09:01.998, 408.70 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:10:02.001, 408.22 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:11:02.004, 415.39 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:12:02.006, 408.93 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:13:02.009, 407.27 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:14:02.012, 406.15 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:15:02.014, 409.23 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:16:02.017, 413.52 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:17:02.021, 417.66 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:18:02.024, 406.77 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:19:02.026, 407.69 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:20:02.028, 410.50 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:21:02.032, 411.17 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:22:02.035, 412.69 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:23:02.037, 416.61 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:24:02.039, 422.26 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:25:02.042, 406.88 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:26:02.045, 409.72 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:27:02.047, 406.65 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:28:02.050, 414.23 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:29:02.052, 410.83 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:30:02.055, 413.48 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:31:02.058, 405.86 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:32:02.061, 406.56 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:33:02.064, 413.41 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:34:02.067, 294.15 W, 71, 62 %, 22409 MiB
0, 2024/02/28 00:35:02.069, 420.69 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:36:02.073, 413.88 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:37:02.075, 409.16 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:38:02.078, 409.34 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:39:02.080, 405.42 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:40:02.083, 412.43 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:41:02.085, 407.48 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:42:02.088, 409.30 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:43:02.091, 412.76 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:44:02.094, 416.56 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:45:02.096, 415.90 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:46:02.099, 411.63 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:47:02.102, 406.75 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:48:02.105, 406.74 W, 72, 100 %, 22409 MiB
0, 2024/02/28 00:49:02.108, 411.68 W, 71, 100 %, 22409 MiB
0, 2024/02/28 00:50:02.111, 400.55 W, 71, 100 %, 22409 MiB
