gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/26 08:34:34.884, 20.21 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:35:34.887, 21.33 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:36:34.889, 20.27 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:37:34.892, 19.98 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:38:34.895, 21.20 W, 31, 0 %, 19 MiB
0, 2023/06/26 08:39:34.897, 19.64 W, 31, 0 %, 19 MiB
0, 2023/06/26 08:40:34.900, 20.64 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:41:34.903, 20.18 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:42:34.906, 20.00 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:43:34.909, 21.25 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:44:34.911, 19.58 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:45:34.913, 19.86 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:46:34.916, 21.38 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:47:34.919, 19.31 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:48:34.921, 19.61 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:49:34.924, 20.32 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:50:34.927, 20.77 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:51:34.930, 20.38 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:52:34.932, 19.82 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:53:34.935, 20.48 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:54:34.938, 21.20 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:55:34.940, 19.73 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:56:34.943, 20.76 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:57:34.946, 20.06 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:58:34.949, 20.66 W, 30, 0 %, 19 MiB
0, 2023/06/26 08:59:34.952, 20.42 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:00:34.955, 19.77 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:01:34.957, 19.63 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:02:34.959, 20.92 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:03:34.962, 20.22 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:04:34.965, 19.99 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:05:34.967, 20.87 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:06:34.970, 19.33 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:07:34.973, 20.49 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:08:34.976, 21.14 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:09:34.978, 21.68 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:10:34.981, 21.77 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:11:34.984, 20.96 W, 30, 0 %, 19 MiB
0, 2023/06/26 09:12:34.987, 19.65 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:13:34.990, 20.31 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:14:34.993, 19.34 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:15:34.995, 20.71 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:16:34.998, 20.32 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:17:35.001, 19.77 W, 29, 0 %, 19 MiB
0, 2023/06/26 09:18:35.003, 20.42 W, 29, 0 %, 19 MiB
