gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/21 00:00:01.533, 26.00 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:00:01.550, 25.01 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:01:01.574, 25.82 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:01:01.578, 25.01 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:02:01.599, 25.82 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:02:01.603, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:03:01.605, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:03:01.631, 24.82 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:04:01.646, 25.92 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:04:01.649, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:05:01.657, 25.82 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:05:01.660, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:06:01.663, 25.72 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:06:01.666, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:07:01.669, 25.91 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:07:01.679, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:08:01.685, 25.72 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:08:01.688, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:09:01.691, 25.91 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:09:01.713, 25.01 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:10:01.718, 25.91 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:10:01.735, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:11:01.740, 25.91 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:11:01.768, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:12:01.772, 25.82 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:12:01.776, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:13:01.790, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:13:01.794, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:14:01.814, 25.72 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:14:01.818, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:15:01.820, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:15:01.831, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:16:01.836, 25.72 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:16:01.840, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:17:01.859, 25.63 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:17:01.862, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:18:01.865, 25.83 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:18:01.869, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:19:01.876, 25.72 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:19:01.882, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:20:01.901, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:20:01.913, 24.92 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:21:01.938, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:21:01.956, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:22:01.963, 25.81 W, 49, 1 %, 30311 MiB
1, 2024/04/21 00:22:01.980, 25.02 W, 47, 0 %, 8 MiB
0, 2024/04/21 00:23:01.990, 25.81 W, 49, 0 %, 30311 MiB
1, 2024/04/21 00:23:02.009, 25.02 W, 47, 0 %, 8 MiB
