gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/28 00:00:01.821, 149.60 W, 49, 10 %, 2096 MiB
0, 2023/06/28 00:01:01.827, 117.90 W, 48, 1 %, 2096 MiB
0, 2023/06/28 00:02:01.828, 133.45 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:03:01.840, 148.96 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:04:01.843, 140.76 W, 48, 17 %, 2096 MiB
0, 2023/06/28 00:05:01.845, 132.50 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:06:01.848, 115.96 W, 48, 1 %, 2096 MiB
0, 2023/06/28 00:07:01.850, 133.15 W, 48, 5 %, 2096 MiB
0, 2023/06/28 00:08:01.852, 132.39 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:09:01.855, 149.09 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:10:01.857, 149.08 W, 48, 15 %, 2096 MiB
0, 2023/06/28 00:11:01.858, 131.75 W, 48, 1 %, 2096 MiB
0, 2023/06/28 00:12:01.860, 132.18 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:13:01.862, 116.01 W, 48, 1 %, 2096 MiB
0, 2023/06/28 00:14:01.863, 132.28 W, 48, 9 %, 2096 MiB
0, 2023/06/28 00:15:01.865, 118.36 W, 48, 2 %, 2096 MiB
0, 2023/06/28 00:16:01.867, 148.68 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:17:01.870, 140.25 W, 48, 13 %, 2096 MiB
0, 2023/06/28 00:18:01.871, 132.13 W, 48, 7 %, 2096 MiB
0, 2023/06/28 00:19:01.874, 132.03 W, 48, 9 %, 2096 MiB
0, 2023/06/28 00:20:01.879, 148.91 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:21:01.889, 137.90 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:22:01.891, 140.08 W, 48, 12 %, 2096 MiB
0, 2023/06/28 00:23:01.893, 122.80 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:24:01.895, 117.99 W, 48, 1 %, 2096 MiB
0, 2023/06/28 00:25:01.897, 148.93 W, 48, 15 %, 3568 MiB
0, 2023/06/28 00:26:01.898, 114.90 W, 48, 12 %, 2096 MiB
0, 2023/06/28 00:27:01.901, 131.15 W, 48, 5 %, 2096 MiB
0, 2023/06/28 00:28:01.903, 131.11 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:29:01.904, 122.80 W, 48, 9 %, 2096 MiB
0, 2023/06/28 00:30:01.909, 147.34 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:31:01.915, 116.49 W, 47, 2 %, 2096 MiB
0, 2023/06/28 00:32:01.918, 132.46 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:33:01.919, 114.82 W, 48, 5 %, 2096 MiB
0, 2023/06/28 00:34:01.921, 130.69 W, 47, 10 %, 2096 MiB
0, 2023/06/28 00:35:01.924, 144.58 W, 48, 11 %, 2096 MiB
0, 2023/06/28 00:36:01.927, 117.63 W, 47, 2 %, 2096 MiB
0, 2023/06/28 00:37:01.928, 130.80 W, 47, 8 %, 2096 MiB
0, 2023/06/28 00:38:01.931, 115.84 W, 47, 1 %, 2096 MiB
0, 2023/06/28 00:39:01.933, 118.72 W, 47, 10 %, 2096 MiB
0, 2023/06/28 00:40:01.936, 131.36 W, 48, 9 %, 2096 MiB
0, 2023/06/28 00:41:01.939, 122.36 W, 47, 2 %, 2096 MiB
0, 2023/06/28 00:42:01.941, 147.99 W, 48, 14 %, 2096 MiB
0, 2023/06/28 00:43:01.943, 117.12 W, 47, 3 %, 2096 MiB
0, 2023/06/28 00:44:01.945, 130.94 W, 48, 12 %, 2096 MiB
0, 2023/06/28 00:45:01.950, 129.46 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:46:01.952, 114.34 W, 48, 10 %, 2096 MiB
0, 2023/06/28 00:47:01.955, 136.78 W, 48, 12 %, 2096 MiB
