gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/11 00:00:01.228, 24.94 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:00:01.247, 24.24 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:01:01.264, 24.94 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:01:01.288, 24.34 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:02:01.299, 24.84 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:02:01.318, 24.24 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:03:01.333, 24.85 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:03:01.345, 24.14 W, 44, 0 %, 20 MiB
0, 2023/08/11 00:04:01.359, 24.94 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:04:01.385, 24.24 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:05:01.395, 24.95 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:05:01.403, 24.24 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:06:01.429, 24.94 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:06:01.452, 24.34 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:07:01.478, 24.95 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:07:01.500, 24.14 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:08:01.517, 24.94 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:08:01.538, 24.14 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:09:01.545, 24.95 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:09:01.565, 24.04 W, 43, 0 %, 20 MiB
0, 2023/08/11 00:10:01.570, 24.85 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:10:01.574, 24.04 W, 44, 0 %, 20 MiB
0, 2023/08/11 00:11:01.576, 24.84 W, 45, 0 %, 1897 MiB
1, 2023/08/11 00:11:01.604, 24.24 W, 44, 0 %, 20 MiB
0, 2023/08/11 00:12:01.608, 24.85 W, 45, 0 %, 1897 MiB
