gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/01 00:00:01.466, 25.38 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:00:01.469, 24.61 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:01:01.491, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:01:01.515, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:02:01.520, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:02:01.539, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:03:01.545, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:03:01.563, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:04:01.584, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:04:01.595, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:05:01.609, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:05:01.613, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:06:01.636, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:06:01.641, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:07:01.645, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:07:01.660, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:08:01.665, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:08:01.688, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:09:01.708, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:09:01.717, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:10:01.741, 25.44 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:10:01.745, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:11:01.767, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:11:01.770, 24.43 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:12:01.782, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:12:01.786, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:13:01.789, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:13:01.816, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:14:01.821, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:14:01.847, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:15:01.874, 25.42 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:15:01.878, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:16:01.881, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:16:01.903, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:17:01.908, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:17:01.920, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:18:01.924, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:18:01.932, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:19:01.938, 25.34 W, 47, 1 %, 7203 MiB
1, 2024/10/01 00:19:01.941, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:20:01.945, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:20:01.948, 24.43 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:21:01.962, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:21:01.965, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:22:01.975, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:22:01.991, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:23:02.012, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:23:02.021, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:24:02.033, 25.43 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:24:02.046, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:25:02.067, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:25:02.076, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:26:02.097, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:26:02.105, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:27:02.124, 25.44 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:27:02.127, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:28:02.130, 25.44 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:28:02.134, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:29:02.137, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:29:02.157, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:30:02.178, 25.23 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:30:02.196, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:31:02.204, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:31:02.224, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:32:02.229, 25.34 W, 47, 1 %, 7203 MiB
1, 2024/10/01 00:32:02.233, 24.43 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:33:02.239, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:33:02.242, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:34:02.263, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:34:02.273, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:35:02.300, 25.34 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:35:02.311, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:36:02.324, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:36:02.332, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:37:02.355, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:37:02.358, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:38:02.382, 25.24 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:38:02.396, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:39:02.424, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:39:02.439, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:40:02.446, 25.33 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:40:02.473, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:41:02.481, 25.23 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:41:02.484, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:42:02.497, 25.33 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:42:02.501, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:43:02.525, 25.34 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:43:02.528, 24.73 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:44:02.543, 25.33 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:44:02.564, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:45:02.569, 25.23 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:45:02.590, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:46:02.601, 25.23 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:46:02.615, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:47:02.637, 25.43 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:47:02.655, 24.43 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:48:02.660, 25.33 W, 47, 0 %, 7210 MiB
1, 2024/10/01 00:48:02.679, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:49:02.700, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:49:02.723, 24.53 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:50:02.732, 25.33 W, 47, 0 %, 7203 MiB
1, 2024/10/01 00:50:02.736, 24.63 W, 45, 0 %, 39 MiB
0, 2024/10/01 00:51:02.756, 25.24 W, 47, 0 %, 7203 MiB
