gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/04 00:00:01.317, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:00:01.318, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:01:01.320, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:01:01.322, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:02:01.323, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:02:01.324, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:03:01.326, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:03:01.327, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:04:01.329, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:04:01.330, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:05:01.332, 22.22 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:05:01.333, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:06:01.335, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:06:01.336, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:07:01.338, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:07:01.339, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:08:01.341, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:08:01.342, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:09:01.344, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:09:01.345, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:10:01.346, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:10:01.347, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:11:01.349, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:11:01.350, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:12:01.352, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:12:01.353, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:13:01.355, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:13:01.356, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:14:01.358, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:14:01.359, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:15:01.361, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:15:01.362, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:16:01.364, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:16:01.365, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:17:01.367, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:17:01.368, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:18:01.369, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:18:01.371, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:19:01.372, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:19:01.373, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:20:01.375, 21.74 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:20:01.376, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:21:01.378, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:21:01.379, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:22:01.381, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:22:01.382, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:23:01.384, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:23:01.385, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:24:01.387, 21.74 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:24:01.388, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:25:01.390, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:25:01.391, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:26:01.393, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:26:01.394, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:27:01.395, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:27:01.397, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:28:01.398, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:28:01.399, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:29:01.401, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:29:01.402, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:30:01.404, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:30:01.405, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:31:01.407, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:31:01.408, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:32:01.409, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:32:01.411, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:33:01.412, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:33:01.413, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:34:01.415, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:34:01.416, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:35:01.418, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:35:01.419, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:36:01.420, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:36:01.421, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:37:01.423, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:37:01.424, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:38:01.426, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:38:01.427, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:39:01.428, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:39:01.430, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:40:01.431, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:40:01.432, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:41:01.434, 21.74 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:41:01.435, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:42:01.437, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:42:01.438, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:43:01.440, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:43:01.441, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:44:01.442, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:44:01.444, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:45:01.445, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:45:01.447, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:46:01.448, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:46:01.449, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:47:01.451, 22.22 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:47:01.452, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:48:01.454, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:48:01.455, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:49:01.457, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:49:01.458, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:50:01.459, 21.75 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:50:01.461, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:51:01.462, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:51:01.464, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:52:01.465, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:52:01.466, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:53:01.468, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:53:01.469, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:54:01.471, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:54:01.472, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:55:01.474, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:55:01.475, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:56:01.476, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:56:01.478, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:57:01.479, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:57:01.481, 1.12 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:58:01.482, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:58:01.483, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 00:59:01.485, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 00:59:01.486, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:00:01.488, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:00:01.489, 1.23 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:01:01.491, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:01:01.492, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:02:01.494, 22.03 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:02:01.495, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:03:01.496, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:03:01.497, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:04:01.499, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:04:01.500, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:05:01.501, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:05:01.503, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:06:01.504, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:06:01.506, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:07:01.507, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:07:01.509, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:08:01.510, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:08:01.511, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:09:01.513, 21.93 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:09:01.514, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:10:01.516, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:10:01.517, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:11:01.519, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/04 01:11:01.520, 1.11 W, 36, 0 %, 21 MiB
0, 2024/06/04 01:12:01.522, 21.75 W, 31, 0 %, 5 MiB
