gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/22 00:00:01.668, 21.93 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:00:01.669, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:01:01.671, 21.74 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:01:01.673, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:02:01.674, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:02:01.676, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:03:01.677, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:03:01.678, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:04:01.680, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:04:01.681, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:05:01.683, 22.03 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:05:01.684, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:06:01.686, 22.03 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:06:01.687, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:07:01.689, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:07:01.690, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:08:01.691, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:08:01.693, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:09:01.694, 21.84 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:09:01.695, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:10:01.697, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:10:01.698, 1.06 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:11:01.700, 21.74 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:11:01.702, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:12:01.703, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:12:01.705, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:13:01.706, 21.74 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:13:01.708, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:14:01.709, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:14:01.711, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:15:01.712, 21.74 W, 30, 0 %, 4 MiB
1, 2024/01/22 00:15:01.713, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:16:01.715, 21.84 W, 29, 0 %, 4 MiB
1, 2024/01/22 00:16:01.720, 1.05 W, 34, 0 %, 21 MiB
0, 2024/01/22 00:17:01.722, 21.74 W, 29, 0 %, 4 MiB
