gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/02 00:00:01.716, 25.52 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:00:01.742, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:01:01.761, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:01:01.765, 24.73 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:02:01.768, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:02:01.773, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:03:01.782, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:03:01.802, 24.83 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:04:01.812, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:04:01.820, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:05:01.825, 25.72 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:05:01.829, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:06:01.832, 25.72 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:06:01.836, 24.83 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:07:01.849, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:07:01.875, 24.83 W, 47, 0 %, 18 MiB
0, 2024/04/02 00:08:01.879, 25.72 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:08:01.883, 24.73 W, 47, 0 %, 18 MiB
0, 2024/04/02 00:09:01.886, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:09:01.890, 24.83 W, 47, 0 %, 18 MiB
0, 2024/04/02 00:10:01.893, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:10:01.896, 24.83 W, 47, 0 %, 18 MiB
0, 2024/04/02 00:11:01.899, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:11:01.906, 24.83 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:12:01.922, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:12:02.019, 24.82 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:13:02.029, 25.62 W, 48, 1 %, 15381 MiB
1, 2024/04/02 00:13:02.032, 24.72 W, 47, 0 %, 18 MiB
0, 2024/04/02 00:14:02.056, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:14:02.060, 24.82 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:15:02.081, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:15:02.104, 24.72 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:16:02.117, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:16:02.137, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:17:02.147, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:17:02.150, 24.92 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:18:02.168, 25.52 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:18:02.182, 24.83 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:19:02.213, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:19:02.217, 24.73 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:20:02.235, 25.62 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:20:02.239, 24.72 W, 46, 0 %, 18 MiB
0, 2024/04/02 00:21:02.253, 25.72 W, 48, 0 %, 15381 MiB
1, 2024/04/02 00:21:02.256, 24.73 W, 46, 0 %, 18 MiB
