gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/05 00:00:01.490, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:00:01.491, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:01:01.493, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:01:01.494, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:02:01.495, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:02:01.499, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:03:01.501, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:03:01.502, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:04:01.504, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:04:01.508, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:05:01.509, 66.26 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:05:01.510, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:06:01.512, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:06:01.513, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:07:01.515, 66.26 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:07:01.516, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:08:01.517, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:08:01.518, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:09:01.520, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:09:01.521, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:10:01.522, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:10:01.525, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:11:01.527, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:11:01.527, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:12:01.529, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:12:01.530, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:13:01.532, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:13:01.532, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:14:01.534, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:14:01.535, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:15:01.536, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:15:01.538, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:16:01.539, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:16:01.540, 1.21 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:17:01.542, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:17:01.543, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:18:01.544, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:18:01.545, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:19:01.547, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:19:01.548, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:20:01.549, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:20:01.550, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:21:01.551, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:21:01.552, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:22:01.554, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:22:01.555, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:23:01.557, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:23:01.557, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:24:01.559, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:24:01.560, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:25:01.562, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:25:01.566, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:26:01.567, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:26:01.568, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:27:01.570, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:27:01.571, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:28:01.573, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:28:01.574, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:29:01.575, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:29:01.576, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:30:01.578, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:30:01.579, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:31:01.581, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:31:01.586, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:32:01.587, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:32:01.592, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:33:01.594, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:33:01.595, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:34:01.596, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:34:01.598, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:35:01.599, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:35:01.600, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:36:01.602, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:36:01.603, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:37:01.604, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:37:01.605, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:38:01.607, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:38:01.608, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:39:01.610, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:39:01.611, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:40:01.613, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:40:01.614, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:41:01.615, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:41:01.619, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:42:01.620, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:42:01.621, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:43:01.623, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:43:01.624, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:44:01.626, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:44:01.626, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:45:01.628, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:45:01.630, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:46:01.632, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:46:01.632, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:47:01.634, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:47:01.638, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:48:01.640, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:48:01.641, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:49:01.642, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:49:01.647, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:50:01.648, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:50:01.649, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:51:01.651, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:51:01.652, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:52:01.654, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:52:01.655, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:53:01.656, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:53:01.657, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:54:01.659, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:54:01.659, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:55:01.661, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:55:01.662, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:56:01.664, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:56:01.665, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:57:01.666, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 00:57:01.667, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:58:01.669, 66.07 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:58:01.670, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 00:59:01.672, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 00:59:01.672, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:00:01.674, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:00:01.675, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:01:01.676, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:01:01.679, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:02:01.681, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:02:01.681, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:03:01.683, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:03:01.686, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:04:01.688, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:04:01.692, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:05:01.693, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:05:01.694, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:06:01.696, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:06:01.697, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:07:01.698, 66.16 W, 54, 0 %, 2492 MiB
1, 2023/06/05 01:07:01.699, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:08:01.701, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:08:01.702, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:09:01.703, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:09:01.709, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:10:01.711, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:10:01.714, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:11:01.715, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:11:01.721, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:12:01.722, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:12:01.723, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:13:01.724, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:13:01.725, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:14:01.726, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:14:01.727, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:15:01.729, 66.26 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:15:01.734, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:16:01.736, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:16:01.737, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:17:01.738, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:17:01.739, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:18:01.740, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:18:01.743, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:19:01.745, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:19:01.746, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:20:01.747, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:20:01.748, 1.20 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:21:01.750, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:21:01.755, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:22:01.757, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:22:01.763, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:23:01.764, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:23:01.765, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:24:01.767, 66.07 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:24:01.768, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:25:01.770, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:25:01.770, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:26:01.772, 66.07 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:26:01.776, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:27:01.778, 66.07 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:27:01.779, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:28:01.781, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:28:01.782, 1.19 W, 38, 0 %, 24 MiB
0, 2023/06/05 01:29:01.784, 66.16 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:29:01.784, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:30:01.786, 66.07 W, 53, 0 %, 2492 MiB
1, 2023/06/05 01:30:01.787, 1.19 W, 39, 0 %, 24 MiB
0, 2023/06/05 01:31:01.789, 66.16 W, 53, 0 %, 2492 MiB
