gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/15 00:00:01.958, 25.42 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:00:01.962, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:01:01.965, 25.23 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:01:01.991, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:02:02.002, 25.43 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:02:02.019, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:03:02.029, 25.33 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:03:02.048, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:04:02.053, 25.43 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:04:02.057, 24.92 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:05:02.070, 25.34 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:05:02.073, 24.82 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:06:02.087, 25.42 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:06:02.105, 24.83 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:07:02.126, 25.33 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:07:02.148, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:08:02.160, 25.42 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:08:02.179, 24.92 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:09:02.198, 25.34 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:09:02.202, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:10:02.231, 25.33 W, 47, 3 %, 5205 MiB
1, 2023/05/15 00:10:02.246, 24.92 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:11:02.250, 25.33 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:11:02.277, 24.83 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:12:02.283, 25.42 W, 47, 3 %, 5205 MiB
1, 2023/05/15 00:12:02.307, 24.92 W, 45, 0 %, 24 MiB
0, 2023/05/15 00:13:02.316, 25.44 W, 47, 5 %, 5231 MiB
1, 2023/05/15 00:13:02.319, 25.01 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:14:02.343, 25.34 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:14:02.348, 25.01 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:15:02.369, 25.44 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:15:02.373, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:16:02.377, 25.43 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:16:02.386, 24.83 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:17:02.406, 25.34 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:17:02.413, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:18:02.441, 25.42 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:18:02.465, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:19:02.471, 25.43 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:19:02.483, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:20:02.509, 25.44 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:20:02.517, 25.02 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:21:02.523, 25.33 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:21:02.549, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:22:02.555, 25.44 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:22:02.558, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:23:02.562, 25.42 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:23:02.586, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:24:02.594, 25.33 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:24:02.613, 25.02 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:25:02.617, 25.33 W, 47, 0 %, 5231 MiB
1, 2023/05/15 00:25:02.635, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:26:02.639, 25.43 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:26:02.659, 25.02 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:27:02.682, 25.44 W, 47, 3 %, 5205 MiB
1, 2023/05/15 00:27:02.685, 25.02 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:28:02.696, 25.44 W, 47, 0 %, 5205 MiB
1, 2023/05/15 00:28:02.710, 24.92 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:29:02.717, 25.34 W, 47, 3 %, 5205 MiB
1, 2023/05/15 00:29:02.722, 24.83 W, 46, 0 %, 24 MiB
0, 2023/05/15 00:30:02.726, 25.34 W, 47, 0 %, 5205 MiB
