gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/08 00:00:01.583, 32.60 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:01:01.585, 31.39 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:02:01.587, 30.69 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:03:01.590, 30.98 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:04:01.593, 30.68 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:05:01.595, 31.19 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:06:01.597, 31.17 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:07:01.599, 31.99 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:08:01.601, 31.57 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:09:01.604, 31.75 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:10:01.607, 31.56 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:11:01.609, 31.22 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:12:01.612, 31.09 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:13:01.613, 30.79 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:14:01.615, 31.29 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:15:01.617, 31.46 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:16:01.619, 30.78 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:17:01.624, 31.62 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:18:01.626, 31.31 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:19:01.628, 31.21 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:20:01.632, 30.89 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:21:01.634, 31.29 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:22:01.637, 31.33 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:23:01.639, 31.31 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:24:01.641, 31.94 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:25:01.645, 31.68 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:26:01.646, 31.86 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:27:01.648, 31.92 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:28:01.650, 31.52 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:29:01.652, 31.27 W, 33, 0 %, 8 MiB
0, 2023/04/08 00:30:01.655, 31.37 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:31:01.659, 32.74 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:32:01.661, 31.55 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:33:01.663, 31.02 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:34:01.664, 31.81 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:35:01.666, 31.82 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:36:01.668, 31.41 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:37:01.671, 31.63 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:38:01.674, 31.83 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:39:01.677, 31.17 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:40:01.678, 31.64 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:41:01.681, 31.53 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:42:01.683, 31.91 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:43:01.685, 31.98 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:44:01.688, 31.82 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:45:01.690, 31.56 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:46:01.693, 31.67 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:47:01.694, 31.34 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:48:01.696, 31.49 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:49:01.698, 32.05 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:50:01.700, 31.22 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:51:01.703, 31.52 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:52:01.705, 31.38 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:53:01.708, 31.17 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:54:01.710, 31.48 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:55:01.712, 31.04 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:56:01.714, 31.90 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:57:01.716, 31.52 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:58:01.719, 32.07 W, 32, 0 %, 8 MiB
0, 2023/04/08 00:59:01.721, 31.61 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:00:01.724, 31.82 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:01:01.726, 31.50 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:02:01.728, 32.52 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:03:01.731, 31.86 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:04:01.732, 32.04 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:05:01.735, 31.75 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:06:01.737, 31.92 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:07:01.739, 31.39 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:08:01.741, 31.77 W, 32, 0 %, 8 MiB
0, 2023/04/08 01:09:01.743, 31.22 W, 32, 0 %, 8 MiB
