gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/05 00:00:01.708, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:00:01.709, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:01:01.712, 22.13 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:01:01.713, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:02:01.714, 22.23 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:02:01.715, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:03:01.717, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:03:01.718, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:04:01.719, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:04:01.721, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:05:01.722, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:05:01.723, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:06:01.725, 22.23 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:06:01.726, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:07:01.728, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:07:01.730, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:08:01.731, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:08:01.732, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:09:01.734, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:09:01.735, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:10:01.736, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:10:01.738, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:11:01.740, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:11:01.741, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:12:01.743, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:12:01.744, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:13:01.746, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:13:01.747, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:14:01.749, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:14:01.750, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:15:01.752, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:15:01.754, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:16:01.755, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:16:01.756, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:17:01.757, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:17:01.759, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:18:01.760, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:18:01.761, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:19:01.763, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:19:01.764, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:20:01.766, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:20:01.767, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:21:01.769, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:21:01.770, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:22:01.771, 22.33 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:22:01.773, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:23:01.775, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:23:01.776, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:24:01.778, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:24:01.779, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:25:01.781, 22.13 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:25:01.783, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:26:01.785, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:26:01.786, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:27:01.788, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:27:01.789, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:28:01.791, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:28:01.792, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:29:01.794, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:29:01.795, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:30:01.797, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:30:01.799, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:31:01.801, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:31:01.802, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:32:01.804, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:32:01.805, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:33:01.807, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:33:01.808, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:34:01.810, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:34:01.811, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:35:01.812, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:35:01.814, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:36:01.815, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:36:01.817, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:37:01.818, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:37:01.820, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:38:01.821, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:38:01.822, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:39:01.824, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:39:01.825, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:40:01.827, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:40:01.828, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:41:01.829, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:41:01.831, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:42:01.832, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:42:01.833, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:43:01.835, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:43:01.836, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:44:01.837, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:44:01.838, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:45:01.841, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:45:01.842, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:46:01.843, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:46:01.845, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:47:01.846, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:47:01.847, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:48:01.849, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:48:01.850, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:49:01.852, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:49:01.853, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:50:01.854, 22.33 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:50:01.855, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:51:01.857, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:51:01.859, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:52:01.860, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:52:01.861, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:53:01.863, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:53:01.866, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:54:01.867, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:54:01.868, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:55:01.870, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:55:01.871, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:56:01.873, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:56:01.874, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:57:01.875, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/05 00:57:01.877, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:58:01.878, 22.23 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:58:01.880, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/05 00:59:01.881, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/05 00:59:01.883, 1.13 W, 37, 0 %, 24 MiB
