gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/17 00:33:02.016, 159.34 W, 73, 99 %, 10931 MiB
1, 2023/12/17 00:33:02.017, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:34:02.018, 154.65 W, 73, 95 %, 10931 MiB
1, 2023/12/17 00:34:02.019, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:35:02.021, 138.07 W, 72, 89 %, 10931 MiB
1, 2023/12/17 00:35:02.022, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:36:02.023, 145.93 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:36:02.024, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:37:02.026, 151.95 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:37:02.027, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:38:02.029, 154.99 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:38:02.030, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:39:02.031, 156.23 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:39:02.032, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:40:02.034, 159.11 W, 72, 99 %, 10931 MiB
1, 2023/12/17 00:40:02.037, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:41:02.039, 155.40 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:41:02.040, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:42:02.041, 149.62 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:42:02.042, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:43:02.044, 143.14 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:43:02.048, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:44:02.050, 146.69 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:44:02.051, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:45:02.052, 155.09 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:45:02.053, 1.13 W, 36, 0 %, 24 MiB
0, 2023/12/17 00:46:02.055, 167.94 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:46:02.056, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:47:02.058, 157.79 W, 72, 99 %, 10931 MiB
1, 2023/12/17 00:47:02.059, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:48:02.060, 157.56 W, 72, 99 %, 10931 MiB
1, 2023/12/17 00:48:02.061, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:49:02.063, 154.36 W, 73, 99 %, 10931 MiB
1, 2023/12/17 00:49:02.064, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:50:02.066, 142.29 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:50:02.067, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:51:02.068, 146.96 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:51:02.069, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:52:02.071, 150.81 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:52:02.071, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:53:02.073, 152.14 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:53:02.073, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:54:02.074, 157.59 W, 73, 99 %, 10931 MiB
1, 2023/12/17 00:54:02.075, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:55:02.077, 156.83 W, 72, 99 %, 10931 MiB
1, 2023/12/17 00:55:02.078, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:56:02.080, 157.01 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:56:02.080, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:57:02.082, 158.99 W, 73, 100 %, 10931 MiB
1, 2023/12/17 00:57:02.086, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:58:02.087, 148.52 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:58:02.091, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 00:59:02.093, 151.76 W, 72, 100 %, 10931 MiB
1, 2023/12/17 00:59:02.098, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:00:02.099, 151.39 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:00:02.100, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:01:02.101, 151.38 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:01:02.102, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:02:02.104, 156.47 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:02:02.105, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:03:02.106, 159.81 W, 72, 99 %, 10931 MiB
1, 2023/12/17 01:03:02.107, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:04:02.108, 156.73 W, 72, 99 %, 10931 MiB
1, 2023/12/17 01:04:02.109, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:05:02.111, 160.44 W, 73, 91 %, 10931 MiB
1, 2023/12/17 01:05:02.112, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:06:02.113, 145.71 W, 72, 94 %, 10931 MiB
1, 2023/12/17 01:06:02.114, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:07:02.115, 154.05 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:07:02.120, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:08:02.121, 146.96 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:08:02.122, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:09:02.123, 146.10 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:09:02.124, 1.13 W, 36, 0 %, 24 MiB
0, 2023/12/17 01:10:02.126, 169.27 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:10:02.127, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:11:02.128, 153.85 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:11:02.129, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:12:02.131, 157.45 W, 72, 99 %, 10931 MiB
1, 2023/12/17 01:12:02.137, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:13:02.138, 69.60 W, 70, 0 %, 10931 MiB
1, 2023/12/17 01:13:02.139, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:14:02.141, 156.24 W, 71, 100 %, 10931 MiB
1, 2023/12/17 01:14:02.144, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:15:02.146, 156.72 W, 73, 99 %, 10931 MiB
1, 2023/12/17 01:15:02.150, 1.13 W, 36, 0 %, 24 MiB
0, 2023/12/17 01:16:02.152, 159.31 W, 74, 99 %, 10931 MiB
1, 2023/12/17 01:16:02.154, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:17:02.156, 152.96 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:17:02.157, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:18:02.159, 153.04 W, 71, 100 %, 10931 MiB
1, 2023/12/17 01:18:02.159, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:19:02.161, 153.51 W, 73, 89 %, 10931 MiB
1, 2023/12/17 01:19:02.166, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:20:02.168, 148.85 W, 74, 100 %, 10931 MiB
1, 2023/12/17 01:20:02.168, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:21:02.170, 140.05 W, 71, 89 %, 10931 MiB
1, 2023/12/17 01:21:02.172, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:22:02.174, 150.24 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:22:02.177, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:23:02.178, 151.57 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:23:02.179, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:24:02.181, 156.24 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:24:02.182, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:25:02.183, 168.70 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:25:02.187, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:26:02.188, 161.67 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:26:02.192, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:27:02.193, 152.53 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:27:02.194, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:28:02.196, 156.05 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:28:02.196, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:29:02.198, 161.67 W, 73, 91 %, 10931 MiB
1, 2023/12/17 01:29:02.199, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:30:02.201, 154.15 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:30:02.202, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:31:02.204, 153.47 W, 74, 100 %, 10931 MiB
1, 2023/12/17 01:31:02.204, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:32:02.206, 160.02 W, 73, 100 %, 10931 MiB
1, 2023/12/17 01:32:02.207, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:33:02.209, 168.70 W, 72, 100 %, 10931 MiB
1, 2023/12/17 01:33:02.210, 1.14 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:34:02.211, 161.39 W, 71, 100 %, 10931 MiB
1, 2023/12/17 01:34:02.212, 1.13 W, 37, 0 %, 24 MiB
0, 2023/12/17 01:35:02.213, 155.80 W, 73, 99 %, 10931 MiB
1, 2023/12/17 01:35:02.214, 1.13 W, 36, 0 %, 24 MiB
0, 2023/12/17 01:36:02.215, 25.88 W, 65, 0 %, 5 MiB
1, 2023/12/17 01:36:02.217, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:37:02.218, 23.87 W, 52, 0 %, 5 MiB
1, 2023/12/17 01:37:02.220, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:38:02.221, 23.10 W, 45, 0 %, 5 MiB
1, 2023/12/17 01:38:02.222, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:39:02.224, 22.62 W, 41, 0 %, 5 MiB
1, 2023/12/17 01:39:02.225, 1.15 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:40:02.227, 22.52 W, 39, 0 %, 5 MiB
1, 2023/12/17 01:40:02.228, 1.15 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:41:02.230, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/17 01:41:02.231, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:42:02.233, 22.33 W, 36, 0 %, 5 MiB
1, 2023/12/17 01:42:02.234, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:43:02.236, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/17 01:43:02.237, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:44:02.238, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/17 01:44:02.239, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/17 01:45:02.241, 21.94 W, 33, 0 %, 5 MiB
1, 2023/12/17 01:45:02.242, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:46:02.244, 22.04 W, 33, 0 %, 5 MiB
1, 2023/12/17 01:46:02.245, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:47:02.247, 21.85 W, 32, 0 %, 5 MiB
1, 2023/12/17 01:47:02.248, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:48:02.250, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/17 01:48:02.251, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:49:02.253, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:49:02.254, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:50:02.256, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:50:02.257, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:51:02.259, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:51:02.260, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:52:02.263, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:52:02.264, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:53:02.265, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:53:02.267, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:54:02.268, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:54:02.270, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 01:55:02.271, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:55:02.273, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/17 01:56:02.274, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:56:02.276, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 01:57:02.277, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:57:02.279, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 01:58:02.281, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:58:02.282, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 01:59:02.284, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 01:59:02.285, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:00:02.287, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:00:02.288, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:01:02.290, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:01:02.291, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:02:02.293, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:02:02.294, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:03:02.296, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:03:02.297, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:04:02.299, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:04:02.300, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:05:02.302, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:05:02.303, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:06:02.305, 22.04 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:06:02.306, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:07:02.308, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:07:02.309, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:08:02.310, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:08:02.312, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:09:02.313, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:09:02.314, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:10:02.316, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:10:02.317, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:11:02.319, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:11:02.321, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:12:02.322, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:12:02.324, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:13:02.326, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:13:02.327, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:14:02.329, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:14:02.330, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:15:02.332, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:15:02.333, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:16:02.335, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:16:02.336, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:17:02.338, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:17:02.340, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:18:02.341, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:18:02.342, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:19:02.344, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:19:02.346, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:20:02.347, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:20:02.349, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:21:02.350, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:21:02.351, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:22:02.353, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:22:02.355, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:23:02.356, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:23:02.358, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:24:02.359, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:24:02.361, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:25:02.362, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:25:02.364, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:26:02.365, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:26:02.367, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:27:02.369, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:27:02.370, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:28:02.372, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:28:02.373, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:29:02.375, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:29:02.376, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:30:02.378, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:30:02.379, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:31:02.381, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:31:02.382, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:32:02.383, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:32:02.385, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:33:02.386, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:33:02.387, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:34:02.389, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:34:02.390, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:35:02.392, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:35:02.394, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:36:02.395, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:36:02.397, 1.10 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:37:02.398, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:37:02.400, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:38:02.402, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:38:02.403, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:39:02.404, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:39:02.406, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:40:02.408, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:40:02.409, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:41:02.411, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:41:02.412, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:42:02.414, 22.03 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:42:02.415, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:43:02.417, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:43:02.418, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:44:02.420, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:44:02.421, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:45:02.423, 21.93 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:45:02.424, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:46:02.426, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:46:02.428, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:47:02.429, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:47:02.431, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:48:02.432, 21.74 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:48:02.434, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:49:02.435, 21.84 W, 30, 0 %, 5 MiB
1, 2023/12/17 02:49:02.436, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:50:02.438, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:50:02.439, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:51:02.441, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/17 02:51:02.443, 1.09 W, 35, 0 %, 21 MiB
0, 2023/12/17 02:52:02.444, 22.03 W, 30, 0 %, 5 MiB
