gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/03 00:00:01.914, 396.84 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:01:01.916, 398.03 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:02:01.919, 396.26 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:03:01.922, 398.18 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:04:01.924, 396.54 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:05:01.926, 398.18 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:06:01.929, 397.29 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:07:01.931, 397.90 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:08:01.933, 395.92 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:09:01.936, 397.96 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:10:01.938, 397.29 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:11:01.941, 398.33 W, 71, 98 %, 2599 MiB
0, 2024/04/03 00:12:01.944, 396.93 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:13:01.947, 396.76 W, 71, 98 %, 2599 MiB
0, 2024/04/03 00:14:01.949, 398.32 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:15:01.953, 398.32 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:16:01.956, 397.65 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:17:01.959, 396.84 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:18:01.962, 396.87 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:19:01.965, 397.06 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:20:01.967, 396.65 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:21:01.970, 289.89 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:22:01.972, 397.50 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:23:01.975, 400.00 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:24:01.978, 398.28 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:25:01.981, 400.10 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:26:01.984, 397.63 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:27:01.987, 306.82 W, 69, 88 %, 2599 MiB
0, 2024/04/03 00:28:01.991, 396.47 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:29:01.993, 368.26 W, 69, 89 %, 2599 MiB
0, 2024/04/03 00:30:01.996, 397.13 W, 70, 94 %, 2599 MiB
0, 2024/04/03 00:31:01.999, 377.59 W, 70, 93 %, 2599 MiB
0, 2024/04/03 00:32:02.001, 390.92 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:33:02.004, 376.89 W, 69, 92 %, 2599 MiB
0, 2024/04/03 00:34:02.007, 397.59 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:35:02.010, 397.94 W, 70, 98 %, 2599 MiB
0, 2024/04/03 00:36:02.013, 397.14 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:37:02.017, 399.17 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:38:02.020, 396.16 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:39:02.023, 397.14 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:40:02.026, 402.56 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:41:02.029, 398.82 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:42:02.032, 399.89 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:43:02.035, 138.39 W, 62, 0 %, 2599 MiB
0, 2024/04/03 00:44:02.039, 394.01 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:45:02.041, 397.73 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:46:02.044, 393.52 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:47:02.047, 398.29 W, 70, 98 %, 2599 MiB
0, 2024/04/03 00:48:02.050, 398.29 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:49:02.052, 397.48 W, 70, 98 %, 2599 MiB
0, 2024/04/03 00:50:02.055, 399.45 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:51:02.058, 397.67 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:52:02.061, 397.25 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:53:02.064, 397.58 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:54:02.068, 398.51 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:55:02.071, 398.41 W, 70, 96 %, 2599 MiB
0, 2024/04/03 00:56:02.074, 398.31 W, 71, 97 %, 2599 MiB
0, 2024/04/03 00:57:02.077, 399.37 W, 70, 97 %, 2599 MiB
0, 2024/04/03 00:58:02.080, 398.70 W, 71, 96 %, 2599 MiB
0, 2024/04/03 00:59:02.083, 396.11 W, 70, 97 %, 2599 MiB
0, 2024/04/03 01:00:02.086, 397.94 W, 71, 97 %, 2599 MiB
0, 2024/04/03 01:01:02.090, 397.96 W, 70, 96 %, 2599 MiB
0, 2024/04/03 01:02:02.092, 399.23 W, 71, 96 %, 2599 MiB
