gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/05 00:00:01.516, 238.86 W, 87, 66 %, 22058 MiB
1, 2024/10/05 00:00:01.517, 190.15 W, 85, 88 %, 27492 MiB
0, 2024/10/05 00:01:01.519, 214.78 W, 87, 68 %, 22058 MiB
1, 2024/10/05 00:01:01.520, 227.42 W, 83, 84 %, 27492 MiB
0, 2024/10/05 00:02:01.522, 244.98 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:02:01.523, 240.50 W, 85, 100 %, 27492 MiB
0, 2024/10/05 00:03:01.524, 237.85 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:03:01.526, 241.70 W, 85, 100 %, 27492 MiB
0, 2024/10/05 00:04:01.528, 239.20 W, 88, 100 %, 22058 MiB
1, 2024/10/05 00:04:01.529, 247.55 W, 85, 100 %, 27492 MiB
0, 2024/10/05 00:05:01.530, 243.24 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:05:01.531, 178.84 W, 82, 0 %, 27492 MiB
0, 2024/10/05 00:06:01.534, 224.58 W, 85, 61 %, 22058 MiB
1, 2024/10/05 00:06:01.534, 220.56 W, 85, 39 %, 27492 MiB
0, 2024/10/05 00:07:01.536, 221.05 W, 86, 50 %, 22058 MiB
1, 2024/10/05 00:07:01.537, 234.17 W, 85, 76 %, 27492 MiB
0, 2024/10/05 00:08:01.539, 225.02 W, 87, 49 %, 22058 MiB
1, 2024/10/05 00:08:01.540, 244.67 W, 86, 100 %, 27492 MiB
0, 2024/10/05 00:09:01.541, 222.63 W, 87, 56 %, 22058 MiB
1, 2024/10/05 00:09:01.542, 237.52 W, 83, 98 %, 27492 MiB
0, 2024/10/05 00:10:01.544, 245.57 W, 87, 77 %, 22058 MiB
1, 2024/10/05 00:10:01.545, 199.10 W, 82, 0 %, 27492 MiB
0, 2024/10/05 00:11:01.547, 244.17 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:11:01.548, 143.77 W, 83, 51 %, 27492 MiB
0, 2024/10/05 00:12:01.550, 240.62 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:12:01.551, 218.26 W, 86, 11 %, 27492 MiB
0, 2024/10/05 00:13:01.554, 244.20 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:13:01.554, 207.87 W, 83, 83 %, 27492 MiB
0, 2024/10/05 00:14:01.557, 242.32 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:14:01.557, 234.12 W, 85, 80 %, 27492 MiB
0, 2024/10/05 00:15:01.559, 241.60 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:15:01.560, 136.54 W, 85, 88 %, 27492 MiB
0, 2024/10/05 00:16:01.561, 244.04 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:16:01.563, 186.66 W, 82, 0 %, 27492 MiB
0, 2024/10/05 00:17:01.565, 238.19 W, 86, 100 %, 22058 MiB
1, 2024/10/05 00:17:01.566, 219.24 W, 83, 88 %, 27492 MiB
0, 2024/10/05 00:18:01.568, 221.40 W, 85, 91 %, 22058 MiB
1, 2024/10/05 00:18:01.569, 231.28 W, 85, 30 %, 27492 MiB
0, 2024/10/05 00:19:01.570, 217.85 W, 87, 59 %, 22058 MiB
1, 2024/10/05 00:19:01.571, 238.79 W, 84, 100 %, 27492 MiB
0, 2024/10/05 00:20:01.573, 225.28 W, 87, 32 %, 22058 MiB
1, 2024/10/05 00:20:01.574, 241.29 W, 85, 57 %, 27492 MiB
0, 2024/10/05 00:21:01.575, 241.35 W, 88, 50 %, 22058 MiB
1, 2024/10/05 00:21:01.576, 173.01 W, 84, 42 %, 27492 MiB
0, 2024/10/05 00:22:01.579, 241.35 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:22:01.580, 147.04 W, 85, 0 %, 27492 MiB
0, 2024/10/05 00:23:01.582, 245.25 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:23:01.583, 192.32 W, 85, 100 %, 27492 MiB
0, 2024/10/05 00:24:01.584, 243.99 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:24:01.585, 238.48 W, 85, 89 %, 27492 MiB
0, 2024/10/05 00:25:01.586, 243.30 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:25:01.587, 239.43 W, 83, 99 %, 27492 MiB
0, 2024/10/05 00:26:01.589, 241.69 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:26:01.591, 209.45 W, 85, 11 %, 27492 MiB
0, 2024/10/05 00:27:01.592, 240.03 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:27:01.593, 237.83 W, 84, 98 %, 27492 MiB
0, 2024/10/05 00:28:01.595, 241.00 W, 87, 100 %, 22058 MiB
1, 2024/10/05 00:28:01.596, 211.96 W, 83, 45 %, 27492 MiB
0, 2024/10/05 00:29:01.597, 187.29 W, 86, 18 %, 22058 MiB
1, 2024/10/05 00:29:01.598, 220.93 W, 86, 11 %, 27492 MiB
0, 2024/10/05 00:30:01.600, 200.84 W, 80, 48 %, 22058 MiB
1, 2024/10/05 00:30:01.601, 209.55 W, 83, 64 %, 27492 MiB
0, 2024/10/05 00:31:01.602, 191.65 W, 79, 25 %, 22058 MiB
