gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/26 00:00:01.943, 413.94 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:01:01.954, 222.74 W, 68, 63 %, 23467 MiB
0, 2023/05/26 00:02:01.958, 386.29 W, 69, 97 %, 23467 MiB
0, 2023/05/26 00:03:01.961, 418.32 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:04:01.965, 382.73 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:05:01.968, 416.55 W, 71, 98 %, 23467 MiB
0, 2023/05/26 00:06:01.971, 418.92 W, 71, 95 %, 23467 MiB
0, 2023/05/26 00:07:01.983, 413.36 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:08:01.994, 418.85 W, 71, 97 %, 23467 MiB
0, 2023/05/26 00:09:02.004, 420.21 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:10:02.006, 396.88 W, 70, 94 %, 23467 MiB
0, 2023/05/26 00:11:02.008, 413.60 W, 70, 95 %, 23467 MiB
0, 2023/05/26 00:12:02.010, 416.81 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:13:02.011, 387.08 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:14:02.014, 417.94 W, 71, 97 %, 23467 MiB
0, 2023/05/26 00:15:02.024, 414.40 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:16:02.026, 404.20 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:17:02.028, 404.73 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:18:02.032, 384.13 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:19:02.038, 410.47 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:20:02.041, 395.56 W, 70, 95 %, 23467 MiB
0, 2023/05/26 00:21:02.046, 414.50 W, 70, 95 %, 23467 MiB
0, 2023/05/26 00:22:02.058, 418.43 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:23:02.073, 418.33 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:24:02.085, 419.09 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:25:02.096, 388.56 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:26:02.108, 417.70 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:27:02.121, 377.40 W, 70, 93 %, 23467 MiB
0, 2023/05/26 00:28:02.134, 417.27 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:29:02.146, 417.01 W, 71, 96 %, 23467 MiB
0, 2023/05/26 00:30:02.158, 400.68 W, 71, 94 %, 23467 MiB
0, 2023/05/26 00:31:02.170, 404.15 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:32:02.186, 390.07 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:33:02.198, 401.61 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:34:02.210, 389.16 W, 70, 94 %, 23467 MiB
0, 2023/05/26 00:35:02.221, 418.50 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:36:02.235, 390.31 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:37:02.247, 412.73 W, 70, 94 %, 23467 MiB
0, 2023/05/26 00:38:02.259, 416.61 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:39:02.271, 338.28 W, 70, 86 %, 23467 MiB
0, 2023/05/26 00:40:02.285, 417.71 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:41:02.300, 385.49 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:42:02.313, 415.34 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:43:02.326, 386.75 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:44:02.338, 409.39 W, 71, 97 %, 23467 MiB
0, 2023/05/26 00:45:02.350, 418.34 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:46:02.363, 401.76 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:47:02.375, 363.95 W, 70, 99 %, 23467 MiB
0, 2023/05/26 00:48:02.391, 410.02 W, 71, 96 %, 23467 MiB
0, 2023/05/26 00:49:02.404, 417.37 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:50:02.416, 417.58 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:51:02.420, 325.02 W, 68, 80 %, 23467 MiB
0, 2023/05/26 00:52:02.433, 398.03 W, 71, 94 %, 23467 MiB
0, 2023/05/26 00:53:02.447, 408.25 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:54:02.460, 389.59 W, 70, 98 %, 23467 MiB
0, 2023/05/26 00:55:02.473, 318.15 W, 70, 100 %, 23467 MiB
0, 2023/05/26 00:56:02.485, 412.42 W, 71, 90 %, 23467 MiB
0, 2023/05/26 00:57:02.488, 409.23 W, 70, 98 %, 23467 MiB
0, 2023/05/26 00:58:02.491, 401.63 W, 71, 100 %, 23467 MiB
0, 2023/05/26 00:59:02.501, 416.63 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:00:02.503, 420.19 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:01:02.513, 387.28 W, 71, 93 %, 23467 MiB
0, 2023/05/26 01:02:02.515, 400.34 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:03:02.524, 416.23 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:04:02.526, 392.16 W, 71, 98 %, 23467 MiB
0, 2023/05/26 01:05:02.530, 401.69 W, 70, 98 %, 23467 MiB
0, 2023/05/26 01:06:02.531, 417.77 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:07:02.541, 412.69 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:08:02.551, 416.99 W, 70, 100 %, 23467 MiB
0, 2023/05/26 01:09:02.553, 407.94 W, 70, 76 %, 23467 MiB
0, 2023/05/26 01:10:02.564, 400.17 W, 70, 99 %, 23467 MiB
0, 2023/05/26 01:11:02.574, 419.15 W, 71, 98 %, 23467 MiB
0, 2023/05/26 01:12:02.585, 393.49 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:13:02.595, 419.80 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:14:02.608, 401.64 W, 71, 94 %, 23467 MiB
0, 2023/05/26 01:15:02.626, 402.86 W, 70, 99 %, 23467 MiB
0, 2023/05/26 01:16:02.628, 398.98 W, 71, 99 %, 23467 MiB
0, 2023/05/26 01:17:02.638, 407.48 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:18:02.640, 412.92 W, 70, 95 %, 23467 MiB
0, 2023/05/26 01:19:02.651, 402.20 W, 71, 95 %, 23467 MiB
0, 2023/05/26 01:20:02.652, 397.56 W, 71, 96 %, 23467 MiB
0, 2023/05/26 01:21:02.662, 406.80 W, 70, 100 %, 23467 MiB
0, 2023/05/26 01:22:02.673, 378.73 W, 70, 92 %, 23467 MiB
0, 2023/05/26 01:23:02.683, 399.64 W, 71, 100 %, 23467 MiB
0, 2023/05/26 01:24:02.685, 401.32 W, 70, 97 %, 23467 MiB
0, 2023/05/26 01:25:02.695, 385.50 W, 71, 99 %, 23469 MiB
0, 2023/05/26 01:26:02.706, 417.87 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:27:02.707, 406.25 W, 70, 99 %, 23469 MiB
0, 2023/05/26 01:28:02.717, 420.47 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:29:02.739, 418.18 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:30:02.743, 358.94 W, 71, 90 %, 23469 MiB
0, 2023/05/26 01:31:02.745, 419.94 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:32:02.755, 392.31 W, 70, 99 %, 23469 MiB
0, 2023/05/26 01:33:02.757, 418.33 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:34:02.759, 394.21 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:35:02.761, 410.23 W, 70, 99 %, 23469 MiB
0, 2023/05/26 01:36:02.772, 417.42 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:37:02.774, 392.91 W, 70, 98 %, 23469 MiB
0, 2023/05/26 01:38:02.784, 392.36 W, 70, 94 %, 23469 MiB
0, 2023/05/26 01:39:02.786, 418.49 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:40:02.796, 420.31 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:41:02.808, 388.68 W, 71, 100 %, 23469 MiB
0, 2023/05/26 01:42:02.810, 392.90 W, 71, 95 %, 23469 MiB
