gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/30 00:00:01.765, 24.94 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:00:01.776, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:01:01.780, 24.85 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:01:01.805, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:02:01.810, 25.05 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:02:01.832, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:03:01.837, 24.86 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:03:01.841, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:04:01.866, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:04:01.870, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:05:01.873, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:05:01.888, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:06:01.891, 24.86 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:06:01.895, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:07:01.898, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:07:01.905, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:08:01.918, 24.94 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:08:01.945, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:09:01.966, 24.84 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:09:01.992, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:10:02.000, 24.96 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:10:02.003, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:11:02.007, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:11:02.014, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:12:02.030, 25.05 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:12:02.052, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:13:02.057, 24.84 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:13:02.084, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:14:02.094, 24.85 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:14:02.113, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:15:02.126, 24.97 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:15:02.130, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:16:02.149, 24.96 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:16:02.153, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:17:02.162, 24.95 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:17:02.165, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:18:02.173, 24.85 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:18:02.180, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:19:02.184, 24.95 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:19:02.206, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:20:02.224, 24.96 W, 45, 1 %, 2388 MiB
1, 2023/08/30 00:20:02.228, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:21:02.252, 25.05 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:21:02.277, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:22:02.282, 24.87 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:22:02.285, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:23:02.289, 24.85 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:23:02.306, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:24:02.310, 24.95 W, 45, 0 %, 2388 MiB
1, 2023/08/30 00:24:02.313, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:25:02.325, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:25:02.343, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:26:02.358, 25.05 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:26:02.373, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:27:02.379, 24.96 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:27:02.385, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:28:02.390, 24.94 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:28:02.413, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:29:02.425, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:29:02.438, 24.53 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:30:02.457, 24.85 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:30:02.464, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:31:02.477, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:31:02.481, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:32:02.484, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:32:02.501, 24.63 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:33:02.507, 25.04 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:33:02.536, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:34:02.539, 24.85 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:34:02.543, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:35:02.565, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:35:02.573, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:36:02.598, 24.96 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:36:02.602, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:37:02.609, 24.95 W, 45, 0 %, 2387 MiB
1, 2023/08/30 00:37:02.624, 24.43 W, 44, 0 %, 25 MiB
0, 2023/08/30 00:38:02.627, 24.85 W, 45, 0 %, 2387 MiB
