gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/18 00:00:01.783, 147.77 W, 73, 91 %, 10931 MiB
1, 2024/01/18 00:00:01.785, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:01:01.787, 149.76 W, 73, 95 %, 10931 MiB
1, 2024/01/18 00:01:01.791, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:02:01.793, 152.85 W, 73, 94 %, 10931 MiB
1, 2024/01/18 00:02:01.796, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:03:01.797, 150.96 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:03:01.798, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:04:01.800, 149.96 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:04:01.803, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:05:01.805, 152.71 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:05:01.808, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:06:01.810, 150.38 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:06:01.811, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:07:01.813, 167.47 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:07:01.813, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:08:01.815, 167.56 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:08:01.815, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:09:01.817, 156.41 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:09:01.818, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:10:01.820, 167.47 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:10:01.824, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:11:01.825, 154.19 W, 70, 99 %, 10931 MiB
1, 2024/01/18 00:11:01.826, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:12:01.828, 157.51 W, 74, 99 %, 10931 MiB
1, 2024/01/18 00:12:01.832, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:13:01.834, 158.76 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:13:01.836, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:14:01.838, 158.86 W, 72, 99 %, 10931 MiB
1, 2024/01/18 00:14:01.839, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:15:01.841, 154.75 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:15:01.841, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:16:01.843, 155.32 W, 73, 92 %, 10931 MiB
1, 2024/01/18 00:16:01.844, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:17:01.846, 156.75 W, 73, 90 %, 10931 MiB
1, 2024/01/18 00:17:01.846, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:18:01.848, 156.56 W, 72, 89 %, 10931 MiB
1, 2024/01/18 00:18:01.849, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:19:01.851, 155.86 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:19:01.856, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:20:01.857, 157.52 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:20:01.858, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:21:01.860, 153.41 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:21:01.861, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:22:01.862, 157.10 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:22:01.868, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:23:01.870, 169.56 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:23:01.871, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:24:01.872, 155.46 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:24:01.876, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:25:01.878, 159.02 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:25:01.879, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:26:01.881, 169.65 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:26:01.881, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:27:01.883, 161.85 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:27:01.887, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:28:01.889, 161.89 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:28:01.890, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:29:01.892, 161.39 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:29:01.893, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:30:01.895, 161.98 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:30:01.896, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:31:01.898, 144.76 W, 72, 98 %, 10931 MiB
1, 2024/01/18 00:31:01.899, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:32:01.900, 146.43 W, 72, 97 %, 10931 MiB
1, 2024/01/18 00:32:01.902, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:33:01.903, 149.14 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:33:01.906, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:34:01.907, 160.92 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:34:01.909, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:35:01.910, 152.81 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:35:01.911, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:36:01.913, 153.19 W, 74, 100 %, 10931 MiB
1, 2024/01/18 00:36:01.914, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:37:01.916, 156.52 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:37:01.918, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:38:01.920, 150.53 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:38:01.920, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:39:01.921, 160.04 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:39:01.922, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:40:01.924, 158.84 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:40:01.925, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:41:01.926, 156.04 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:41:01.927, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:42:01.929, 169.00 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:42:01.930, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:43:01.932, 156.38 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:43:01.932, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:44:01.934, 156.66 W, 74, 100 %, 10931 MiB
1, 2024/01/18 00:44:01.936, 1.18 W, 38, 0 %, 24 MiB
0, 2024/01/18 00:45:01.938, 161.49 W, 72, 99 %, 10931 MiB
1, 2024/01/18 00:45:01.942, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:46:01.943, 157.80 W, 72, 99 %, 10931 MiB
1, 2024/01/18 00:46:01.944, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:47:01.945, 155.95 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:47:01.946, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:48:01.948, 158.90 W, 73, 100 %, 10931 MiB
1, 2024/01/18 00:48:01.949, 1.19 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:49:01.950, 160.65 W, 72, 100 %, 10931 MiB
1, 2024/01/18 00:49:01.954, 1.18 W, 39, 0 %, 24 MiB
0, 2024/01/18 00:50:01.956, 159.77 W, 73, 92 %, 10931 MiB
