gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/07 00:00:01.787, 32.88 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:01:01.790, 32.69 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:02:01.793, 32.52 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:03:01.796, 32.52 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:04:01.799, 32.25 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:05:01.802, 32.54 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:06:01.805, 32.37 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:07:01.809, 32.32 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:08:01.813, 32.50 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:09:01.816, 32.95 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:10:01.819, 32.33 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:11:01.822, 32.57 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:12:01.826, 32.77 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:13:01.829, 32.56 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:14:01.833, 32.67 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:15:01.836, 32.52 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:16:01.839, 32.62 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:17:01.842, 32.68 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:18:01.845, 32.76 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:19:01.848, 32.35 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:20:01.852, 32.64 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:21:01.855, 32.47 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:22:01.858, 32.29 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:23:01.861, 32.53 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:24:01.865, 33.20 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:25:01.868, 32.79 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:26:01.872, 32.79 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:27:01.875, 32.58 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:28:01.878, 32.23 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:29:01.881, 32.76 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:30:01.884, 32.91 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:31:01.887, 32.79 W, 29, 0 %, 35 MiB
0, 2024/06/07 00:32:01.889, 32.59 W, 29, 0 %, 35 MiB
