gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/09 00:00:01.671, 404.96 W, 68, 99 %, 19327 MiB
0, 2024/02/09 00:01:01.674, 401.46 W, 70, 94 %, 19327 MiB
0, 2024/02/09 00:02:01.676, 404.02 W, 70, 94 %, 19327 MiB
0, 2024/02/09 00:03:01.680, 400.42 W, 69, 94 %, 19327 MiB
0, 2024/02/09 00:04:01.682, 402.95 W, 68, 93 %, 19327 MiB
0, 2024/02/09 00:05:01.684, 399.94 W, 70, 91 %, 19327 MiB
0, 2024/02/09 00:06:01.687, 307.08 W, 66, 81 %, 19329 MiB
0, 2024/02/09 00:07:01.689, 330.82 W, 64, 98 %, 19329 MiB
0, 2024/02/09 00:08:01.691, 319.99 W, 66, 86 %, 19329 MiB
0, 2024/02/09 00:09:01.694, 331.09 W, 65, 73 %, 19329 MiB
0, 2024/02/09 00:10:01.697, 310.95 W, 66, 61 %, 19329 MiB
0, 2024/02/09 00:11:01.700, 296.76 W, 65, 84 %, 19329 MiB
0, 2024/02/09 00:12:01.703, 339.90 W, 67, 67 %, 19329 MiB
0, 2024/02/09 00:13:01.706, 329.94 W, 64, 84 %, 19329 MiB
0, 2024/02/09 00:14:01.709, 324.64 W, 67, 56 %, 19329 MiB
0, 2024/02/09 00:15:01.712, 303.13 W, 65, 95 %, 19329 MiB
0, 2024/02/09 00:16:01.715, 338.42 W, 67, 90 %, 19329 MiB
0, 2024/02/09 00:17:01.719, 331.41 W, 66, 98 %, 19329 MiB
0, 2024/02/09 00:18:01.722, 315.32 W, 67, 75 %, 19329 MiB
0, 2024/02/09 00:19:01.724, 312.43 W, 67, 67 %, 19329 MiB
0, 2024/02/09 00:20:01.727, 326.54 W, 65, 99 %, 19329 MiB
0, 2024/02/09 00:21:01.731, 334.94 W, 67, 81 %, 19329 MiB
0, 2024/02/09 00:22:01.733, 336.18 W, 64, 84 %, 19329 MiB
0, 2024/02/09 00:23:01.736, 307.50 W, 67, 66 %, 19329 MiB
0, 2024/02/09 00:24:01.739, 327.48 W, 63, 89 %, 19329 MiB
0, 2024/02/09 00:25:01.741, 340.55 W, 64, 75 %, 19329 MiB
0, 2024/02/09 00:26:01.744, 330.14 W, 68, 88 %, 19329 MiB
0, 2024/02/09 00:27:01.747, 308.53 W, 67, 61 %, 19329 MiB
0, 2024/02/09 00:28:01.750, 318.48 W, 67, 75 %, 19329 MiB
0, 2024/02/09 00:29:01.753, 313.31 W, 65, 65 %, 19329 MiB
0, 2024/02/09 00:30:01.756, 301.88 W, 65, 90 %, 19329 MiB
0, 2024/02/09 00:31:01.758, 303.86 W, 64, 85 %, 19329 MiB
0, 2024/02/09 00:32:01.761, 326.45 W, 64, 90 %, 19329 MiB
0, 2024/02/09 00:33:01.763, 328.81 W, 66, 65 %, 19329 MiB
0, 2024/02/09 00:34:01.766, 325.47 W, 65, 98 %, 19329 MiB
0, 2024/02/09 00:35:01.769, 319.63 W, 64, 98 %, 19329 MiB
0, 2024/02/09 00:36:01.772, 326.15 W, 67, 84 %, 19329 MiB
0, 2024/02/09 00:37:01.775, 332.65 W, 64, 98 %, 19329 MiB
0, 2024/02/09 00:38:01.778, 317.19 W, 65, 73 %, 19329 MiB
0, 2024/02/09 00:39:01.781, 333.36 W, 65, 90 %, 19329 MiB
0, 2024/02/09 00:40:01.784, 309.52 W, 66, 64 %, 19329 MiB
0, 2024/02/09 00:41:01.787, 330.46 W, 66, 69 %, 19329 MiB
0, 2024/02/09 00:42:01.790, 309.59 W, 64, 96 %, 19329 MiB
0, 2024/02/09 00:43:01.792, 319.91 W, 67, 73 %, 19329 MiB
0, 2024/02/09 00:44:01.794, 317.40 W, 67, 76 %, 19329 MiB
0, 2024/02/09 00:45:01.797, 320.19 W, 67, 68 %, 19329 MiB
0, 2024/02/09 00:46:01.801, 313.98 W, 68, 72 %, 19329 MiB
0, 2024/02/09 00:47:01.804, 306.03 W, 62, 22 %, 19329 MiB
0, 2024/02/09 00:48:01.807, 403.42 W, 70, 93 %, 19083 MiB
0, 2024/02/09 00:49:01.809, 397.09 W, 70, 93 %, 19195 MiB
0, 2024/02/09 00:50:01.812, 397.84 W, 70, 94 %, 19195 MiB
0, 2024/02/09 00:51:01.815, 405.01 W, 70, 99 %, 19195 MiB
0, 2024/02/09 00:52:01.817, 405.11 W, 69, 94 %, 19195 MiB
0, 2024/02/09 00:53:01.819, 402.45 W, 70, 91 %, 19195 MiB
0, 2024/02/09 00:54:01.822, 398.58 W, 69, 95 %, 19195 MiB
0, 2024/02/09 00:55:01.825, 400.18 W, 70, 98 %, 19195 MiB
0, 2024/02/09 00:56:01.828, 406.26 W, 69, 99 %, 19195 MiB
0, 2024/02/09 00:57:01.830, 404.94 W, 69, 91 %, 19195 MiB
0, 2024/02/09 00:58:01.833, 399.89 W, 70, 96 %, 19195 MiB
0, 2024/02/09 00:59:01.835, 395.76 W, 69, 93 %, 19195 MiB
0, 2024/02/09 01:00:01.838, 401.49 W, 70, 95 %, 19195 MiB
0, 2024/02/09 01:01:01.841, 397.34 W, 69, 91 %, 19195 MiB
0, 2024/02/09 01:02:01.843, 406.71 W, 68, 96 %, 19195 MiB
0, 2024/02/09 01:03:01.847, 401.83 W, 70, 99 %, 19195 MiB
0, 2024/02/09 01:04:01.849, 403.78 W, 70, 94 %, 19197 MiB
0, 2024/02/09 01:05:01.851, 405.30 W, 70, 95 %, 19197 MiB
0, 2024/02/09 01:06:01.854, 406.66 W, 69, 94 %, 19197 MiB
0, 2024/02/09 01:07:01.856, 398.44 W, 69, 99 %, 19197 MiB
0, 2024/02/09 01:08:01.859, 398.98 W, 69, 89 %, 19197 MiB
0, 2024/02/09 01:09:01.862, 397.23 W, 70, 93 %, 19197 MiB
0, 2024/02/09 01:10:01.865, 405.06 W, 69, 94 %, 19311 MiB
0, 2024/02/09 01:11:01.867, 394.30 W, 69, 96 %, 19311 MiB
0, 2024/02/09 01:12:01.870, 397.47 W, 70, 94 %, 19311 MiB
0, 2024/02/09 01:13:01.873, 406.16 W, 69, 97 %, 19311 MiB
0, 2024/02/09 01:14:01.875, 404.35 W, 70, 94 %, 19311 MiB
0, 2024/02/09 01:15:01.878, 404.81 W, 69, 94 %, 19311 MiB
0, 2024/02/09 01:16:01.881, 395.85 W, 69, 94 %, 19311 MiB
0, 2024/02/09 01:17:01.884, 402.59 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:18:01.887, 400.18 W, 69, 92 %, 19311 MiB
0, 2024/02/09 01:19:01.890, 399.78 W, 70, 86 %, 19311 MiB
0, 2024/02/09 01:20:01.893, 403.64 W, 68, 93 %, 19311 MiB
0, 2024/02/09 01:21:01.895, 398.03 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:22:01.899, 403.09 W, 70, 99 %, 19311 MiB
0, 2024/02/09 01:23:01.901, 403.79 W, 70, 93 %, 19311 MiB
0, 2024/02/09 01:24:01.904, 400.45 W, 69, 92 %, 19311 MiB
0, 2024/02/09 01:25:01.906, 405.95 W, 69, 95 %, 19311 MiB
0, 2024/02/09 01:26:01.909, 404.01 W, 69, 95 %, 19311 MiB
0, 2024/02/09 01:27:01.911, 399.27 W, 69, 95 %, 19311 MiB
0, 2024/02/09 01:28:01.914, 398.91 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:29:01.916, 405.90 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:30:01.919, 405.81 W, 69, 95 %, 19311 MiB
0, 2024/02/09 01:31:01.922, 403.42 W, 69, 91 %, 19311 MiB
0, 2024/02/09 01:32:01.928, 398.66 W, 69, 91 %, 19311 MiB
0, 2024/02/09 01:33:01.931, 404.50 W, 70, 99 %, 19311 MiB
0, 2024/02/09 01:34:01.934, 403.18 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:35:01.937, 398.77 W, 69, 91 %, 19311 MiB
0, 2024/02/09 01:36:01.939, 396.94 W, 69, 95 %, 19311 MiB
0, 2024/02/09 01:37:01.942, 398.11 W, 69, 96 %, 19311 MiB
0, 2024/02/09 01:38:01.945, 393.47 W, 69, 77 %, 19311 MiB
0, 2024/02/09 01:39:01.948, 402.03 W, 69, 94 %, 19311 MiB
0, 2024/02/09 01:40:01.950, 393.91 W, 69, 93 %, 19311 MiB
0, 2024/02/09 01:41:01.954, 404.78 W, 70, 99 %, 19311 MiB
0, 2024/02/09 01:42:01.956, 404.70 W, 70, 90 %, 19311 MiB
0, 2024/02/09 01:43:01.959, 397.20 W, 69, 91 %, 19311 MiB
0, 2024/02/09 01:44:01.962, 404.76 W, 69, 94 %, 19311 MiB
0, 2024/02/09 01:45:01.964, 401.27 W, 68, 93 %, 19311 MiB
0, 2024/02/09 01:46:01.968, 404.18 W, 69, 99 %, 19311 MiB
0, 2024/02/09 01:47:01.971, 404.78 W, 68, 90 %, 19311 MiB
