gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/14 00:00:01.429, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:00:01.430, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:01:01.432, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:01:01.434, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:02:01.435, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:02:01.436, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:03:01.438, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:03:01.439, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:04:01.441, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:04:01.442, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:05:01.444, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:05:01.445, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:06:01.446, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:06:01.448, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:07:01.449, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:07:01.450, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:08:01.452, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:08:01.453, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:09:01.455, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:09:01.461, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:10:01.463, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:10:01.464, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:11:01.466, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:11:01.467, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:12:01.469, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:12:01.470, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:13:01.472, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:13:01.473, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:14:01.475, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:14:01.476, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:15:01.478, 21.84 W, 33, 0 %, 5 MiB
1, 2024/08/14 00:15:01.479, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/14 00:16:01.481, 21.85 W, 33, 0 %, 5 MiB
