gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/27 00:00:01.527, 25.13 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:00:01.530, 24.52 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:01:01.534, 25.25 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:01:01.537, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:02:01.564, 25.33 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:02:01.577, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:03:01.605, 25.25 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:03:01.609, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:04:01.627, 25.34 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:04:01.631, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:05:01.635, 25.24 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:05:01.647, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:06:01.653, 25.14 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:06:01.661, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:07:01.667, 25.25 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:07:01.675, 24.73 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:08:01.681, 25.23 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:08:01.699, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:09:01.704, 25.13 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:09:01.729, 24.62 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:10:01.755, 25.33 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:10:01.772, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:11:01.780, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:11:01.783, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:12:01.787, 25.34 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:12:01.790, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:13:01.796, 25.24 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:13:01.800, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:14:01.808, 25.23 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:14:01.830, 24.62 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:15:01.836, 25.33 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:15:01.852, 24.34 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:16:01.858, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:16:01.875, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:17:01.881, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:17:01.899, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:18:01.926, 25.33 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:18:01.949, 24.43 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:19:01.955, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:19:01.966, 24.52 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:20:01.978, 25.34 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:20:01.982, 24.43 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:21:02.006, 25.05 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:21:02.009, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:22:02.024, 25.14 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:22:02.040, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:23:02.050, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:23:02.063, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:24:02.068, 25.14 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:24:02.083, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:25:02.094, 25.23 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:25:02.105, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:26:02.117, 25.13 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:26:02.145, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:27:02.168, 25.24 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:27:02.172, 24.53 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:28:02.181, 25.34 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:28:02.184, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:29:02.208, 25.34 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:29:02.212, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:30:02.216, 25.24 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:30:02.219, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:31:02.227, 25.33 W, 47, 0 %, 5693 MiB
1, 2023/05/27 00:31:02.243, 24.63 W, 45, 0 %, 28 MiB
0, 2023/05/27 00:32:02.252, 25.14 W, 46, 0 %, 5693 MiB
1, 2023/05/27 00:32:02.267, 24.63 W, 45, 0 %, 28 MiB
