gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/01 00:00:01.414, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:00:01.415, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:01:01.417, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:01:01.418, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:02:01.419, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:02:01.421, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:03:01.422, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:03:01.423, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:04:01.425, 22.13 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:04:01.426, 1.31 W, 39, 0 %, 21 MiB
0, 2024/04/01 00:05:01.428, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:05:01.429, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:06:01.431, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:06:01.432, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:07:01.434, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:07:01.435, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:08:01.437, 22.14 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:08:01.438, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:09:01.440, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:09:01.441, 1.19 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:10:01.443, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:10:01.444, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:11:01.445, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:11:01.447, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:12:01.448, 22.13 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:12:01.450, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:13:01.451, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:13:01.453, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:14:01.454, 22.13 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:14:01.456, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:15:01.457, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:15:01.462, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:16:01.464, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:16:01.465, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:17:01.467, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:17:01.468, 1.31 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:18:01.470, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:18:01.471, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:19:01.473, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:19:01.474, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:20:01.475, 22.13 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:20:01.477, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:21:01.478, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:21:01.480, 1.18 W, 38, 0 %, 21 MiB
0, 2024/04/01 00:22:01.481, 22.13 W, 33, 0 %, 5 MiB
1, 2024/04/01 00:22:01.482, 1.18 W, 38, 0 %, 21 MiB
