gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/03 00:00:01.712, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:00:01.713, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:01:01.715, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:01:01.716, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:02:01.717, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:02:01.718, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:03:01.720, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:03:01.723, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:04:01.725, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:04:01.726, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:05:01.728, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:05:01.733, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:06:01.735, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:06:01.736, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:07:01.738, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:07:01.739, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:08:01.741, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:08:01.741, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:09:01.743, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:09:01.744, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:10:01.746, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:10:01.747, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:11:01.748, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:11:01.749, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:12:01.751, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:12:01.752, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:13:01.753, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:13:01.757, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:14:01.759, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:14:01.764, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:15:01.766, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:15:01.768, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:16:01.770, 66.35 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:16:01.772, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:17:01.774, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:17:01.777, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:18:01.779, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:18:01.780, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:19:01.781, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:19:01.782, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:20:01.784, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:20:01.785, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:21:01.787, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:21:01.788, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:22:01.789, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:22:01.790, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:23:01.792, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:23:01.794, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:24:01.796, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:24:01.797, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:25:01.799, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:25:01.805, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:26:01.806, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:26:01.807, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:27:01.809, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:27:01.810, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:28:01.811, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:28:01.812, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:29:01.814, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:29:01.815, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:30:01.816, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:30:01.817, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:31:01.819, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:31:01.820, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:32:01.822, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:32:01.824, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:33:01.826, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:33:01.828, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:34:01.830, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:34:01.831, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:35:01.833, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:35:01.833, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:36:01.835, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:36:01.836, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:37:01.838, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:37:01.841, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:38:01.843, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:38:01.846, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:39:01.848, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:39:01.849, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:40:01.850, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:40:01.851, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:41:01.853, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:41:01.854, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:42:01.856, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:42:01.856, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:43:01.858, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:43:01.859, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:44:01.861, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:44:01.862, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:45:01.864, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:45:01.865, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:46:01.866, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:46:01.867, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:47:01.869, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:47:01.870, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:48:01.872, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:48:01.873, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:49:01.875, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:49:01.875, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:50:01.877, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:50:01.878, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:51:01.880, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:51:01.881, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:52:01.883, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:52:01.884, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:53:01.886, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:53:01.887, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:54:01.889, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:54:01.890, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:55:01.891, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:55:01.892, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:56:01.894, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:56:01.898, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:57:01.900, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:57:01.901, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:58:01.903, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:58:01.904, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 00:59:01.906, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 00:59:01.907, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:00:01.909, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:00:01.910, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:01:01.912, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:01:01.914, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:02:01.916, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:02:01.917, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:03:01.919, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:03:01.924, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:04:01.926, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:04:01.928, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:05:01.930, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:05:01.930, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:06:01.932, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:06:01.933, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:07:01.935, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:07:01.936, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:08:01.938, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:08:01.939, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:09:01.940, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:09:01.941, 1.22 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:10:01.943, 66.26 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:10:01.944, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:11:01.945, 66.16 W, 54, 0 %, 9209 MiB
1, 2024/02/03 01:11:01.946, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/03 01:12:01.948, 66.16 W, 54, 0 %, 9209 MiB
