gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/05 00:00:01.095, 352.16 W, 69, 78 %, 19084 MiB
0, 2023/09/05 00:01:01.097, 414.31 W, 70, 100 %, 19084 MiB
0, 2023/09/05 00:02:01.099, 258.05 W, 67, 71 %, 19084 MiB
0, 2023/09/05 00:03:01.101, 362.47 W, 69, 86 %, 19084 MiB
0, 2023/09/05 00:04:01.104, 419.15 W, 70, 100 %, 19084 MiB
0, 2023/09/05 00:05:01.110, 369.63 W, 69, 96 %, 19084 MiB
0, 2023/09/05 00:06:01.114, 387.08 W, 69, 86 %, 19084 MiB
0, 2023/09/05 00:07:01.116, 358.08 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:08:01.118, 414.23 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:09:01.120, 416.51 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:10:01.122, 411.49 W, 69, 100 %, 19084 MiB
0, 2023/09/05 00:11:01.124, 401.98 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:12:01.125, 319.77 W, 66, 81 %, 19084 MiB
0, 2023/09/05 00:13:01.127, 407.54 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:14:01.129, 423.98 W, 70, 99 %, 19084 MiB
0, 2023/09/05 00:15:01.132, 352.11 W, 69, 100 %, 19084 MiB
0, 2023/09/05 00:16:01.135, 407.41 W, 69, 88 %, 19084 MiB
0, 2023/09/05 00:17:01.137, 379.56 W, 69, 98 %, 19084 MiB
0, 2023/09/05 00:18:01.138, 401.24 W, 69, 85 %, 19084 MiB
0, 2023/09/05 00:19:01.141, 413.10 W, 69, 98 %, 19084 MiB
0, 2023/09/05 00:20:01.142, 423.68 W, 70, 100 %, 19084 MiB
0, 2023/09/05 00:21:01.145, 407.05 W, 70, 98 %, 19084 MiB
0, 2023/09/05 00:22:01.147, 408.49 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:23:01.149, 428.28 W, 70, 100 %, 19084 MiB
0, 2023/09/05 00:24:01.151, 367.32 W, 69, 92 %, 19084 MiB
0, 2023/09/05 00:25:01.153, 400.70 W, 69, 95 %, 19084 MiB
0, 2023/09/05 00:26:01.155, 385.07 W, 69, 100 %, 19084 MiB
0, 2023/09/05 00:27:01.157, 422.55 W, 70, 95 %, 19084 MiB
0, 2023/09/05 00:28:01.159, 275.72 W, 67, 99 %, 19084 MiB
0, 2023/09/05 00:29:01.165, 285.58 W, 69, 80 %, 19084 MiB
0, 2023/09/05 00:30:01.167, 362.88 W, 68, 88 %, 19084 MiB
0, 2023/09/05 00:31:01.169, 412.28 W, 69, 98 %, 19084 MiB
0, 2023/09/05 00:32:01.171, 405.74 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:33:01.173, 368.34 W, 69, 96 %, 19084 MiB
0, 2023/09/05 00:34:01.175, 370.60 W, 69, 91 %, 19084 MiB
0, 2023/09/05 00:35:01.177, 412.98 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:36:01.178, 350.53 W, 69, 84 %, 19084 MiB
0, 2023/09/05 00:37:01.180, 383.18 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:38:01.182, 382.83 W, 70, 98 %, 19084 MiB
0, 2023/09/05 00:39:01.184, 397.30 W, 70, 98 %, 19084 MiB
0, 2023/09/05 00:40:01.186, 413.45 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:41:01.188, 402.98 W, 68, 98 %, 19084 MiB
0, 2023/09/05 00:42:01.191, 407.73 W, 69, 98 %, 19084 MiB
0, 2023/09/05 00:43:01.193, 380.27 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:44:01.195, 360.34 W, 68, 96 %, 19084 MiB
0, 2023/09/05 00:45:01.197, 414.46 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:46:01.199, 339.65 W, 69, 89 %, 19084 MiB
0, 2023/09/05 00:47:01.201, 405.73 W, 69, 96 %, 19084 MiB
0, 2023/09/05 00:48:01.203, 361.23 W, 68, 95 %, 19084 MiB
0, 2023/09/05 00:49:01.205, 409.45 W, 69, 98 %, 19084 MiB
0, 2023/09/05 00:50:01.206, 413.37 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:51:01.208, 371.08 W, 69, 93 %, 19084 MiB
0, 2023/09/05 00:52:01.210, 405.07 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:53:01.212, 401.55 W, 69, 93 %, 19084 MiB
0, 2023/09/05 00:54:01.215, 379.89 W, 66, 59 %, 19084 MiB
0, 2023/09/05 00:55:01.218, 363.88 W, 69, 96 %, 19084 MiB
0, 2023/09/05 00:56:01.220, 419.53 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:57:01.222, 405.86 W, 69, 99 %, 19084 MiB
0, 2023/09/05 00:58:01.224, 411.99 W, 69, 97 %, 19084 MiB
0, 2023/09/05 00:59:01.225, 349.99 W, 69, 89 %, 19084 MiB
0, 2023/09/05 01:00:01.228, 413.22 W, 69, 99 %, 19084 MiB
0, 2023/09/05 01:01:01.230, 413.77 W, 69, 98 %, 19084 MiB
0, 2023/09/05 01:02:01.232, 355.12 W, 69, 94 %, 19084 MiB
0, 2023/09/05 01:03:01.234, 364.37 W, 69, 99 %, 19084 MiB
0, 2023/09/05 01:04:01.237, 393.59 W, 70, 99 %, 19084 MiB
0, 2023/09/05 01:05:01.238, 417.30 W, 71, 100 %, 19084 MiB
0, 2023/09/05 01:06:01.239, 407.59 W, 71, 97 %, 19084 MiB
