gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/15 00:29:02.220, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:29:02.236, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:30:02.242, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:30:02.258, 34.38 W, 50, 6 %, 439 MiB
0, 2024/10/15 00:31:02.266, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:31:02.269, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:32:02.276, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:32:02.283, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 00:33:02.286, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:33:02.308, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:34:02.313, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:34:02.317, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:35:02.320, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:35:02.326, 34.49 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:36:02.331, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:36:02.335, 34.48 W, 50, 3 %, 439 MiB
0, 2024/10/15 00:37:02.337, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:37:02.362, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:38:02.366, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:38:02.386, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:39:02.394, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:39:02.401, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:40:02.408, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:40:02.425, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:41:02.430, 25.42 W, 48, 1 %, 2910 MiB
1, 2024/10/15 00:41:02.433, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 00:42:02.438, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:42:02.451, 34.38 W, 50, 1 %, 439 MiB
0, 2024/10/15 00:43:02.459, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:43:02.463, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:44:02.466, 25.52 W, 48, 1 %, 2910 MiB
1, 2024/10/15 00:44:02.479, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:45:02.484, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:45:02.490, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:46:02.494, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:46:02.515, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:47:02.520, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:47:02.542, 34.48 W, 50, 1 %, 439 MiB
0, 2024/10/15 00:48:02.548, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:48:02.565, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:49:02.570, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:49:02.597, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:50:02.602, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:50:02.605, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:51:02.608, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:51:02.615, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:52:02.619, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:52:02.623, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:53:02.627, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:53:02.647, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/15 00:54:02.650, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:54:02.671, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/15 00:55:02.673, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:55:02.685, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/15 00:56:02.693, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:56:02.712, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:57:02.717, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:57:02.737, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:58:02.741, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:58:02.769, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 00:59:02.774, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 00:59:02.777, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:00:02.782, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:00:02.787, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:01:02.790, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:01:02.807, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:02:02.811, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:02:02.829, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 01:03:02.837, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:03:02.851, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:04:02.857, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:04:02.880, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:05:02.885, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:05:02.896, 34.58 W, 50, 1 %, 439 MiB
0, 2024/10/15 01:06:02.903, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:06:02.921, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:07:02.924, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:07:02.927, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:08:02.931, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:08:02.954, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:09:02.958, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:09:02.979, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:10:02.984, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:10:03.009, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 01:11:03.019, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:11:03.045, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:12:03.050, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:12:03.053, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:13:03.057, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:13:03.063, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:14:03.072, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:14:03.087, 34.38 W, 50, 1 %, 439 MiB
0, 2024/10/15 01:15:03.092, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:15:03.096, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:16:03.101, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:16:03.129, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:17:03.134, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:17:03.137, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:18:03.140, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:18:03.154, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:19:03.157, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:19:03.160, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:20:03.163, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:20:03.187, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/15 01:21:03.192, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:21:03.210, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:22:03.214, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:22:03.236, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:23:03.242, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:23:03.263, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:24:03.267, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:24:03.271, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:25:03.273, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:25:03.277, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:26:03.279, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:26:03.283, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:27:03.286, 25.72 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:27:03.301, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:28:03.306, 25.62 W, 48, 1 %, 2910 MiB
1, 2024/10/15 01:28:03.332, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:29:03.336, 25.72 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:29:03.339, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:30:03.342, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:30:03.358, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/15 01:31:03.363, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:31:03.384, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:32:03.390, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:32:03.394, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:33:03.397, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:33:03.400, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:34:03.403, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:34:03.406, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:35:03.409, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:35:03.413, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:36:03.416, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:36:03.430, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 01:37:03.433, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:37:03.451, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/15 01:38:03.456, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:38:03.459, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:39:03.464, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:39:03.486, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:40:03.491, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:40:03.513, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:41:03.517, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:41:03.521, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:42:03.524, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:42:03.540, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/15 01:43:03.544, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:43:03.547, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:44:03.550, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:44:03.562, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:45:03.567, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:45:03.594, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:46:03.597, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:46:03.611, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:47:03.615, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:47:03.627, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:48:03.631, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:48:03.635, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:49:03.640, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:49:03.650, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:50:03.657, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:50:03.660, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/15 01:51:03.666, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:51:03.679, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:52:03.684, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:52:03.705, 34.39 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:53:03.712, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:53:03.718, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:54:03.723, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:54:03.742, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:55:03.746, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:55:03.762, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:56:03.770, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:56:03.791, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:57:03.795, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:57:03.799, 34.38 W, 50, 3 %, 439 MiB
0, 2024/10/15 01:58:03.802, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:58:03.819, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 01:59:03.823, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 01:59:03.827, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:00:03.830, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:00:03.851, 34.38 W, 50, 5 %, 439 MiB
0, 2024/10/15 02:01:03.856, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:01:03.876, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/15 02:02:03.881, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:02:03.900, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:03:03.905, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:03:03.922, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:04:03.929, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:04:03.942, 34.38 W, 50, 3 %, 439 MiB
0, 2024/10/15 02:05:03.947, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:05:03.970, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:06:03.975, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:06:03.978, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:07:03.981, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:07:03.989, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:08:03.994, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:08:04.010, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 02:09:04.016, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:09:04.031, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 02:10:04.039, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:10:04.056, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:11:04.061, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:11:04.087, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:12:04.090, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:12:04.106, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/15 02:13:04.111, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:13:04.120, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:14:04.124, 25.42 W, 48, 1 %, 2910 MiB
1, 2024/10/15 02:14:04.147, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:15:04.154, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:15:04.180, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:16:04.185, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:16:04.203, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/15 02:17:04.206, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:17:04.227, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:18:04.232, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:18:04.235, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:19:04.238, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:19:04.256, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:20:04.262, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:20:04.266, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:21:04.269, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:21:04.273, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:22:04.276, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:22:04.298, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:23:04.303, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:23:04.315, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:24:04.319, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:24:04.323, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:25:04.327, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:25:04.332, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:26:04.337, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:26:04.358, 34.38 W, 50, 1 %, 439 MiB
0, 2024/10/15 02:27:04.363, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:27:04.391, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:28:04.396, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:28:04.415, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/15 02:29:04.422, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:29:04.436, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:30:04.440, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:30:04.459, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:31:04.464, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:31:04.473, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:32:04.478, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:32:04.506, 34.48 W, 50, 3 %, 439 MiB
0, 2024/10/15 02:33:04.511, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:33:04.515, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:34:04.518, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:34:04.532, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:35:04.537, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:35:04.561, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:36:04.565, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:36:04.569, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:37:04.572, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:37:04.580, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:38:04.584, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:38:04.598, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:39:04.603, 25.42 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:39:04.606, 34.87 W, 50, 2 %, 439 MiB
0, 2024/10/15 02:40:04.609, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:40:04.618, 34.87 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:41:04.625, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:41:04.653, 34.78 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:42:04.656, 25.62 W, 48, 1 %, 2910 MiB
1, 2024/10/15 02:42:04.659, 34.78 W, 50, 1 %, 439 MiB
0, 2024/10/15 02:43:04.662, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:43:04.684, 34.87 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:44:04.689, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:44:04.702, 34.78 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:45:04.710, 25.52 W, 48, 1 %, 2910 MiB
1, 2024/10/15 02:45:04.714, 35.07 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:46:04.719, 25.52 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:46:04.736, 34.97 W, 50, 1 %, 439 MiB
0, 2024/10/15 02:47:04.747, 25.72 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:47:04.760, 35.07 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:48:04.764, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:48:04.792, 35.07 W, 50, 3 %, 439 MiB
0, 2024/10/15 02:49:04.796, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:49:04.823, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:50:04.826, 25.62 W, 48, 0 %, 2910 MiB
1, 2024/10/15 02:50:04.849, 34.68 W, 50, 4 %, 439 MiB
0, 2024/10/15 02:51:04.853, 25.52 W, 48, 0 %, 2910 MiB
