gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/30 00:00:01.831, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:00:01.832, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:01:01.833, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:01:01.834, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:02:01.836, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:02:01.843, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:03:01.844, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:03:01.845, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:04:01.847, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:04:01.848, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:05:01.850, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:05:01.852, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:06:01.853, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:06:01.855, 1.10 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:07:01.856, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:07:01.858, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:08:01.859, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:08:01.860, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:09:01.862, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:09:01.863, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:10:01.865, 21.75 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:10:01.866, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:11:01.868, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:11:01.869, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:12:01.871, 21.75 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:12:01.872, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:13:01.874, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:13:01.875, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:14:01.877, 21.84 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:14:01.878, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:15:01.880, 21.75 W, 31, 0 %, 5 MiB
1, 2023/07/30 00:15:01.881, 1.09 W, 35, 0 %, 21 MiB
0, 2023/07/30 00:16:01.883, 21.94 W, 31, 0 %, 5 MiB
